date,value
2023-01-01,0.00000
2023-02-01,1243.74755
2023-03-01,2742.48819
2023-04-01,2439.34082
2023-05-01,3592.21690
2023-06-01,3323.52173
2023-07-01,2332.27724
2023-08-01,1220.22141
2023-09-01,675.38244
2023-10-01,1104.09424
2023-11-01,1644.64969
2023-12-01,2946.87890
2024-01-01,739.44557
2024-02-01,495.90261
2024-03-01,2028.18135
2024-04-01,1015.28400
2024-05-01,2243.96260
2024-06-01,563.60092
2024-07-01,5194.69138
2024-08-01,959.08663
2024-09-01,3424.66416
2024-10-01,1861.22626
2024-11-01,1162.35956
2024-12-01,1024.05462
2025-01-01,220.16502
2025-02-01,159.33480
2025-03-01,2168.92897
2025-04-01,1190.24000
2025-05-01,1190.45000
2025-06-01,1677.40202
2025-07-01,1250.56478
2025-08-01,1991.46804
2025-09-01,3139.76212
2025-10-01,2711.70374
2025-11-01,1137.68512
2025-12-01,2928.42694
2026-01-01,962.95498
2026-02-01,3852.92418
2026-03-01,1837.40565
2026-04-01,523.12616
2026-05-01,1985.33515
2026-06-01,4829.20399
2026-07-01,2235.05226
2026-08-01,3153.89408
