date,value
2023-01-01,41325.88571
2023-02-01,41182.27853
2023-03-01,51766.46591
2023-04-01,65175.59128
2023-05-01,49757.53972
2023-06-01,39944.73172
2023-07-01,37944.22872
2023-08-01,62947.41885
2023-09-01,55101.78905
2023-10-01,58063.72118
2023-11-01,73828.28778
2023-12-01,58358.20944
2024-01-01,48003.74839
2024-02-01,40478.76196
2024-03-01,70084.25604
2024-04-01,84369.31488
2024-05-01,87547.44300
2024-06-01,42108.53104
2024-07-01,52191.57945
2024-08-01,49855.33802
2024-09-01,55266.35133
2024-10-01,61432.30408
2024-11-01,43697.68661
2024-12-01,70338.05070
2025-01-01,37791.61643
2025-02-01,38529.58113
2025-03-01,40195.23901
2025-04-01,40858.04610
2025-05-01,56674.79464
2025-06-01,44082.94662
2025-07-01,75432.73052
2025-08-01,37898.39132
2025-09-01,62409.97293
2025-10-01,43560.11067
2025-11-01,56667.87018
2025-12-01,53137.61756
2026-01-01,41638.74505
2026-02-01,50457.22278
2026-03-01,41340.95329
2026-04-01,60081.35998
2026-05-01,64943.61832
2026-06-01,76103.47675
2026-07-01,86754.85112
2026-08-01,78456.09690
