date,value
2023-01-01,11645.42647
2023-02-01,11018.30222
2023-03-01,11504.01121
2023-04-01,8982.48760
2023-05-01,12284.16922
2023-06-01,9937.78127
2023-07-01,8344.08071
2023-08-01,9989.72057
2023-09-01,10939.46211
2023-10-01,13465.32856
2023-11-01,11012.20529
2023-12-01,10723.34586
2024-01-01,12460.12316
2024-02-01,10826.71376
2024-03-01,10018.24359
2024-04-01,9727.72017
2024-05-01,11583.07449
2024-06-01,8975.29266
2024-07-01,12560.89505
2024-08-01,15647.51789
2024-09-01,16309.86678
2024-10-01,14106.75533
2024-11-01,14260.22523
2024-12-01,9982.91050
2025-01-01,8898.70273
2025-02-01,10280.52095
2025-03-01,10038.24788
2025-04-01,8763.82127
2025-05-01,10019.54013
2025-06-01,7091.77859
2025-07-01,9353.24380
2025-08-01,8772.92933
2025-09-01,12040.81327
2025-10-01,12055.62187
2025-11-01,8343.63159
2025-12-01,8681.35454
2026-01-01,5996.59836
2026-02-01,8166.81301
2026-03-01,9654.62326
2026-04-01,8625.97489
2026-05-01,5953.56932
2026-06-01,7606.78674
2026-07-01,8597.83864
2026-08-01,7364.66896
