date,value
2023-01-01,157.71345
2023-02-01,294.25738
2023-03-01,559.40273
2023-04-01,7734.43233
2023-05-01,0.00000
2023-06-01,21.39750
2023-07-01,0.00000
2023-08-01,68.28520
2023-09-01,72.75800
2023-10-01,4.68442
2023-11-01,58.41162
2023-12-01,89.50640
2024-01-01,211.74650
2024-02-01,327.52337
2024-03-01,249.75960
2024-04-01,229.29628
2024-05-01,6223.24516
2024-06-01,23.72500
2024-07-01,298.88945
2024-08-01,284.59200
2024-09-01,52.42750
2024-10-01,530.59218
2024-11-01,212.70436
2024-12-01,395.90759
2025-01-01,180.73669
2025-02-01,284.76948
2025-03-01,166.64672
2025-04-01,430.26921
2025-05-01,337.90028
2025-06-01,590.65106
2025-07-01,494.23671
2025-08-01,1992.61301
2025-09-01,1410.53823
2025-10-01,670.75526
2025-11-01,340.66083
2025-12-01,485.64977
2026-01-01,656.30970
2026-02-01,372.83590
2026-03-01,462.51214
2026-04-01,904.62847
2026-05-01,6767.60115
2026-06-01,399.22051
2026-07-01,800.08381
2026-08-01,847.33132
