date,value
2023-01-01,3021.63328
2023-02-01,2540.07579
2023-03-01,3649.78209
2023-04-01,2668.25998
2023-05-01,2412.80433
2023-06-01,2059.57646
2023-07-01,1969.70838
2023-08-01,2587.46640
2023-09-01,3191.29112
2023-10-01,2568.47760
2023-11-01,2330.27895
2023-12-01,1498.23657
2024-01-01,1988.40431
2024-02-01,3075.48567
2024-03-01,3646.38076
2024-04-01,2237.75783
2024-05-01,3080.52314
2024-06-01,2091.09435
2024-07-01,1812.37096
2024-08-01,1905.49768
2024-09-01,2399.51895
2024-10-01,2127.85833
2024-11-01,1282.77656
2024-12-01,1825.38496
2025-01-01,1303.29220
2025-02-01,2199.44494
2025-03-01,2474.59759
2025-04-01,2392.76393
2025-05-01,2014.06379
2025-06-01,1120.56612
2025-07-01,1841.37172
2025-08-01,2997.81687
2025-09-01,3891.55758
2025-10-01,2855.10496
2025-11-01,1928.17140
2025-12-01,1236.04604
2026-01-01,1949.29271
2026-02-01,2700.28294
2026-03-01,2499.09209
2026-04-01,2561.28207
2026-05-01,2114.49468
2026-06-01,1584.55505
2026-07-01,2230.55957
2026-08-01,3194.62442
