date,value
2023-01-01,6356.08072
2023-02-01,5020.41883
2023-03-01,6039.18845
2023-04-01,6518.47753
2023-05-01,5783.41400
2023-06-01,6944.28746
2023-07-01,18967.38337
2023-08-01,14404.75393
2023-09-01,13856.89511
2023-10-01,7674.82563
2023-11-01,9074.61880
2023-12-01,8966.89431
2024-01-01,7058.97970
2024-02-01,6214.54463
2024-03-01,8309.15484
2024-04-01,6620.59425
2024-05-01,8436.09012
2024-06-01,8440.34887
2024-07-01,13594.29093
2024-08-01,9891.97798
2024-09-01,10799.34761
2024-10-01,10865.49832
2024-11-01,9480.59835
2024-12-01,10317.73001
2025-01-01,11688.81377
2025-02-01,11633.31688
2025-03-01,12165.87786
2025-04-01,9950.10246
2025-05-01,11996.40875
2025-06-01,9535.43407
2025-07-01,12039.57443
2025-08-01,11552.34639
2025-09-01,15543.66468
2025-10-01,12752.36247
2025-11-01,10826.97844
2025-12-01,13851.97226
2026-01-01,8164.93737
2026-02-01,10452.45560
2026-03-01,7895.58056
2026-04-01,9171.35417
2026-05-01,7856.69050
2026-06-01,6107.29299
2026-07-01,7356.18191
2026-08-01,8905.71173
