date,value
2023-01-01,283979.81486
2023-02-01,344847.66750
2023-03-01,434469.39934
2023-04-01,331884.23254
2023-05-01,411539.22155
2023-06-01,399759.02663
2023-07-01,337841.75308
2023-08-01,354295.78949
2023-09-01,350435.98023
2023-10-01,373467.07139
2023-11-01,297007.90835
2023-12-01,406861.03818
2024-01-01,272067.97869
2024-02-01,332784.54785
2024-03-01,365106.60825
2024-04-01,399630.40423
2024-05-01,388575.76179
2024-06-01,315170.25613
2024-07-01,288977.34743
2024-08-01,247564.60235
2024-09-01,346965.23984
2024-10-01,476797.61644
2024-11-01,395548.79132
2024-12-01,520042.34635
2025-01-01,327287.80340
2025-02-01,316029.01692
2025-03-01,459260.49525
2025-04-01,354809.17510
2025-05-01,384561.28559
2025-06-01,429262.08296
2025-07-01,427380.81326
2025-08-01,280893.44811
2025-09-01,458526.40250
2025-10-01,449843.12613
2025-11-01,512229.79748
2025-12-01,690382.00789
2026-01-01,311035.95811
2026-02-01,459263.58919
2026-03-01,455520.79804
2026-04-01,460931.01690
2026-05-01,451732.98824
2026-06-01,479202.16555
2026-07-01,410528.59122
2026-08-01,288279.06568
