date,value
2023-01-01,4040.61670
2023-02-01,3825.16000
2023-03-01,4127.84586
2023-04-01,2708.83083
2023-05-01,2321.87112
2023-06-01,2433.13674
2023-07-01,2164.62665
2023-08-01,3509.50878
2023-09-01,2225.58946
2023-10-01,4230.22911
2023-11-01,2923.83845
2023-12-01,2042.00294
2024-01-01,2931.19788
2024-02-01,1418.11308
2024-03-01,1203.29026
2024-04-01,955.15011
2024-05-01,1811.02748
2024-06-01,1402.41382
2024-07-01,1931.56093
2024-08-01,1762.18463
2024-09-01,1467.14401
2024-10-01,1417.28999
2024-11-01,1548.63672
2024-12-01,1391.02167
2025-01-01,1649.11223
2025-02-01,1289.29572
2025-03-01,1715.22960
2025-04-01,1369.16917
2025-05-01,2124.09933
2025-06-01,2610.82854
2025-07-01,2683.31126
2025-08-01,2412.45421
2025-09-01,2441.87127
2025-10-01,2448.05018
2025-11-01,780.70547
2025-12-01,1568.52964
2026-01-01,2173.12476
2026-02-01,607.12825
2026-03-01,965.95906
2026-04-01,706.62277
2026-05-01,930.32317
2026-06-01,1334.01426
2026-07-01,2773.74041
2026-08-01,6094.82713
