date,fiyat,pay,hesap,buyukluk
2024-09-02,0.23676,6051404100.0,18200,1432732699.55
2024-09-03,0.23676,6051404100.0,18129,1432732699.55
2024-09-04,0.235924,6113805200.0,18312,1442391370.9
2024-09-05,0.236257,6378805500.0,18339,1507038770.72
2024-09-06,0.237166,6361795400.0,18213,1508799305.55
2024-09-09,0.237649,6354285900.0,18173,1510092757.34
2024-09-10,0.237967,6373440200.0,18249,1516666540.63
2024-09-11,0.23833,6330197200.0,18251,1508676003.43
2024-09-12,0.238353,6332767500.0,18191,1509431808.87
2024-09-13,0.238499,6359076800.0,18167,1516630578.8
2024-09-16,0.238648,6369102200.0,18158,1519975832.06
2024-09-17,0.239748,6374312300.0,18181,1528231363.0
2024-09-18,0.241436,6322075300.0,18175,1526378010.26
2024-09-19,0.241897,6320715100.0,18122,1528963512.85
2024-09-20,0.241995,6350069100.0,18120,1536685084.33
2024-09-23,0.242165,6387424700.0,18131,1546809677.5
2024-09-24,0.242324,6538662800.0,18160,1584477526.57
2024-09-25,0.242821,6539292600.0,18166,1587877345.48
2024-09-26,0.243117,6534314800.0,18120,1588601474.37
2024-09-27,0.24338,6528474700.0,18084,1588901431.62
2024-09-30,0.243641,6530220300.0,18053,1591028435.51
2024-10-01,0.244158,6535638800.0,18061,1595729061.3
2024-10-02,0.244299,6446984000.0,18090,1574990393.95
2024-10-03,0.243731,6429587700.0,18111,1567087338.56
2024-10-04,0.243146,6427552000.0,18102,1562834633.68
2024-10-07,0.24241,6441734100.0,18103,1561540159.08
2024-10-08,0.242147,6401598300.0,18124,1550125526.0
2024-10-09,0.242388,6362797400.0,18113,1542267410.99
2024-10-10,0.242337,6332441100.0,18032,1534582694.03
2024-10-11,0.241687,6312119600.0,17976,1525556004.26
2024-10-14,0.241798,6331792400.0,17976,1531012904.27
2024-10-15,0.241798,6331792400.0,17922,1531012904.27
2024-10-16,0.2429,6315450800.0,17938,1534026052.34
2024-10-17,0.243057,6187496700.0,17918,1503917281.47
2024-10-18,0.242394,6173434000.0,17698,1496400565.9
2024-10-21,0.242571,6169867200.0,17644,1496630122.44
2024-10-22,0.241533,6091473400.0,17626,1471293487.01
2024-10-23,0.240634,6053472400.0,17589,1456671561.95
2024-10-24,0.240725,6015997400.0,17468,1448203477.89
2024-10-25,0.240918,5914955500.0,17374,1425021938.48
2024-10-28,0.241321,5833987400.0,17260,1407866132.09
2024-10-30,0.241171,5802454400.0,17199,1399384865.14
2024-10-31,0.242355,5776895600.0,17190,1400059241.8
2024-11-01,0.241904,5721939100.0,17167,1384160823.59
2024-11-04,0.241752,5674574400.0,17057,1371840629.82
2024-11-05,0.242594,5657000300.0,17013,1372357026.84
2024-11-06,0.242329,5602037800.0,16976,1357533547.26
2024-11-07,0.241744,5580767300.0,16883,1349116037.49
2024-11-08,0.242029,5558236800.0,16824,1345254824.87
2024-11-11,0.244852,5515083400.0,16824,1350381040.87
2024-11-12,0.244852,5515083400.0,16784,1350381040.87
2024-11-13,0.243753,5500947500.0,16758,1340874650.33
2024-11-14,0.243506,5453470900.0,16726,1327955385.7
2024-11-15,0.243423,5424834500.0,16568,1320530057.23
2024-11-18,0.243469,5405573800.0,16520,1316087911.77
2024-11-19,0.243822,5378050900.0,16506,1311285590.43
2024-11-20,0.244516,5342576300.0,16449,1306346920.59
2024-11-21,0.244258,5327635800.0,16364,1301317382.71
2024-11-22,0.24429,5324462400.0,16327,1300713478.9
2024-11-25,0.244686,4927624600.0,16299,1205722883.29
2024-11-26,0.245796,4895736300.0,16276,1203352473.13
2024-11-27,0.246152,4867258100.0,16251,1198086721.92
2024-11-28,0.246265,4871937800.0,16251,1199788410.68
2024-11-29,0.246265,4871937800.0,16164,1199788410.68
2024-12-02,0.247133,4868849600.0,16160,1203254752.3
2024-12-03,0.247653,4849451400.0,16148,1200979094.03
2024-12-04,0.247855,5030424700.0,16102,1246815368.69
2024-12-05,0.247876,5023323200.0,16053,1245161772.15
2024-12-06,0.248394,5018413000.0,16022,1246543493.16
2024-12-09,0.24907,5024498700.0,15990,1251449503.98
2024-12-10,0.249884,5019851700.0,15974,1254381257.65
2024-12-11,0.249472,5010087900.0,15971,1249878274.56
2024-12-12,0.249553,5011357400.0,15901,1250599455.94
2024-12-13,0.248865,5010442200.0,15846,1246926146.97
2024-12-16,0.249051,5008921900.0,15808,1247475618.58
2024-12-17,0.248935,5004462500.0,15846,1245786248.33
2024-12-18,0.248664,4978942600.0,15856,1238081402.43
2024-12-19,0.248888,4969499700.0,15795,1236849218.56
2024-12-20,0.247224,4575878700.0,15752,1131266205.47
2024-12-23,0.246871,4549479100.0,15724,1123134405.21
2024-12-24,0.247378,4542604700.0,15709,1123741550.22
2024-12-25,0.247377,4529407400.0,15709,1120471548.89
2024-12-26,0.247377,4529407400.0,15709,1120471548.89
2024-12-27,0.247936,4529407400.0,15704,1123002336.5
2024-12-30,0.247413,4482827400.0,15670,1109109779.31
2024-12-31,0.247936,4464975200.0,15646,1107030194.95
2025-01-02,0.248337,4442765400.0,15546,1103305141.13
2025-01-03,0.248364,4451690100.0,15484,1105639665.03
2025-01-06,0.248939,4430413500.0,15471,1102904531.64
2025-01-07,0.249096,4413000100.0,15476,1099260187.2
2025-01-08,0.248912,4376469500.0,15446,1089356375.74
2025-01-09,0.247982,4345200200.0,15362,1077529341.82
2025-01-10,0.248307,4336037500.0,15305,1076670355.68
2025-01-13,0.248616,4237355700.0,15269,1053475168.75
2025-01-14,0.246954,4230079500.0,15219,1044633929.88
2025-01-15,0.247479,4178667900.0,15185,1034133691.16
2025-01-16,0.247594,4146260800.0,15083,1026590020.11
2025-01-17,0.248983,4122953000.0,15031,1026543282.03
2025-01-20,0.249194,4103116300.0,15031,1022472138.59
2025-01-21,0.249855,4103116300.0,15001,1025184441.39
2025-01-22,0.250478,4090159300.0,15002,1024494781.63
2025-01-23,0.251772,4066868500.0,14973,1023924253.21
2025-01-24,0.252425,4058865900.0,14859,1024560045.8
