date,fiyat,pay,hesap,buyukluk
2024-09-02,38.250497,10883149.0,306,416285859.22
2024-09-03,38.184283,10883149.0,310,415565242.75
2024-09-04,38.13192,10945439.0,322,417370606.79
2024-09-05,38.206609,11105704.0,322,424311288.94
2024-09-06,38.227561,11180435.0,325,427400759.77
2024-09-09,38.263508,11057444.0,330,423096592.0
2024-09-10,38.331322,11295491.0,330,432971097.16
2024-09-11,38.365786,11289961.0,329,433148230.87
2024-09-12,38.331384,11336220.0,329,434533000.11
2024-09-13,38.32229,11341476.0,328,434631335.83
2024-09-16,38.289649,11330210.0,327,433829767.98
2024-09-17,38.427665,11385977.0,332,437536511.84
2024-09-18,38.651488,11421659.0,337,441464119.35
2024-09-19,38.723874,11659664.0,337,451507364.8
2024-09-20,38.726502,11546442.0,339,447153305.45
2024-09-23,38.734472,11544884.0,342,447184989.84
2024-09-24,38.809568,11625811.0,345,451192696.87
2024-09-25,38.85873,12962334.0,345,503699836.61
2024-09-26,38.893531,13138575.0,346,511005575.38
2024-09-27,38.926822,16365245.0,348,637046985.35
2024-09-30,38.947093,16797968.0,349,654232025.61
2024-10-01,39.00778,16807899.0,351,655638824.83
2024-10-02,39.039861,16435748.0,355,641649322.49
2024-10-03,39.03859,17080699.0,355,666806412.47
2024-10-04,38.98101,17197365.0,355,670370661.71
2024-10-07,38.965606,17194448.0,355,669992086.08
2024-10-08,38.993317,17197729.0,358,670596494.63
2024-10-09,39.001135,17183776.0,359,670186767.95
2024-10-10,38.995031,17189876.0,358,670319748.23
2024-10-11,38.930922,17191140.0,357,669266938.18
2024-10-14,38.929454,16764969.0,357,652651096.73
2024-10-15,39.014417,16764969.0,360,654075493.94
2024-10-16,39.048292,16770173.0,361,654846614.26
2024-10-17,39.038016,16762560.0,363,654377080.88
2024-10-18,39.002101,16513999.0,364,644080649.76
2024-10-21,39.038163,16476706.0,364,643220335.48
2024-10-22,39.008527,16480425.0,363,642877099.9
2024-10-23,38.925009,16425518.0,361,639363430.32
2024-10-24,38.951753,15174837.0,361,591086506.08
2024-10-25,38.958483,15325501.0,359,597058277.4
2024-10-28,38.971328,11634756.0,359,453421896.48
2024-10-30,38.968088,11634756.0,358,453384194.37
2024-10-31,39.084169,11659106.0,360,455686467.69
2024-11-01,39.020326,11534376.0,359,450075108.54
2024-11-04,39.029561,11496321.0,358,448696358.09
2024-11-05,39.128655,11494149.0,358,449750591.17
2024-11-06,39.121703,11488052.0,359,449432152.72
2024-11-07,38.990932,11489799.0,356,447997966.95
2024-11-08,39.038222,11459236.0,353,447348202.15
2024-11-11,39.320848,11388458.0,353,447803825.52
2024-11-12,39.360425,11388458.0,353,448254545.19
2024-11-13,39.300754,11545862.0,353,453761081.11
2024-11-14,39.262823,11546876.0,354,453362948.9
2024-11-15,39.255256,11554614.0,353,453579335.04
2024-11-18,39.275948,11498809.0,356,451626625.86
2024-11-19,39.369478,11561187.0,358,455157896.88
2024-11-20,39.475081,11567232.0,360,456617422.81
2024-11-21,39.406921,11519318.0,356,453940857.16
2024-11-22,39.429179,11373740.0,353,448457228.28
2024-11-25,39.464804,11257135.0,352,444260623.57
2024-11-26,39.583456,11409166.0,351,451614222.42
2024-11-27,39.669166,9431801.0,350,374151675.93
2024-11-28,39.679788,9391242.0,350,372642490.9
2024-11-29,39.704361,9391242.0,350,372873262.25
2024-12-02,39.744758,9391242.0,351,373252644.77
2024-12-03,39.843755,9674234.0,349,385457805.16
2024-12-04,39.89464,9644839.0,348,384777376.28
2024-12-05,39.918631,9567880.0,346,381936666.73
2024-12-06,39.968548,9324778.0,345,372697840.09
2024-12-09,40.027703,9363573.0,349,374802321.78
2024-12-10,40.189559,9603879.0,350,385975666.08
2024-12-11,40.219271,9508623.0,352,382429885.9
2024-12-12,40.253015,9510782.0,356,382837649.85
2024-12-13,40.254586,9500132.0,357,382423882.9
2024-12-16,40.284978,9338074.0,360,376184104.84
2024-12-17,40.304554,9415046.0,358,379469232.08
2024-12-18,40.289495,9422155.0,360,379613870.98
2024-12-19,40.319676,9389891.0,358,378597361.18
2024-12-20,40.175589,9250113.0,355,371628734.26
2024-12-23,40.141381,9207693.0,356,369609515.14
2024-12-24,40.213148,9107842.0,356,366255000.97
2024-12-25,40.274261,9107842.0,356,366811601.77
2024-12-26,40.317423,9107842.0,356,367204720.81
2024-12-27,40.361329,9107842.0,354,367604605.07
2024-12-30,40.237064,9103977.0,352,366317305.76
2024-12-31,40.504914,9009062.0,352,364911284.17
2025-01-02,40.552824,9009062.0,346,365342908.86
2025-01-03,40.542921,8997682.0,347,364792311.47
2025-01-06,40.518502,9035186.0,347,366092199.25
2025-01-07,40.623997,9035239.0,346,367047520.81
2025-01-08,40.588651,8995720.0,345,365124139.12
2025-01-09,40.522712,8937056.0,345,362153750.28
2025-01-10,40.501271,8937056.0,343,361962127.25
2025-01-13,40.444424,8920704.0,341,360792735.59
2025-01-14,40.431893,8729544.0,339,352951988.96
2025-01-15,40.423171,8681125.0,331,350918596.01
2025-01-16,40.386717,8049555.0,327,325095097.67
2025-01-17,40.49072,7926442.0,327,320947344.8
2025-01-20,40.546963,7781371.0,327,315510959.1
2025-01-21,40.673045,7781371.0,327,316492055.94
2025-01-22,40.769286,7868876.0,326,320808455.36
2025-01-23,40.939127,7844390.0,327,321142480.05
2025-01-24,41.057257,7849062.0,329,322260957.87
2025-01-27,41.192474,7891829.0,328,325083962.78
2025-01-28,41.331128,8012940.0,331,331183845.43
2025-01-29,41.450966,8049482.0,331,333658804.53
2025-01-30,41.5309,8204807.0,331,340753019.55
2025-01-31,41.632992,7341852.0,332,305663262.48
2025-02-03,41.743417,7698383.0,343,321356811.08
2025-02-04,41.85949,8594707.0,344,359770052.42
2025-02-05,41.898754,8723412.0,347,365500095.79
2025-02-06,41.931438,8561247.0,349,358985394.23
2025-02-07,41.967646,8597466.0,354,360815410.11
2025-02-10,42.053483,8494818.0,358,357236686.13
2025-02-11,42.113982,8632560.0,360,363551478.14
2025-02-12,42.154436,8616082.0,359,363206073.79
2025-02-13,42.238499,8639227.0,362,364907980.51
2025-02-14,42.24408,8533748.0,361,360500336.38
2025-02-17,42.395433,9213990.0,369,390631092.58
2025-02-18,42.501464,9213990.0,369,391608063.74
2025-02-19,42.546337,9134276.0,370,388629988.8
2025-02-20,42.571267,10083522.0,376,429268305.81
2025-02-21,42.610243,10240099.0,376,436333103.31
2025-02-24,42.715712,10333329.0,379,441395502.59
2025-02-25,42.787997,10074198.0,380,431054757.53
2025-02-26,42.846664,10041517.0,384,430245499.97
2025-02-27,42.846865,9990006.0,383,428040435.53
2025-02-28,42.852229,9997503.0,383,428415289.08
2025-03-03,42.917512,9994482.0,388,428938300.55
2025-03-04,42.974754,10033217.0,391,431175027.68
2025-03-05,42.990019,10037233.0,394,431500841.37
2025-03-06,42.943551,10032982.0,394,430851869.76
2025-03-07,42.892991,10326288.0,399,442925378.67
2025-03-10,42.8712,10444399.0,408,447763921.64
2025-03-11,43.051519,10453315.0,408,450031085.36
2025-03-12,43.141883,10442862.0,408,450524734.82
2025-03-13,43.174092,10309043.0,405,445083572.31
2025-03-14,43.140067,10309384.0,406,444747515.27
2025-03-17,43.135403,10295190.0,407,444087168.67
2025-03-18,43.257216,10367057.0,408,448450021.25
