date,fiyat,pay,hesap,buyukluk
2024-09-02,2.173466,8836724.0,192,19206322.58
2024-09-03,2.176476,8835067.0,192,19229310.24
2024-09-04,2.179418,8840642.0,190,19267450.54
2024-09-05,2.182424,8841557.0,190,19296027.18
2024-09-06,2.185395,8876493.0,193,19398647.76
2024-09-09,2.193947,9154369.0,196,20084195.88
2024-09-10,2.196936,9601353.0,198,21093560.38
2024-09-11,2.199917,9626836.0,198,21178240.65
2024-09-12,2.203081,9658546.0,198,21278560.28
2024-09-13,2.20584,10304389.0,198,22729830.58
2024-09-16,2.214384,10306978.0,199,22823608.25
2024-09-17,2.217181,10306585.0,198,22851566.75
2024-09-18,2.219897,10304560.0,199,22875062.27
2024-09-19,2.222654,10302436.0,197,22898753.51
2024-09-20,2.225419,10303123.0,198,22928765.25
2024-09-23,2.23403,10289345.0,198,22986705.44
2024-09-24,2.237034,10291562.0,200,23022571.04
2024-09-25,2.239961,10331910.0,204,23143077.4
2024-09-26,2.242755,10398024.0,204,23320224.49
2024-09-27,2.245629,10404599.0,204,23364866.81
2024-09-30,2.254193,10408183.0,206,23462056.73
2024-10-01,2.257239,10565895.0,208,23849745.41
2024-10-02,2.260207,10511944.0,209,23759174.35
2024-10-03,2.263126,10734757.0,211,24294108.24
2024-10-04,2.266016,10735355.0,209,24326484.72
2024-10-07,2.274803,10737427.0,209,24425532.39
2024-10-08,2.277784,10735985.0,210,24454260.19
2024-10-09,2.280811,10734125.0,210,24482506.04
2024-10-10,2.283779,10734257.0,212,24514669.97
2024-10-11,2.286729,10760285.0,213,24605853.84
2024-10-14,2.295485,10761206.0,212,24702190.86
2024-10-15,2.298525,10761639.0,214,24735899.93
2024-10-16,2.301439,10839237.0,216,24945841.82
2024-10-17,2.304367,10817084.0,215,24926534.44
2024-10-18,2.307352,10815853.0,215,24955978.2
2024-10-21,2.316248,10816202.0,214,25053006.15
2024-10-22,2.31939,10820008.0,215,25095817.44
2024-10-23,2.32241,10803750.0,214,25090736.73
2024-10-24,2.325434,10804967.0,216,25126239.76
2024-10-25,2.328441,11276236.0,216,26256046.42
2024-10-28,2.337447,11246300.0,219,26287627.56
2024-10-30,2.343529,11248746.0,219,26361760.93
2024-10-31,2.346692,11253081.0,221,26407513.86
2024-11-01,2.349709,11269072.0,220,26479041.05
2024-11-04,2.358812,11460552.0,221,27033284.47
2024-11-05,2.361997,11486033.0,225,27129972.36
2024-11-06,2.365123,11388097.0,227,26934255.13
2024-11-07,2.368233,11593262.0,227,27455545.45
2024-11-08,2.371166,11619215.0,226,27551089.15
2024-11-11,2.380371,11638136.0,226,27703083.0
2024-11-12,2.383595,11638567.0,225,27741631.24
2024-11-13,2.386675,11638430.0,226,27777152.15
2024-11-14,2.389928,11646595.0,227,27834518.69
2024-11-15,2.392866,11651210.0,227,27879783.51
2024-11-18,2.402119,11625084.0,227,27924838.34
2024-11-19,2.405259,11603785.0,228,27910110.78
2024-11-20,2.408322,11664225.0,228,28091206.03
2024-11-21,2.411425,11682271.0,230,28170919.95
2024-11-22,2.414451,11659228.0,231,28150634.89
2024-11-25,2.423871,11661475.0,232,28265914.82
2024-11-26,2.428603,11662927.0,232,28324616.98
2024-11-27,2.431794,11663998.0,233,28364443.48
2024-11-28,2.434934,11685521.0,233,28453474.2
2024-11-29,2.43806,11687363.0,234,28494489.76
2024-12-02,2.447478,11701299.0,235,28638666.28
2024-12-03,2.450702,11680737.0,235,28626000.4
2024-12-04,2.45388,11688222.0,234,28681493.97
2024-12-05,2.45707,11689208.0,234,28721196.82
2024-12-06,2.460057,11688286.0,232,28753844.24
2024-12-09,2.469583,11689212.0,232,28867478.51
2024-12-10,2.472621,11700941.0,234,28931992.0
2024-12-11,2.475813,11706052.0,238,28981995.19
2024-12-12,2.478895,11703101.0,238,29010761.28
2024-12-13,2.482162,11725046.0,240,29103460.98
2024-12-16,2.491717,11722128.0,239,29208221.1
2024-12-17,2.495072,11723837.0,240,29251814.88
2024-12-18,2.498289,11741171.0,241,29332833.11
2024-12-19,2.501532,11709122.0,242,29290742.09
2024-12-20,2.504834,11721413.0,243,29360193.42
2024-12-23,2.515594,11719476.0,244,29481447.16
2024-12-24,2.518926,11735444.0,247,29560718.83
2024-12-25,2.522565,10922014.0,249,27551486.39
2024-12-26,2.525887,10922303.0,250,27588498.23
2024-12-27,2.529268,10928335.0,255,27640684.51
2024-12-30,2.53879,10933637.0,255,27758203.66
2024-12-31,2.542134,10964949.0,254,27874368.98
2025-01-02,2.548733,10965283.0,261,27947576.16
2025-01-03,2.551737,12361653.0,263,31543686.77
2025-01-06,2.561228,12534505.0,261,32103727.55
2025-01-07,2.564623,12573196.0,266,32245501.45
2025-01-08,2.568002,12585773.0,269,32320286.45
2025-01-09,2.571266,12534040.0,273,32228354.48
2025-01-10,2.574503,12534933.0,275,32271228.25
2025-01-13,2.584089,12538501.0,277,32400599.92
2025-01-14,2.587348,12527482.0,280,32412949.86
2025-01-15,2.590551,12573779.0,283,32573011.68
2025-01-16,2.593645,12962631.0,283,33620467.0
2025-01-17,2.597138,12970567.0,286,33686348.82
2025-01-20,2.606809,13032276.0,287,33972658.81
2025-01-21,2.609881,13179190.0,289,34396116.19
2025-01-22,2.613178,13029473.0,291,34048332.12
2025-01-23,2.616527,13020430.0,291,34068304.97
2025-01-24,2.620356,13023347.0,292,34125807.69
2025-01-27,2.629902,13024009.0,294,34251864.17
2025-01-28,2.633496,13031790.0,298,34319162.52
2025-01-29,2.637639,13042202.0,300,34400624.6
2025-01-30,2.643666,13018355.0,300,34416182.49
2025-01-31,2.648109,13021778.0,299,34483082.1
2025-02-03,2.657101,13124910.0,300,34874207.46
2025-02-04,2.660229,13123893.0,302,34912562.84
2025-02-05,2.663084,13147433.0,303,35012719.42
2025-02-06,2.665829,13167295.0,305,35101761.87
2025-02-07,2.668534,13172807.0,307,35152077.4
2025-02-10,2.677735,13049224.0,307,34942358.66
2025-02-11,2.680863,12959661.0,308,34743074.21
2025-02-12,2.68375,13087328.0,311,35123110.91
2025-02-13,2.68676,13085816.0,308,35158445.17
2025-02-14,2.689606,13331430.0,311,35856299.49
2025-02-17,2.698546,13364230.0,310,36063994.4
2025-02-18,2.701797,13394357.0,311,36188835.78
2025-02-19,2.704894,13395418.0,313,36233181.65
2025-02-20,2.708062,13365220.0,313,36193848.85
2025-02-21,2.711152,13374737.0,315,36260948.69
2025-02-24,2.720233,13394154.0,316,36435218.4
2025-02-25,2.723354,13649150.0,319,37171467.59
2025-02-26,2.726592,13640695.0,320,37192604.43
2025-02-27,2.729601,13746354.0,319,37522062.26
2025-02-28,2.732668,13748037.0,323,37568821.98
2025-03-03,2.741804,13754792.0,324,37712941.08
2025-03-04,2.74493,13806545.0,326,37897997.49
2025-03-05,2.747854,13762386.0,328,37817024.96
2025-03-06,2.751032,13794304.0,328,37948576.41
2025-03-07,2.754182,13805957.0,328,38024112.4
2025-03-10,2.763442,13756645.0,331,38015695.51
2025-03-11,2.766715,13688861.0,332,37873182.01
2025-03-12,2.769724,13728104.0,335,38023058.08
2025-03-13,2.772725,13786314.0,338,38225651.66
2025-03-14,2.775634,13843939.0,340,38425710.35
2025-03-17,2.784756,13855647.0,340,38584590.68
2025-03-18,2.787925,13900976.0,341,38754877.11
2025-03-19,2.790424,20426025.0,347,56997260.71
2025-03-20,2.793636,20436966.0,345,57093435.64
2025-03-21,2.795844,20636045.0,350,57695159.18
2025-03-24,2.804145,20741823.0,350,58163073.55
2025-03-25,2.807559,20583565.0,349,57789573.71
2025-03-26,2.810847,20590274.0,346,57876109.79
2025-03-27,2.814294,20746025.0,344,58385405.06
2025-03-28,2.817542,20923905.0,349,58953988.96
2025-04-02,2.834463,21151873.0,353,59954194.85
2025-04-03,2.840749,21189411.0,361,60193806.57
2025-04-04,2.846347,21213513.0,366,60381019.05
2025-04-07,2.857108,21174039.0,365,60496522.25
2025-04-08,2.860388,21298356.0,358,60921556.53
2025-04-09,2.863476,21384844.0,364,61234982.94
2025-04-10,2.866848,21582852.0,373,61874753.95
2025-04-11,2.870198,35694786.0,377,102451091.72
2025-04-14,2.880814,35727019.0,384,102922892.99
2025-04-15,2.884206,35820491.0,389,103313658.93
2025-04-16,2.887527,36022102.0,389,104014794.69
2025-04-17,2.891042,36224176.0,400,104725620.1
2025-04-18,2.895771,36004583.0,394,104261011.78
2025-04-21,2.909126,36009583.0,393,104756396.82
2025-04-22,2.916673,36106236.0,396,105310076.83
2025-04-24,2.924156,35899580.0,404,104975955.3
2025-04-25,2.927951,36334318.0,402,106385117.81
2025-04-28,2.938676,36755701.0,412,108013110.68
2025-04-29,2.94216,34679666.0,416,102033139.01
2025-04-30,2.945864,43832627.0,427,129124951.77
2025-05-02,2.954028,44646337.0,442,131886534.14
2025-05-05,2.965865,45117973.0,447,133813837.51
2025-05-06,2.969953,48074243.0,460,142778249.12
2025-05-07,2.974099,48811730.0,474,145170896.54
2025-05-08,2.978325,49526965.0,476,147507407.01
2025-05-09,2.982425,50536452.0,484,150721180.51
2025-05-12,2.993839,53682223.0,493,160715909.58
2025-05-13,2.997859,54374614.0,496,163007405.12
2025-05-14,3.001689,55175382.0,503,165619331.45
2025-05-15,3.005523,58170719.0,509,174833424.53
2025-05-16,3.010384,58336806.0,512,175616189.6
2025-05-20,3.026166,58673017.0,513,177554298.34
2025-05-21,3.03006,58681423.0,518,177808224.3
2025-05-22,3.034254,59333901.0,524,180034133.1
2025-05-23,3.039639,59082365.0,527,179589060.87
2025-05-26,3.052675,59226701.0,525,180799866.15
2025-05-27,3.058097,59501051.0,529,181959968.65
2025-05-28,3.062522,59615055.0,532,182572426.2
2025-05-29,3.067596,59318828.0,536,181966201.62
2025-05-30,3.071266,62890331.0,543,193152931.08
2025-06-02,3.083264,65127394.0,549,200804938.78
2025-06-03,3.087225,65153548.0,550,201143650.19
2025-06-04,3.091283,65253471.0,556,201716927.42
2025-06-05,3.095529,65321475.0,563,202204536.04
2025-06-10,3.115431,65360336.0,564,203625588.92
2025-06-11,3.119498,65384317.0,563,203966277.46
2025-06-12,3.123802,65307294.0,567,204007042.72
2025-06-13,3.127822,66802868.0,580,208947501.03
2025-06-16,3.138864,69997639.0,594,219713100.86
2025-06-17,3.143275,69937158.0,595,219831718.41
2025-06-18,3.147223,70517562.0,605,221934501.16
2025-06-19,3.151708,70899952.0,615,223455927.12
2025-06-20,3.15591,71997764.0,622,227218441.1
2025-06-23,3.167811,72364965.0,622,229238499.65
2025-06-24,3.172238,72476963.0,622,229914141.04
2025-06-25,3.176639,74095917.0,627,235375978.75
2025-06-26,3.181097,74695820.0,625,237614648.63
2025-06-27,3.185253,76392851.0,625,243330523.14
2025-06-30,3.196782,79740520.0,635,254913050.24
2025-07-01,3.200835,80259129.0,634,256896220.67
2025-07-02,3.205181,80497845.0,652,258010193.42
2025-07-03,3.210147,77609816.0,655,249138913.58
2025-07-04,3.214486,78007182.0,663,250752980.37
2025-07-07,3.226275,78069451.0,660,251873540.14
2025-07-08,3.230476,77944865.0,658,251799046.54
2025-07-09,3.234753,80818471.0,656,261427773.12
2025-07-10,3.239012,80869234.0,657,261936449.22
2025-07-11,3.243494,81092962.0,660,263024575.64
2025-07-14,3.255543,81019171.0,660,263761356.56
2025-07-16,3.263701,80689208.0,661,263345433.3
2025-07-17,3.268212,80537923.0,657,263215045.83
2025-07-18,3.272685,83672785.0,669,273834658.25
2025-07-21,3.285083,83550809.0,667,274471369.55
2025-07-22,3.28962,83814197.0,670,275716856.87
2025-07-23,3.295671,84490134.0,667,278451644.18
2025-07-24,3.300117,84256126.0,665,278055032.96
2025-07-25,3.304787,90695343.0,667,299728832.49
2025-07-28,3.315916,92056498.0,672,305251608.53
2025-07-29,3.319299,92144621.0,670,305855575.4
2025-07-30,3.322878,92089364.0,671,306001742.82
