date,fiyat,pay,hesap,buyukluk
2026-01-06,42.962211,5000137.0,4,214816940.17
2026-01-07,43.031788,5013307.0,5,215731564.83
2026-01-08,43.068887,5112156.0,7,220174866.82
2026-01-09,43.122105,5113926.0,9,220523252.23
2026-01-12,43.180143,5113926.0,9,220820055.1
2026-01-13,43.357733,5119899.0,10,221987215.64
2026-01-14,43.481292,5143734.0,11,223656198.92
2026-01-15,43.560789,5446894.0,18,237270998.44
2026-01-16,43.589994,5474098.0,23,238615896.62
2026-01-19,43.635916,5475091.0,25,238910608.98
2026-01-20,43.815797,5475091.0,25,239895475.23
2026-01-21,43.903375,5475091.0,25,240374975.07
2026-01-22,43.943185,5496461.0,30,241532001.66
2026-01-23,43.961714,5988192.0,31,263251186.38
2026-01-26,44.300558,5990504.0,33,265382672.85
2026-01-27,44.4416,6039890.0,37,268422376.87
2026-01-28,44.499305,6056013.0,37,269488371.05
2026-01-29,44.51101,11043521.0,40,491558270.12
2026-01-30,44.685847,11103511.0,42,496169796.09
2026-02-02,44.489782,11103463.0,42,493990646.89
2026-02-03,44.046217,11127561.0,44,490126970.87
2026-02-04,44.227704,11141356.0,44,492756599.05
2026-02-05,44.40959,11144129.0,45,494906203.47
2026-02-06,44.380999,11144129.0,45,494587575.55
2026-02-09,44.128231,11149025.0,44,491986754.66
2026-02-10,44.329914,11159520.0,46,494700563.47
2026-02-11,44.618574,11183032.0,49,498970940.02
2026-02-12,44.639789,11483344.0,50,512614058.38
2026-02-13,44.79774,11495649.0,53,514979099.17
2026-02-16,44.523817,11544181.0,53,513991002.47
2026-02-17,44.778696,11534363.0,53,516493730.03
2026-02-18,44.817375,11534363.0,53,516939872.98
2026-02-19,44.853125,11535985.0,53,517424976.2
2026-02-20,44.681249,11535987.0,54,515442310.09
2026-02-23,45.121306,11535987.0,53,520518794.96
2026-02-24,45.670297,11992028.0,53,547679485.87
2026-02-25,45.830054,11984120.0,53,549232869.1
2026-02-26,45.951064,11977014.0,57,550356539.67
2026-02-27,46.032592,11985103.0,59,551705357.33
2026-03-02,46.152375,11990045.0,62,553369057.22
2026-03-03,46.267067,12076510.0,68,558744699.25
2026-03-04,46.202399,12264528.0,70,566650616.91
2026-03-05,46.241322,12772832.0,74,590632638.5
2026-03-06,46.222853,12868721.0,82,594829002.3
2026-03-09,46.216235,12868575.0,82,594737089.9
2026-03-10,46.274828,12963275.0,87,599873319.37
2026-03-11,46.48836,12965404.0,89,602740372.49
2026-03-12,46.544614,13077464.0,97,608685515.28
2026-03-13,46.519491,13131502.0,104,610870782.91
2026-03-16,46.618171,13771758.0,116,642014174.8
2026-03-17,46.759444,15236822.0,122,712465324.47
2026-03-18,46.777607,16384535.0,131,766429333.18
2026-03-19,46.776639,17033007.0,144,796746814.11
2026-03-23,46.795004,17033007.0,144,797059632.98
2026-03-24,46.963315,17335293.0,160,814122826.06
2026-03-25,46.983642,17438610.0,171,819329402.92
2026-03-26,46.993853,18623717.0,183,875200227.11
2026-03-27,47.059422,18771600.0,195,883380652.8
2026-03-30,47.105347,19295198.0,225,908907003.19
2026-03-31,47.250196,19938414.0,248,942093966.66
2026-04-01,47.275086,20068110.0,259,948721632.17
2026-04-02,47.310093,21045754.0,277,995676578.29
2026-04-03,47.328625,21294808.0,293,1007853986.1
2026-04-06,47.378613,21559626.0,310,1021465169.28
2026-04-07,47.492839,21901403.0,314,1040159812.61
2026-04-08,47.529369,22110129.0,332,1050880485.8
2026-04-09,47.485778,22281999.0,344,1058078058.48
2026-04-10,47.636648,22444062.0,355,1069159891.23
2026-04-13,47.689197,23418566.0,373,1116812617.93
2026-04-14,47.785574,26007979.0,393,1242806199.23
2026-04-15,47.864,26522028.0,415,1269450349.89
2026-04-16,47.923146,26649243.0,421,1277115551.37
2026-04-17,47.935046,27330625.0,421,1310094772.46
2026-04-20,47.988689,28146604.0,431,1350718632.35
2026-04-21,48.101338,28340908.0,436,1363235589.72
2026-04-22,48.115046,28241713.0,441,1358851326.94
2026-04-24,48.168503,28383035.0,445,1367168316.7
2026-04-27,48.206747,28587143.0,442,1378093172.94
2026-04-28,48.319368,28769583.0,444,1390128061.15
2026-04-29,48.393455,28881470.0,451,1397674115.37
2026-04-30,48.436044,28930838.0,452,1401295332.06
2026-05-04,48.478695,29187781.0,454,1414985530.27
2026-05-05,48.622174,29313631.0,453,1425292475.01
2026-05-06,48.670685,29523689.0,457,1436938161.9
2026-05-07,48.775635,31055600.0,465,1514756603.57
2026-05-08,48.885823,31222424.0,462,1526333904.62
2026-05-11,48.893525,31349631.0,467,1532793973.29
2026-05-12,49.09612,31549414.0,472,1548953813.37
2026-05-13,49.02383,31481732.0,476,1543355074.59
2026-05-14,49.162681,31752232.0,478,1561024861.22
2026-05-15,49.134327,31762908.0,473,1560649106.73
2026-05-18,49.018893,31896286.0,473,1563520636.49
2026-05-20,49.16821,31979703.0,478,1572384756.92
2026-05-21,49.214719,29779231.0,477,1465576497.18
2026-05-22,49.007203,29824884.0,482,1461634135.04
2026-05-25,49.131801,29794729.0,475,1463868706.24
2026-05-26,49.367179,29794729.0,475,1470881723.06
2026-06-01,49.374527,29554887.0,475,1459258568.31
2026-06-02,49.580251,29595986.0,473,1467376406.34
2026-06-03,49.682345,29310804.0,472,1456229466.01
2026-06-04,49.689103,28912339.0,473,1436628203.58
2026-06-05,49.675957,29709883.0,462,1475866861.5
2026-06-08,49.57531,29683895.0,458,1471588284.72
2026-06-09,49.610342,29702864.0,453,1473569238.27
2026-06-10,49.672077,28892082.0,448,1435129714.68
2026-06-11,49.542521,27753153.0,443,1374961165.35
2026-06-12,49.552469,27740646.0,432,1374617507.1
2026-06-15,49.716118,27627381.0,426,1373526130.27
2026-06-16,49.852292,27445920.0,423,1368242024.7
2026-06-17,49.982623,27286309.0,415,1363841285.97
2026-06-18,50.079276,27291656.0,406,1366746379.13
2026-06-19,50.174232,27382403.0,403,1373891041.21
2026-06-22,50.238059,27382403.0,403,1375638786.72
2026-06-23,50.414499,27386543.0,396,1380678848.5
2026-06-24,50.462251,27347333.0,396,1380007989.43
2026-06-25,50.582053,27308480.0,395,1381318985.23
2026-06-26,50.549904,27353206.0,391,1382701938.62
2026-06-29,50.582829,27293903.0,394,1380602831.69
2026-06-30,50.761051,27290655.0,391,1385302338.17
2026-07-01,50.811228,27252990.0,391,1384757896.92
2026-07-02,50.909979,27299910.0,393,1389837855.48
2026-07-03,50.974883,27373226.0,395,1395346997.46
2026-07-06,51.092199,27377819.0,397,1398792974.96
2026-07-07,51.196041,27378629.0,396,1401677406.43
2026-07-08,51.226299,27463188.0,399,1406837477.47
2026-07-09,51.247459,27476637.0,402,1408107832.73
2026-07-10,51.324081,27528328.0,404,1412866145.94
2026-07-13,51.40925,27596068.0,403,1418693147.0
2026-07-14,51.543996,27688849.0,405,1427193933.1
2026-07-16,51.6173,27711757.0,408,1430406087.82
2026-07-17,51.700707,27767783.0,413,1435614017.42
2026-07-20,51.811762,27944521.0,420,1447854861.08
2026-07-21,51.96203,28166711.0,428,1463599473.81
2026-07-22,52.018632,28304127.0,443,1472341972.71
2026-07-23,52.139589,26395470.0,455,1376248958.85
2026-07-24,52.125094,26905575.0,469,1402455639.41
2026-07-27,52.212362,27163096.0,482,1418249390.21
2026-07-28,52.331014,27320647.0,488,1429717167.43
2026-07-29,52.522952,27632518.0,499,1451341405.59
2026-07-30,52.551902,28012599.0,512,1472115344.94
2026-07-31,52.572091,25330842.0,517,1331695336.46
2026-08-03,52.641144,25582503.0,519,1346692214.77
2026-08-04,52.779898,25693459.0,523,1356098157.94
2026-08-05,52.844181,25752275.0,531,1360857878.5
2026-08-06,52.887057,25859117.0,533,1367612604.97
2026-08-07,52.971193,25983003.0,544,1376350678.48
2026-08-10,53.038877,26087765.0,538,1383665771.93
2026-08-11,53.164936,26316199.0,540,1399099043.49
2026-08-12,53.207579,26744319.0,542,1423000453.74
2026-08-13,53.308689,26777184.0,544,1427456568.2
2026-08-14,53.348131,27238512.0,548,1453123704.08
2026-08-17,53.396747,27476504.0,549,1467155925.16
2026-08-18,53.513372,27636893.0,552,1478943324.39
2026-08-19,53.597043,27793058.0,555,1489625716.15
2026-08-20,53.770322,27881642.0,559,1499204858.95
2026-08-21,53.880459,28046904.0,558,1511180067.05
2026-08-24,53.930677,28378082.0,564,1530449188.41
2026-08-25,54.047276,28713617.0,567,1551892785.83
2026-08-26,54.077743,28846111.0,568,1559932563.26
2026-08-27,54.173487,28903917.0,571,1565825966.87
2026-08-28,54.152594,29043789.0,573,1572796507.28
2026-08-31,54.252586,28803156.0,576,1562645697.85
2026-09-01,54.387393,28664436.0,571,1558983934.1
2026-09-02,54.538507,28621522.0,569,1560975076.28
2026-09-03,54.563649,28801245.0,566,1571501012.95
2026-09-04,54.63559,28810290.0,565,1574067195.71
