date,fiyat,pay,hesap,buyukluk
2024-09-02,14.135843,26401840.0,14806,373212265.23
2024-09-03,14.412452,26420432.0,14853,380783202.11
2024-09-04,14.356246,26498561.0,14818,380419871.38
2024-09-05,14.356341,26526850.0,14808,380828491.95
2024-09-06,14.364851,26555578.0,14815,381466911.15
2024-09-09,14.186466,26577302.0,14829,377037990.82
2024-09-10,14.105106,26613743.0,14869,375389670.99
2024-09-11,14.066931,26703654.0,14845,375638469.53
2024-09-12,13.83346,26662412.0,14806,368833412.07
2024-09-13,13.949302,26676543.0,14771,372119147.15
2024-09-16,14.205829,26748799.0,14751,379988864.17
2024-09-17,14.105824,26763889.0,14774,377526712.36
2024-09-18,14.291057,26824846.0,14763,383355401.96
2024-09-19,14.303164,26856638.0,14748,384134893.29
2024-09-20,14.491937,26855203.0,14764,389183922.9
2024-09-23,14.436868,27026707.0,14765,390181010.73
2024-09-24,14.385754,27068578.0,14791,389401897.91
2024-09-25,14.483094,27128653.0,14779,392906822.54
2024-09-26,14.310974,27156245.0,14766,388632327.0
2024-09-27,14.251527,27186883.0,14758,387454603.1
2024-09-30,14.253998,27136971.0,14750,386810333.16
2024-10-01,13.876641,27181167.0,14767,377183301.26
2024-10-02,13.556556,27267196.0,14737,369649282.09
2024-10-03,13.270461,27327622.0,14734,362650150.77
2024-10-04,13.191723,26745189.0,14682,352815112.43
2024-10-07,13.482375,26755639.0,14681,360729552.6
2024-10-08,13.36527,26902650.0,14695,359561173.88
2024-10-09,13.394254,26984049.0,14678,361431193.06
2024-10-10,13.47671,27060365.0,14652,364684704.58
2024-10-11,13.325029,27001625.0,14643,359797431.84
2024-10-14,13.244258,27085270.0,14620,358724298.85
2024-10-15,12.938251,27103499.0,14619,350671861.7
2024-10-16,13.118561,26895915.0,14571,352835706.88
2024-10-17,13.263562,26953839.0,14544,357503901.42
2024-10-18,13.34009,26969485.0,14529,359775348.22
2024-10-21,13.111752,26977693.0,14530,353724827.19
2024-10-22,12.966075,26967576.0,14537,349663619.04
2024-10-23,13.155272,26948526.0,14510,354515201.32
2024-10-24,12.961402,27012471.0,14502,350119501.69
2024-10-25,13.117799,27024612.0,14490,354503415.68
2024-10-28,13.145597,27541575.0,14490,362050438.44
2024-10-30,13.225499,27479202.0,14463,363426151.73
2024-10-31,13.250344,27558130.0,14489,365154692.01
2024-11-01,13.124063,27755494.0,14467,364264849.34
2024-11-04,13.119438,27934226.0,14459,366481350.2
2024-11-05,12.85955,28020889.0,14446,360336025.6
2024-11-06,12.769737,28122323.0,14418,359114679.61
2024-11-07,13.188921,28089866.0,14416,370475017.62
2024-11-08,13.346925,26954335.0,14391,359757492.03
2024-11-11,13.605993,26979485.0,14385,367082672.62
2024-11-12,13.731387,25564028.0,14405,351029550.96
2024-11-13,13.6984,24344521.0,14379,333480990.78
2024-11-14,13.785591,22813810.0,14361,314501860.16
2024-11-15,13.949414,22835011.0,14344,318535011.31
2024-11-18,13.977696,22854643.0,14346,319455253.71
2024-11-19,14.007166,22869860.0,14358,320341915.01
2024-11-20,13.752862,22949953.0,14332,315627528.19
2024-11-21,13.451634,22759597.0,14316,306153770.43
2024-11-22,13.858234,22767996.0,14306,315524213.37
2024-11-25,14.032718,22792202.0,14291,319836548.42
2024-11-26,14.168995,22784859.0,14281,322838560.05
2024-11-27,14.07969,22786870.0,14257,320832066.8
2024-11-28,14.10257,22812688.0,14250,321717524.31
2024-11-29,14.053377,22811099.0,14249,320572976.23
2024-12-02,14.069224,22908488.0,14236,322304651.89
2024-12-03,14.121048,23039807.0,14238,325346222.29
2024-12-04,14.314348,23008265.0,14194,329348314.16
2024-12-05,14.368247,22957556.0,14148,329859839.03
2024-12-06,14.506003,22924737.0,14135,332546312.99
2024-12-09,14.678024,22459795.0,14135,329665398.93
2024-12-10,14.815444,22444005.0,14137,332517892.14
2024-12-11,14.650846,22455298.0,14083,328989117.69
2024-12-12,14.562792,22515971.0,14035,327895399.7
2024-12-13,14.562513,22071670.0,14019,321418984.11
2024-12-16,14.689726,22092485.0,13989,324532553.75
2024-12-17,14.583675,22149259.0,13998,323017605.55
2024-12-18,14.651793,22216898.0,13947,325517389.35
2024-12-19,14.538135,21577033.0,13924,313689811.43
2024-12-20,14.339638,21585193.0,13886,309523843.95
2024-12-23,14.300156,21528652.0,13854,307863085.94
2024-12-24,14.195474,21533309.0,13884,305675517.64
2024-12-25,14.257163,21449385.0,13889,305807382.84
2024-12-26,14.54897,21513652.0,13957,313001474.61
2024-12-27,14.559771,21745515.0,13996,316609722.93
2024-12-30,14.655615,21853145.0,14042,320271285.31
2024-12-31,14.492036,21977981.0,14128,318505693.37
2025-01-02,14.308429,22088943.0,14143,316058079.78
2025-01-03,14.484664,22073297.0,14160,319724296.63
