date,fiyat,pay,hesap,buyukluk
2025-07-08,1.000266,25111210.0,6,25117901.91
2025-07-09,1.001071,29356073.0,50,29387517.28
2025-07-10,1.0022,30288333.0,74,30354979.23
2025-07-11,1.003413,31295311.0,93,31402109.19
2025-07-14,1.006017,31346326.0,98,31534937.07
2025-07-16,1.008528,31346172.0,103,31613501.29
2025-07-17,1.010024,31507451.0,113,31823293.62
2025-07-18,1.011216,31753368.0,121,32109503.51
2025-07-21,1.01363,31957553.0,129,32393132.52
2025-07-22,1.01534,50239624.0,136,51010298.48
2025-07-23,1.01658,52008795.0,143,52871084.62
2025-07-24,1.01783,51894139.0,147,52819389.05
2025-07-25,1.019204,51812259.0,145,52807248.83
2025-07-28,1.022449,51876463.0,142,53041060.49
2025-07-29,1.02416,51345190.0,146,52585713.58
2025-07-30,1.024974,51416042.0,149,52700110.01
2025-07-31,1.025977,61161145.0,153,62749918.2
2025-08-01,1.027189,60737572.0,152,62388985.29
2025-08-04,1.030314,61848455.0,157,63723309.76
2025-08-05,1.031977,61853726.0,160,63831603.74
2025-08-06,1.033235,62140369.0,162,64205588.31
2025-08-07,1.03449,61995310.0,161,64133509.44
2025-08-08,1.035703,86643272.0,159,89736727.26
2025-08-11,1.038955,86618747.0,159,89992979.15
2025-08-12,1.04068,86558906.0,158,90080149.85
2025-08-13,1.042033,87110705.0,157,90772260.73
2025-08-14,1.04327,87361014.0,160,91141089.26
2025-08-15,1.044686,86393965.0,160,90254568.95
2025-08-18,1.04806,86612250.0,156,90774835.29
2025-08-19,1.049723,86619685.0,156,90926642.06
2025-08-20,1.050909,86907680.0,162,91332103.6
2025-08-21,1.051909,87905965.0,165,92469107.08
2025-08-22,1.053335,88784183.0,169,93519497.78
2025-08-25,1.057023,89623969.0,172,94734617.52
2025-08-26,1.058443,89580216.0,172,94815522.76
2025-08-27,1.059756,90192328.0,173,95581884.96
2025-08-28,1.061637,89912377.0,172,95454301.17
2025-08-29,1.062924,90213933.0,174,95890546.08
2025-09-01,1.066489,90738064.0,175,96771154.0
2025-09-02,1.067983,90732085.0,178,96900287.51
2025-09-03,1.069923,65134435.0,188,69688822.94
2025-09-04,1.07125,64802282.0,188,69419417.53
2025-09-05,1.072758,65065481.0,190,69799533.72
2025-09-08,1.075741,65468698.0,193,70427348.4
2025-09-09,1.07739,66742484.0,198,71907706.25
2025-09-10,1.078654,86004241.0,200,92768854.18
2025-09-11,1.079874,91626026.0,203,98944591.32
2025-09-12,1.081249,93304570.0,211,100885493.44
2025-09-15,1.084964,118230927.0,212,128276314.06
2025-09-16,1.086326,135348826.0,214,147033003.92
2025-09-17,1.087639,135389421.0,212,147254820.47
2025-09-18,1.088908,135774596.0,214,147846091.04
2025-09-19,1.090243,135670625.0,213,147913995.65
2025-09-22,1.094164,144856900.0,210,158497251.01
2025-09-23,1.095452,145248362.0,209,159112567.89
2025-09-24,1.096782,145720100.0,212,159823139.6
2025-09-25,1.098001,164154969.0,213,180242344.11
2025-09-26,1.099309,191192244.0,212,210179351.45
2025-09-29,1.103039,192393733.0,212,212217754.54
2025-09-30,1.104414,192393449.0,212,212482047.11
2025-10-01,1.105634,194231041.0,214,214748347.1
2025-10-02,1.106917,194489201.0,210,215283490.69
2025-10-03,1.108236,194204794.0,210,215224803.09
2025-10-06,1.111963,196237748.0,211,218209052.14
2025-10-07,1.113393,196228021.0,211,218478958.95
2025-10-08,1.114743,187242509.0,212,208727260.77
2025-10-09,1.116026,187355066.0,214,209093163.13
2025-10-10,1.117388,186465793.0,216,208354688.05
2025-10-13,1.121131,186535797.0,212,209131073.95
2025-10-14,1.122587,186138799.0,214,208956913.03
2025-10-15,1.123904,186245387.0,215,209321949.54
2025-10-16,1.125181,186244988.0,213,209559300.69
2025-10-17,1.126585,185410905.0,213,208881184.83
2025-10-20,1.130503,194602141.0,212,219998356.73
2025-10-21,1.13182,200661420.0,213,227112549.56
2025-10-22,1.133136,201718668.0,216,228574709.5
2025-10-23,1.134435,208661543.0,219,236713025.93
2025-10-24,1.135794,209136519.0,219,237536026.82
2025-10-27,1.139926,208127401.0,217,237249788.17
2025-10-28,1.141229,209781671.0,215,239408991.37
2025-10-30,1.14464,171944585.0,215,196814723.66
2025-10-31,1.14609,172317766.0,215,197491624.83
2025-11-03,1.150132,173590209.0,218,199651634.57
2025-11-04,1.151535,172421867.0,219,198549812.47
2025-11-05,1.152979,166101944.0,220,191511976.99
2025-11-06,1.154337,165909760.0,216,191515796.29
2025-11-07,1.155711,167556695.0,216,193647037.58
2025-11-10,1.159817,169160685.0,216,196195451.07
2025-11-11,1.161213,168535174.0,219,195705308.42
2025-11-12,1.162416,171626459.0,221,199501359.98
2025-11-13,1.163188,173670161.0,224,202010985.49
2025-11-14,1.164613,174655117.0,227,203405642.65
2025-11-17,1.168883,170333870.0,229,199100320.15
2025-11-18,1.170323,171052715.0,228,200186855.91
2025-11-19,1.171726,177719465.0,239,208238482.55
2025-11-20,1.173138,179549008.0,304,210635735.53
2025-11-21,1.174579,183194175.0,356,215176037.16
2025-11-24,1.178775,184536286.0,381,217526687.48
2025-11-25,1.180206,189834239.0,397,224043446.12
2025-11-26,1.18185,191139584.0,404,225898270.87
2025-11-27,1.183291,186695068.0,399,220914511.94
2025-11-28,1.18506,123704110.0,398,146596817.87
2025-12-01,1.188889,128388902.0,396,152640090.58
2025-12-02,1.191067,132023397.0,400,157248716.97
2025-12-03,1.192277,132828603.0,413,158368465.93
2025-12-04,1.19304,134211461.0,414,160119701.61
2025-12-05,1.196475,134763425.0,419,161241131.06
2025-12-08,1.19833,135939397.0,425,162900300.16
2025-12-09,1.199873,137573031.0,435,165070187.83
2025-12-10,1.200921,137041056.0,457,164575502.13
2025-12-11,1.202051,136990535.0,453,164669541.14
2025-12-12,1.204341,137230685.0,453,165272588.88
2025-12-15,1.207275,139536787.0,451,168459325.65
2025-12-16,1.208129,140255340.0,448,169446538.84
2025-12-17,1.209258,140368756.0,452,169742072.8
2025-12-18,1.210184,127051191.0,447,153755316.1
2025-12-19,1.212371,207381717.0,450,251423493.62
2025-12-22,1.210113,210250127.0,457,254426481.23
2025-12-23,1.215109,210347248.0,460,255594936.13
2025-12-24,1.217058,210509250.0,483,256202029.64
2025-12-25,1.217884,169500702.0,480,206432192.44
2025-12-26,1.220914,169726050.0,467,207220854.69
2025-12-29,1.219286,170251417.0,463,207585122.15
2025-12-30,1.225532,169378060.0,463,207578223.07
2025-12-31,1.228175,125671384.0,470,154346389.65
2026-01-02,1.22945,126176448.0,469,155127623.29
2026-01-05,1.229303,127072559.0,465,156210661.13
2026-01-06,1.234513,152653978.0,470,188453244.22
2026-01-07,1.236065,152283949.0,480,188232917.99
2026-01-08,1.238737,152155100.0,474,188480158.23
2026-01-09,1.239967,142616110.0,469,176839263.66
2026-01-12,1.237977,146788846.0,466,181721272.08
2026-01-13,1.243884,146862991.0,461,182680570.91
2026-01-14,1.246075,144680873.0,463,180283188.93
2026-01-15,1.247469,144401591.0,455,180136494.56
2026-01-16,1.249629,143255590.0,450,179016381.77
2026-01-19,1.248459,143444046.0,448,179084059.78
2026-01-20,1.254315,167474370.0,451,210065583.6
2026-01-21,1.255911,166460747.0,453,209059948.86
2026-01-22,1.255323,166831989.0,448,209428064.37
2026-01-23,1.258086,167490208.0,451,210717034.98
2026-01-26,1.256977,167706299.0,446,210802969.81
2026-01-27,1.263083,173261768.0,444,218844053.99
2026-01-28,1.263704,172223375.0,443,217639393.98
2026-01-29,1.26465,171358530.0,431,216708640.0
2026-01-30,1.268359,174561922.0,426,221407216.06
2026-02-02,1.265361,174449339.0,424,220741470.46
2026-02-03,1.272548,171361695.0,421,218065965.81
2026-02-04,1.272172,170989346.0,412,217527779.61
2026-02-05,1.273839,170492203.0,408,217179650.59
2026-02-06,1.277198,170470775.0,406,217724901.33
2026-02-09,1.275416,186153037.0,406,237422561.64
2026-02-10,1.280645,186181456.0,405,238432272.83
2026-02-11,1.282634,186198938.0,409,238825180.05
2026-02-12,1.283392,185661351.0,406,238276253.9
2026-02-13,1.284825,179064092.0,404,230066009.86
2026-02-16,1.285127,179200738.0,401,230295657.24
2026-02-17,1.28898,178652513.0,403,230279494.34
2026-02-18,1.291139,179123230.0,402,231272970.93
2026-02-19,1.292419,186809776.0,396,241436586.52
2026-02-20,1.294019,186812941.0,395,241739536.14
2026-02-23,1.292836,186384076.0,396,240964062.29
2026-02-24,1.297968,186332972.0,395,241854323.44
2026-02-25,1.299688,185033207.0,395,240485380.26
2026-02-26,1.300899,185390649.0,389,241174599.51
2026-02-27,1.303391,185265780.0,387,241473708.55
2026-03-02,1.302174,184999943.0,386,240902201.35
2026-03-03,1.309921,191574532.0,384,250947481.21
2026-03-04,1.315799,190877350.0,385,251156180.08
