date,fiyat,pay,hesap,buyukluk
2024-09-02,0.245386,1583221844.0,4393,388501147.59
2024-09-03,0.245,1582232512.0,4397,387646788.54
2024-09-04,0.240987,1584119847.0,4400,381752926.33
2024-09-05,0.23995,1593096697.0,4398,382263443.4
2024-09-06,0.24377,1593571029.0,4395,388465050.63
2024-09-09,0.241141,1593155775.0,4384,384175060.17
2024-09-10,0.239713,1593199267.0,4368,381910247.9
2024-09-11,0.239094,1582202864.0,4366,378295629.9
2024-09-12,0.245721,1613417767.0,4369,396451378.7
2024-09-13,0.243555,1611707217.0,4365,392539626.07
2024-09-16,0.245364,1610090228.0,4363,395058132.79
2024-09-17,0.246836,1608397278.0,4353,397011076.48
2024-09-18,0.248377,1605149150.0,4358,398682874.12
2024-09-19,0.248467,1601254979.0,4354,397859537.64
2024-09-20,0.252263,1602255490.0,4360,404190035.51
2024-09-23,0.253543,1601664268.0,4360,406090971.89
2024-09-24,0.257172,1600949819.0,4368,411719832.19
2024-09-25,0.25639,1601843433.0,4373,410696183.85
2024-09-26,0.259435,1599363059.0,4372,414930008.42
2024-09-27,0.260429,1597588619.0,4378,416059022.66
2024-09-30,0.265804,1597042416.0,4381,424499685.48
2024-10-01,0.267857,1600017099.0,4384,428576457.9
2024-10-02,0.266945,1604517613.0,4398,428317340.63
2024-10-03,0.260906,1602931348.0,4398,418213649.66
2024-10-04,0.261305,1603167378.0,4398,418915679.1
2024-10-07,0.260253,1603809651.0,4407,417396399.68
2024-10-08,0.260861,1602576111.0,4398,418049193.42
2024-10-09,0.256842,1601129489.0,4396,411236991.78
2024-10-10,0.254954,1606913826.0,4385,409689644.39
2024-10-11,0.260673,1605095863.0,4380,418404643.52
2024-10-14,0.260255,1599746894.0,4374,416342486.53
2024-10-15,0.257635,1601988751.0,4371,412728342.36
2024-10-16,0.265748,1603349670.0,4352,426087700.47
2024-10-17,0.263379,1602600616.0,4357,422090734.43
2024-10-18,0.267906,1603566316.0,4364,429605031.88
2024-10-21,0.266753,1602455610.0,4366,427460205.8
2024-10-22,0.272425,1597895815.0,4350,435306378.1
2024-10-23,0.272054,1596829642.0,4353,434423915.59
2024-10-24,0.274762,1595700901.0,4357,438437545.48
2024-10-25,0.267458,1596267928.0,4364,426934124.23
2024-10-28,0.273893,1593406037.0,4364,436423455.35
2024-10-30,0.273659,1593406037.0,4369,436049872.23
2024-10-31,0.273267,1585745161.0,4354,433332040.38
2024-11-01,0.274114,1580026970.0,4348,433108290.2
2024-11-04,0.273949,1577500519.0,4352,432154602.44
2024-11-05,0.269869,1576874516.0,4354,425549124.95
2024-11-06,0.271612,1577075468.0,4345,428352849.02
2024-11-07,0.268212,1576694993.0,4343,422888579.02
2024-11-08,0.266464,1530350753.0,4337,407782928.51
2024-11-11,0.265365,1530281573.0,4327,406083872.66
2024-11-12,0.261072,1529600336.0,4312,399336397.18
2024-11-13,0.263136,1525296252.0,4291,401359973.68
2024-11-14,0.259764,1523532697.0,4286,395759265.19
2024-11-15,0.255732,1526089450.0,4276,390269646.59
2024-11-18,0.261203,1514558408.0,4267,395606837.12
2024-11-19,0.260269,1514820252.0,4266,394260107.4
2024-11-20,0.270071,1516287314.0,4262,409504909.87
2024-11-21,0.268618,1515467785.0,4263,407082085.34
2024-11-22,0.270897,1513602323.0,4262,410030220.46
2024-11-25,0.27797,1516811174.0,4265,421628251.09
2024-11-26,0.267758,1516353123.0,4259,406015305.83
2024-11-27,0.268966,1518380965.0,4257,408392719.81
2024-11-28,0.271045,1514302776.0,4251,410443485.33
2024-11-29,0.269969,1512636148.0,4248,408365349.31
2024-12-02,0.266431,1510338938.0,4246,402400606.32
2024-12-03,0.266556,1509692754.0,4223,402418227.29
2024-12-04,0.268107,1504670402.0,4211,403412352.66
2024-12-05,0.269258,1504920980.0,4200,405211347.5
2024-12-06,0.265302,1500888919.0,4200,398188407.77
2024-12-09,0.267101,1499754296.0,4195,400585165.35
2024-12-10,0.265001,1503381667.0,4191,398397485.28
2024-12-11,0.270089,1496084716.0,4180,404076716.21
2024-12-12,0.270219,1492585950.0,4181,403325032.13
2024-12-13,0.27219,1490315594.0,4186,405649281.59
2024-12-16,0.269217,1488105670.0,4182,400622787.69
2024-12-17,0.268206,1487693186.0,4180,399008834.34
2024-12-18,0.265023,1476899089.0,4179,391411973.4
2024-12-19,0.265888,1473199123.0,4176,391705893.98
2024-12-20,0.262039,1470930149.0,4171,385440720.38
2024-12-23,0.26236,1470201774.0,4167,385721919.62
2024-12-24,0.26537,1470215511.0,4161,390151821.49
2024-12-25,0.2635,1467698163.0,4153,386738437.27
2024-12-26,0.262344,1466992997.0,4144,384856278.58
2024-12-27,0.267896,1461005369.0,4144,391396844.44
2024-12-30,0.265642,1454157798.0,4135,386284722.04
2024-12-31,0.265051,1454680751.0,4131,385564740.3
2025-01-02,0.265623,1431803253.0,4124,380320384.05
2025-01-03,0.267662,1431431668.0,4120,383140203.33
2025-01-06,0.266182,1431588064.0,4116,381062437.14
2025-01-07,0.261118,1430850415.0,4101,373620556.91
2025-01-08,0.262981,1428809433.0,4094,375749592.66
2025-01-09,0.263583,1417796319.0,4085,373706546.15
2025-01-10,0.262855,1417370630.0,4076,372562955.05
2025-01-13,0.266351,1415760563.0,4070,377088879.19
2025-01-14,0.267324,1415036702.0,4055,378272686.38
2025-01-15,0.265407,1412243262.0,4053,374819435.15
2025-01-16,0.266466,1409686463.0,4048,375634101.23
2025-01-17,0.269161,1409235557.0,4039,379310962.92
2025-01-20,0.269352,1408783114.0,4021,379459186.63
2025-01-21,0.269889,1404355403.0,4012,379019890.32
2025-01-22,0.272075,1403983583.0,4003,381989475.3
2025-01-23,0.274775,1401759198.0,4001,385168589.0
2025-01-24,0.274641,1400835384.0,3999,384727169.66
2025-01-27,0.275563,1399937826.0,3990,385771515.67
2025-01-28,0.276349,1398335120.0,3982,386428674.45
2025-01-29,0.274833,1395977775.0,3983,383661144.81
2025-01-30,0.276155,1395706344.0,3983,385431329.25
2025-01-31,0.276404,1393268746.0,3981,385104464.23
2025-02-03,0.279294,1393899587.0,3973,389307441.32
2025-02-04,0.28055,1402435564.0,3971,393453715.02
2025-02-05,0.284548,1401250720.0,3965,398723067.83
2025-02-06,0.288365,1407105032.0,3963,405759164.9
2025-02-07,0.287586,1407573790.0,3961,404798516.16
2025-02-10,0.288203,1419885810.0,3968,409215359.3
2025-02-11,0.293945,1422926817.0,3971,418262416.69
2025-02-12,0.294961,1415504743.0,3967,417518031.24
2025-02-13,0.292781,1419560666.0,3981,415619922.51
2025-02-14,0.297636,1409783899.0,3999,419602570.33
2025-02-17,0.297616,1414860504.0,4003,421085465.7
2025-02-18,0.293583,1426039502.0,4010,418660383.9
2025-02-19,0.301321,1428749104.0,4017,430512084.37
2025-02-20,0.304864,1429767687.0,4021,435884553.44
2025-02-21,0.302728,1425796593.0,4024,431628421.69
2025-02-24,0.303772,1435025576.0,4028,435920754.86
2025-02-25,0.304864,1438111596.0,4028,438428110.8
2025-02-26,0.304365,1433221558.0,4026,436222305.87
2025-02-27,0.29991,1421005263.0,4025,426173853.04
2025-02-28,0.296893,1417195866.0,4022,420755083.97
2025-03-03,0.297039,1416846995.0,4021,420859154.55
2025-03-04,0.2974,1415490735.0,4008,420966760.69
2025-03-05,0.300309,1414329093.0,3995,424735715.72
2025-03-06,0.300543,1413581388.0,4000,424842068.79
2025-03-07,0.300866,1411139896.0,3995,424563618.29
2025-03-10,0.300915,1412445942.0,3991,425026875.32
2025-03-11,0.301307,1414618450.0,3994,426234278.34
2025-03-12,0.299064,1408954900.0,3990,421368308.1
2025-03-13,0.300758,1404938739.0,3976,422546482.26
2025-03-14,0.304595,1402601192.0,3968,427225608.41
2025-03-17,0.308354,1402758417.0,3962,432545822.54
2025-03-18,0.30862,1402082501.0,3960,432710274.34
2025-03-19,0.312335,1399744443.0,3962,437189483.64
2025-03-20,0.32341,1398972570.0,3959,452441817.48
2025-03-21,0.322713,1399829324.0,3960,451742709.47
2025-03-24,0.323412,1394085424.0,3964,450864162.46
2025-03-25,0.322495,1394141794.0,3966,449604041.43
2025-03-26,0.323301,1392883299.0,3960,450320972.2
2025-03-27,0.320373,1390762853.0,3957,445562970.47
2025-03-28,0.322088,1391513614.0,3953,448189151.92
2025-04-02,0.325886,1393913747.0,3952,454256412.57
2025-04-03,0.332935,1394528313.0,3951,464287220.77
2025-04-04,0.332175,1394303873.0,3946,463152399.86
2025-04-07,0.32911,1412292147.0,3962,464799898.34
2025-04-08,0.324587,1413714064.0,3959,458873474.08
2025-04-09,0.321393,1411158582.0,3953,453537171.84
2025-04-10,0.32559,1411242469.0,3943,459485867.1
2025-04-11,0.331227,1412021260.0,3942,467699085.87
2025-04-14,0.34091,1414162988.0,3938,482102082.51
2025-04-15,0.340555,1415047140.0,3942,481901662.25
2025-04-16,0.342476,1413377525.0,3939,484047676.86
2025-04-17,0.350286,1415857191.0,3937,495954528.47
2025-04-18,0.353142,1416637220.0,3942,500274190.12
2025-04-21,0.354069,1423816848.0,3942,504129782.29
2025-04-22,0.364555,1423942710.0,3942,519105912.8
2025-04-24,0.369911,1424051886.0,3943,526771765.89
2025-04-25,0.361891,1829880206.0,3962,662217606.31
2025-04-28,0.35622,1834809572.0,3972,653596191.71
2025-04-29,0.356366,1821132414.0,3957,648989825.6
2025-04-30,0.358154,1820325394.0,3950,651956133.57
2025-05-02,0.355695,1409727124.0,3956,501432617.0
2025-05-05,0.355419,1411404287.0,3968,501639518.68
2025-05-06,0.357158,1411904455.0,3975,504272448.17
2025-05-07,0.365037,1414710325.0,3976,516421610.93
2025-05-08,0.366327,1420125783.0,3988,520230719.81
2025-05-09,0.364728,1446199775.0,3997,527469578.95
2025-05-12,0.361885,1445799958.0,3999,523214028.96
2025-05-13,0.352748,1446954462.0,3999,510410377.71
2025-05-14,0.353282,1440768674.0,3981,508998106.15
2025-05-15,0.354977,1438155079.0,3982,510511471.89
2025-05-16,0.349171,1433748842.0,3977,500624189.76
2025-05-20,0.354842,1436908561.0,3991,509874960.12
2025-05-21,0.356788,1443299358.0,3993,514951226.09
2025-05-22,0.362384,1437550170.0,4001,520944662.54
2025-05-23,0.363211,1439010879.0,4006,522663890.26
