date,fiyat,pay,hesap,buyukluk
2024-09-02,1.838033,225386792.0,4052,414268343.36
2024-09-03,1.825529,225390235.0,4079,411456370.28
2024-09-04,1.780395,213690216.0,4097,380453085.28
2024-09-05,1.777262,212700167.0,4092,378024001.54
2024-09-06,1.784295,213730101.0,4085,381357542.01
2024-09-09,1.783524,213584034.0,4073,380932258.34
2024-09-10,1.767573,213607309.0,4069,377566448.23
2024-09-11,1.764923,213410633.0,4067,376653261.29
2024-09-12,1.762343,213257104.0,4037,375832237.66
2024-09-13,1.785781,212408692.0,4015,379315370.65
2024-09-16,1.804641,211957451.0,3996,382507078.27
2024-09-17,1.814523,211951719.0,4000,384591330.08
2024-09-18,1.823105,202416608.0,3993,369026811.55
2024-09-19,1.822819,201752344.0,3980,367757912.14
2024-09-20,1.837603,192411382.0,3975,353575759.16
2024-09-23,1.857254,192376634.0,3958,357292225.11
2024-09-24,1.870266,192197099.0,3963,359459779.35
2024-09-25,1.887351,194202077.0,3966,366527478.06
2024-09-26,1.894087,194346120.0,3955,368108452.25
2024-09-27,1.899984,193646020.0,3956,367924322.73
2024-09-30,1.899877,193518425.0,3953,367661254.35
2024-10-01,1.88595,193693761.0,3948,365296732.79
2024-10-02,1.906727,192010498.0,3948,366111626.38
2024-10-03,1.921611,188615714.0,3949,362445978.07
2024-10-04,1.916557,188636699.0,3944,361533036.19
2024-10-07,1.936509,188624526.0,3936,365273070.5
2024-10-08,1.930467,188568725.0,3937,364025703.16
2024-10-09,1.907314,187618819.0,3943,357848072.21
2024-10-10,1.879627,186048351.0,3941,349701441.6
2024-10-11,1.892733,186135123.0,3931,352304067.09
2024-10-14,1.915389,185804637.0,3930,355888113.01
2024-10-15,1.905303,185856126.0,3911,354112238.1
2024-10-16,1.887938,185506526.0,3906,350224898.84
2024-10-17,1.901775,160979817.0,3882,306147322.8
2024-10-18,1.900911,160894008.0,3854,305845190.56
2024-10-21,1.915939,160740842.0,3847,307969569.44
2024-10-22,1.935211,165854606.0,3841,320963585.94
2024-10-23,1.941129,165459933.0,3831,321179069.91
2024-10-24,1.927317,175731337.0,3820,338689921.17
2024-10-25,1.93275,174810361.0,3805,337864744.44
2024-10-28,1.93282,174805987.0,3800,337868483.11
2024-10-30,1.915311,169501965.0,3799,324648996.08
2024-10-31,1.918287,169416335.0,3791,324989140.5
2024-11-01,1.901559,166582615.0,3783,316766597.38
2024-11-04,1.917505,156609856.0,3771,300300140.9
2024-11-05,1.914923,156563598.0,3747,299807286.52
2024-11-06,1.924569,156367504.0,3738,300940026.8
2024-11-07,1.879316,156222456.0,3725,293591332.2
