date,fiyat,pay,hesap,buyukluk
2025-12-02,1.001022,20000000.0,2,20020441.47
2025-12-03,1.002038,20003129.0,7,20043894.47
2025-12-04,1.003745,20038769.0,12,20113805.62
2025-12-05,1.000426,20098820.0,16,20107390.56
2025-12-08,1.006719,20106694.0,19,20241790.69
2025-12-09,1.011965,20142905.0,20,20383906.29
2025-12-10,1.0129,20144491.0,21,20404357.48
2025-12-11,1.013594,20140875.0,22,20414679.25
2025-12-12,1.015988,20114977.0,23,20436566.96
2025-12-15,1.023325,20120292.0,25,20589590.07
2025-12-16,1.025585,20130161.0,25,20645193.63
2025-12-17,1.019798,20128126.0,30,20526629.03
2025-12-18,1.023169,20440833.0,35,20914430.91
2025-12-19,1.026295,20460524.0,33,20998540.38
2025-12-22,1.028808,20484874.0,34,21075006.62
2025-12-23,1.035159,20558186.0,37,21281000.43
2025-12-24,1.037178,20564932.0,39,21329499.06
2025-12-25,1.04037,20679383.0,43,21514212.43
2025-12-26,1.040017,21806335.0,46,22678954.69
2025-12-29,1.041834,21876399.0,48,22791577.81
2025-12-30,1.036905,21887404.0,49,22695159.96
2025-12-31,1.046396,20308230.0,52,21250458.57
2026-01-02,1.04357,20430525.0,54,21320676.37
2026-01-05,1.059686,20441416.0,55,21661474.19
2026-01-06,1.070354,20500812.0,57,21943129.88
2026-01-07,1.075617,20551206.0,60,22105228.1
2026-01-08,1.073234,21862977.0,70,23464091.32
2026-01-09,1.072011,21826230.0,72,23397954.59
2026-01-12,1.077229,22144244.0,78,23854432.07
2026-01-13,1.086659,22233082.0,83,24159769.31
2026-01-14,1.095968,21334838.0,86,23382298.46
2026-01-15,1.098603,21517114.0,87,23638773.03
2026-01-16,1.101247,22027967.0,92,24258236.24
2026-01-19,1.109753,22298087.0,96,24745375.18
2026-01-20,1.116559,24319340.0,103,27153986.92
2026-01-21,1.120626,24997198.0,112,28012509.38
2026-01-22,1.127892,25190180.0,116,28411813.82
2026-01-23,1.134302,25494281.0,125,28918224.73
2026-01-26,1.147644,25895551.0,138,29718880.92
2026-01-27,1.16899,27360671.0,147,31984348.78
2026-01-28,1.16408,27653271.0,157,32190624.62
2026-01-29,1.185508,30434368.0,172,36080187.95
2026-01-30,1.207006,33379516.0,184,40289279.46
2026-02-02,1.177436,35948772.0,189,42327377.98
2026-02-03,1.13897,36882909.0,194,42008533.26
2026-02-04,1.164974,36219072.0,197,42194273.83
2026-02-05,1.16872,36270071.0,200,42389572.46
2026-02-06,1.130885,35194426.0,193,39800839.94
2026-02-09,1.128722,32976428.0,194,37221209.64
2026-02-10,1.148311,32401172.0,193,37206615.78
2026-02-11,1.15234,31426476.0,185,36213973.42
2026-02-12,1.157627,30785772.0,183,35638437.48
2026-02-13,1.163354,27957055.0,177,32523938.31
2026-02-16,1.150088,27897168.0,172,32084205.68
2026-02-17,1.154666,27433802.0,169,31676866.69
2026-02-18,1.146863,27340417.0,172,31355699.3
2026-02-19,1.155516,27620524.0,174,31915948.63
2026-02-20,1.146374,27381830.0,169,31389810.33
2026-02-23,1.154234,27458998.0,163,31694115.86
2026-02-24,1.167509,27492712.0,160,32097988.22
2026-02-25,1.163326,27277091.0,159,31732151.38
2026-02-26,1.171387,26886031.0,162,31493956.45
2026-02-27,1.167007,26879730.0,158,31368829.8
2026-03-02,1.165456,26456002.0,153,30833313.38
2026-03-03,1.158802,26244714.0,151,30412428.48
2026-03-04,1.135682,26243605.0,152,29804395.1
2026-03-05,1.138554,26235676.0,150,29870738.16
2026-03-06,1.142092,26156549.0,148,29873181.96
2026-03-09,1.127322,26152007.0,144,29481725.87
2026-03-10,1.115427,26112894.0,140,29127035.33
2026-03-11,1.143249,20989322.0,138,23996016.05
2026-03-12,1.142715,20765586.0,134,23729150.61
2026-03-13,1.138107,20669434.0,127,23524019.82
2026-03-16,1.127601,20661174.0,122,23297554.01
