date,fiyat,pay,hesap,buyukluk
2024-09-02,3.991426,160455768.0,6220,640447348.2
2024-09-03,3.999348,160455768.0,6159,641718483.96
2024-09-04,3.999598,160066992.0,6227,640203541.54
2024-09-05,3.99381,159684240.0,6245,637748484.53
2024-09-06,4.000358,159225619.0,6207,636959447.29
2024-09-09,4.002526,159195768.0,6206,637185265.06
2024-09-10,4.003205,159179307.0,6272,637227452.9
2024-09-11,4.013791,151067004.0,6283,606351322.42
2024-09-12,4.017588,149932352.0,6261,602366487.97
2024-09-13,4.032267,142337984.0,6245,573944786.4
2024-09-16,4.048694,142312858.0,6236,576181201.32
2024-09-17,4.051711,141482375.0,6302,573245633.86
2024-09-18,4.055445,140784189.0,6330,570942579.8
2024-09-19,4.056365,140531585.0,6316,570047450.51
2024-09-20,4.074239,140118968.0,6315,570878231.87
2024-09-23,4.09366,140774436.0,6337,576282699.95
2024-09-24,4.104606,140829156.0,6375,578048145.83
2024-09-25,4.118376,140325916.0,6392,577914847.18
2024-09-26,4.125983,140955239.0,6385,581578965.82
2024-09-27,4.139338,141431667.0,6395,585433423.19
2024-09-30,4.153183,142588768.0,6415,592197250.82
2024-10-01,4.154675,145112912.0,6460,602897039.04
2024-10-02,4.155302,146339428.0,6504,608084521.11
2024-10-03,4.158209,144147148.0,6526,599393906.54
2024-10-04,4.164725,143701906.0,6541,598478893.45
2024-10-07,4.179954,143639963.0,6565,600408378.39
2024-10-08,4.189558,144083579.0,6656,603646446.39
2024-10-09,4.186702,144232134.0,6724,603856930.43
2024-10-10,4.190226,145480150.0,6748,609594723.3
2024-10-11,4.197361,148972077.0,6779,625289611.15
2024-10-14,4.212138,150592836.0,6779,634317874.28
2024-10-15,4.223699,150592836.0,6781,636058867.32
2024-10-16,4.228386,150848355.0,6921,637845015.58
2024-10-17,4.232714,155721413.0,6986,659124155.3
2024-10-18,4.2425,157366428.0,6975,667627003.9
2024-10-21,4.262364,158704025.0,7039,676454263.75
2024-10-22,4.268413,162917448.0,7145,695398950.12
2024-10-23,4.271735,164326810.0,7217,701960663.83
2024-10-24,4.275007,170895047.0,7241,730577473.59
2024-10-25,4.281455,172282459.0,7254,737619640.49
2024-10-28,4.298158,179637529.0,7254,772110392.73
2024-10-30,4.30936,179532960.0,7285,773672159.06
2024-10-31,4.32065,195030496.0,7298,842658441.45
2024-11-01,4.316102,197216295.0,7295,851205563.98
2024-11-04,4.328825,198399950.0,7292,858838705.81
2024-11-05,4.334403,198396805.0,7324,859931711.76
2024-11-06,4.34179,192902619.0,7361,837542720.05
2024-11-07,4.344278,192846833.0,7367,837780225.18
2024-11-08,4.363285,194842266.0,7391,850152433.1
2024-11-11,4.380241,194763612.0,7391,853111655.28
2024-11-12,4.385616,194763612.0,7388,854158489.29
2024-11-13,4.381649,194999170.0,7487,854417983.13
2024-11-14,4.386436,195654830.0,7509,858227457.43
2024-11-15,4.384722,197159938.0,7445,864491505.86
2024-11-18,4.394151,197072827.0,7459,865967803.21
2024-11-19,4.396669,197376650.0,7501,867799810.88
2024-11-20,4.405439,196899928.0,7494,867430592.27
2024-11-21,4.414278,185232844.0,7476,817669314.47
2024-11-22,4.42838,184882604.0,7432,818730462.33
2024-11-25,4.448075,184953446.0,7430,822686839.62
2024-11-26,4.455907,184867312.0,7457,823751552.76
2024-11-27,4.45871,185888461.0,7467,828822832.15
2024-11-28,4.468769,185780076.0,7467,830208160.18
2024-11-29,4.474621,185780076.0,7467,831295390.53
2024-12-02,4.487597,185780076.0,7431,833706065.85
2024-12-03,4.494225,186245448.0,7499,837028948.95
2024-12-04,4.503554,186983869.0,7527,842091979.17
2024-12-05,4.513237,186666810.0,7475,842471551.4
2024-12-06,4.519923,187404331.0,7517,847053083.62
2024-12-09,4.534553,187998191.0,7568,852487768.86
2024-12-10,4.552713,187935329.0,7619,855615688.22
2024-12-11,4.553875,188088607.0,7664,856531923.74
2024-12-12,4.556404,189566475.0,7662,863741471.14
2024-12-13,4.561614,189713901.0,7663,865401580.63
2024-12-16,4.575231,190631679.0,7661,872183919.43
2024-12-17,4.581253,191659404.0,7774,878040167.61
2024-12-18,4.583788,192095308.0,7816,880524104.64
2024-12-19,4.590343,192867596.0,7797,885328328.7
2024-12-20,4.581393,193009421.0,7800,884252015.35
2024-12-23,4.593697,193519241.0,7813,888968774.06
2024-12-24,4.605557,192991306.0,7813,888832502.42
2024-12-25,4.613426,192991306.0,7813,890351057.88
2024-12-26,4.626221,192991306.0,7813,892820344.16
2024-12-27,4.637216,192991306.0,7844,894942435.97
2024-12-30,4.648187,195291642.0,7940,907752044.08
2024-12-31,4.655246,212720091.0,7940,990264405.38
2025-01-02,4.673461,212720091.0,7923,994138945.58
2025-01-03,4.676985,213614255.0,7995,999070609.85
2025-01-06,4.692282,202742275.0,8010,951323882.38
2025-01-07,4.706518,198092059.0,8102,932323774.41
2025-01-08,4.714583,199539224.0,8172,940744178.0
2025-01-09,4.706215,199628337.0,8193,939493868.09
2025-01-10,4.715438,199248123.0,8199,939542147.85
2025-01-13,4.738752,199501967.0,8212,945390346.72
2025-01-14,4.731051,200732690.0,8254,949676574.79
2025-01-15,4.738207,198003907.0,8302,938183576.25
2025-01-16,4.748881,199261262.0,8356,946267983.03
2025-01-17,4.759636,202564551.0,8371,964133524.81
2025-01-20,4.784724,203517552.0,8371,973775260.35
2025-01-21,4.794436,203517552.0,8412,975751842.46
2025-01-22,4.800193,204935868.0,8666,983731809.11
2025-01-23,4.812927,208890166.0,8731,1005373075.19
2025-01-24,4.819497,212261360.0,8707,1022992958.79
2025-01-27,4.83879,218634988.0,8752,1057928863.39
2025-01-28,4.838819,219639442.0,8923,1062795434.57
2025-01-29,4.840714,224832977.0,8989,1088352246.22
2025-01-30,4.855622,220669768.0,8989,1071488992.17
2025-01-31,4.866538,222382055.0,9012,1082230743.0
2025-02-03,4.885851,223910449.0,9042,1093993110.2
2025-02-04,4.876457,225567590.0,9068,1099970649.85
2025-02-05,4.889286,228997426.0,9249,1119634021.53
2025-02-06,4.895517,230496780.0,9344,1128400883.91
2025-02-07,4.906136,231395937.0,9425,1135259829.03
2025-02-10,4.921299,236062957.0,9505,1161736346.61
2025-02-11,4.925408,246059544.0,9635,1211943604.49
2025-02-12,4.92421,250610141.0,9769,1234056853.38
2025-02-13,4.91947,253178555.0,9822,1245504258.81
2025-02-14,4.928784,259168541.0,9841,1277385649.9
2025-02-17,4.948977,251432092.0,9814,1244331592.28
2025-02-18,4.956871,251432092.0,9814,1246316502.51
2025-02-19,4.958322,251388147.0,9833,1246463359.43
2025-02-20,4.956165,254015477.0,10051,1258942618.36
2025-02-21,4.966501,255029861.0,10056,1266605970.37
2025-02-24,4.973198,253965185.0,9992,1263019181.23
2025-02-25,4.973573,254002758.0,9956,1263301251.26
2025-02-26,4.9716,251778292.0,9950,1251740966.42
2025-02-27,4.975043,250870115.0,9969,1248089601.6
2025-02-28,4.988292,253261593.0,9888,1263342726.48
2025-03-03,4.985963,256339289.0,9829,1278098306.72
2025-03-04,5.003165,255508621.0,9793,1278351901.43
2025-03-05,4.991272,249304107.0,9818,1244344694.85
2025-03-06,5.002116,247905534.0,9795,1240052287.61
2025-03-07,5.01865,241273195.0,9727,1210865738.49
2025-03-10,5.031185,238096917.0,9665,1197909531.41
2025-03-11,5.030357,237053752.0,9628,1192464952.18
2025-03-12,5.026048,233590096.0,9694,1174035057.16
2025-03-13,5.033666,226905601.0,9649,1142167057.08
2025-03-14,5.042417,225754661.0,9559,1138349053.31
2025-03-17,5.062242,225196052.0,9505,1139996981.41
2025-03-18,5.079046,223645678.0,9477,1135906695.92
2025-03-19,5.080491,220976358.0,9508,1122668407.41
2025-03-20,4.981728,220395915.0,9498,1097952589.13
2025-03-21,4.96306,217075817.0,9428,1077360220.47
2025-03-24,4.930803,214722306.0,9412,1058753373.27
2025-03-25,4.916375,210900397.0,9343,1036865422.33
2025-03-26,4.961747,205168799.0,9267,1017995606.62
2025-03-27,4.960071,198909131.0,9185,986603425.43
2025-03-28,4.937523,198610391.0,8998,980643325.84
2025-04-02,4.95821,199700425.0,8880,990156687.42
2025-04-03,4.939164,198839109.0,8826,982099037.65
2025-04-04,4.934391,194637163.0,8819,960415908.85
2025-04-07,4.908837,192871950.0,8774,946776949.01
2025-04-08,4.874876,190982934.0,8688,931018068.81
2025-04-09,4.923364,184609543.0,8692,908899970.75
2025-04-10,4.882167,166094825.0,8638,810902739.07
2025-04-11,4.941616,164146682.0,8479,811149944.2
2025-04-14,4.933976,162638702.0,8388,802455386.56
2025-04-15,4.96553,161497202.0,8315,801919210.41
2025-04-16,4.961324,154368765.0,8275,765873409.91
2025-04-17,4.939092,153403175.0,8251,757672441.67
2025-04-18,4.948103,151418278.0,8151,749233222.6
2025-04-21,4.963937,151418278.0,8151,751630740.51
2025-04-22,4.961154,151418278.0,8151,751209437.09
2025-04-24,4.968677,150695283.0,8088,748756167.89
2025-04-25,5.022163,145966872.0,8069,733069382.6
2025-04-28,5.051834,143372517.0,8020,724294198.14
2025-04-29,5.072424,141282168.0,7811,716643077.07
2025-04-30,5.078025,140072199.0,7763,711290156.73
2025-05-02,5.080062,138901996.0,7716,705630746.68
2025-05-05,5.140933,137773230.0,7662,708282933.84
2025-05-06,5.150466,137773230.0,7662,709596400.83
2025-05-07,5.159557,137100083.0,7647,707375712.06
2025-05-08,5.16973,136338564.0,7706,704833575.11
2025-05-09,5.18345,135854745.0,7693,704196287.75
2025-05-12,5.201903,143381353.0,7662,745855838.54
2025-05-13,5.230774,143529246.0,7658,750769037.71
2025-05-14,5.250066,142471269.0,7679,747983574.27
2025-05-15,5.257935,143409567.0,7685,754038222.38
2025-05-16,5.26023,143941567.0,7688,757165741.91
2025-05-20,5.294718,149084253.0,7746,789359118.72
2025-05-21,5.306984,149293783.0,7753,792299649.01
2025-05-22,5.306961,149869856.0,7833,795353522.97
2025-05-23,5.308305,152327543.0,7882,808601040.23
2025-05-26,5.311717,154263496.0,7882,819404030.23
2025-05-27,5.322368,154263496.0,7882,821047020.96
2025-05-28,5.334262,153147955.0,7875,816931384.42
2025-05-29,5.332697,149252500.0,7930,795918392.59
2025-05-30,5.339751,149917436.0,7927,800521733.73
2025-06-02,5.340214,150056168.0,7833,801332026.81
2025-06-03,5.353269,150505403.0,7843,805695836.25
2025-06-04,5.365478,149669919.0,7917,803050597.67
2025-06-05,5.387576,157039442.0,7936,846061907.55
2025-06-10,5.411153,156695830.0,7936,847905147.25
2025-06-11,5.426989,157302648.0,7918,853679671.53
2025-06-12,5.43897,155379834.0,7978,845106270.47
2025-06-13,5.448386,156306970.0,7994,851620688.9
2025-06-16,5.48285,156004613.0,7944,855349870.67
2025-06-17,5.495626,156881317.0,7928,862161009.39
2025-06-18,5.507965,150634909.0,7981,829691781.95
2025-06-19,5.527538,151744651.0,7987,838774263.51
2025-06-20,5.524691,151744651.0,7987,838342240.53
2025-06-23,5.536764,151931679.0,7949,841209900.44
2025-06-24,5.544554,160170122.0,7991,888071883.63
2025-06-25,5.556602,158823329.0,7998,882518057.88
2025-06-26,5.57329,159109512.0,7960,886763459.78
2025-06-27,5.575935,159619991.0,7940,890030734.33
2025-06-30,5.584825,162021011.0,7940,904859052.2
2025-07-01,5.602343,162364845.0,7951,909623543.29
2025-07-02,5.615438,162465085.0,7948,912312552.33
2025-07-03,5.626586,162746159.0,7978,915705241.79
2025-07-04,5.630806,163196336.0,7958,918926938.34
2025-07-07,5.652113,163196336.0,7958,922404116.27
2025-07-08,5.637306,164021960.0,7955,924642006.08
2025-07-09,5.63466,164599676.0,8035,927463264.78
2025-07-10,5.648734,164161606.0,8050,927305295.07
2025-07-11,5.659331,163705832.0,7966,926465506.41
2025-07-14,5.680914,163621479.0,7931,929519614.22
2025-07-16,5.695811,163065741.0,7903,928791677.37
2025-07-17,5.702146,165938188.0,7905,946203719.6
2025-07-18,5.719137,166037521.0,7923,949591287.49
2025-07-21,5.740515,159191999.0,7899,913843994.5
2025-07-22,5.766848,158956860.0,7884,916680102.94
2025-07-23,5.769569,160559720.0,7889,926360448.16
2025-07-24,5.780688,161102246.0,7879,931281868.36
2025-07-25,5.785524,163069867.0,7851,943444640.13
2025-07-28,5.789648,163215687.0,7832,944961343.54
2025-07-29,5.796188,165121764.0,7842,957076756.47
2025-07-30,5.799214,160781529.0,7844,932406535.49
2025-07-31,5.796994,161215517.0,7837,934565336.76
2025-08-01,5.800519,173470367.0,7784,1006218133.11
2025-08-04,5.810503,168942430.0,7751,981640574.34
2025-08-05,5.828576,156771614.0,7740,913755286.21
2025-08-06,5.838382,151010348.0,7771,881656041.87
2025-08-07,5.845548,150306373.0,7766,878623162.05
2025-08-08,5.862471,150689032.0,7742,883410039.18
2025-08-11,5.87822,153013153.0,7762,899444908.6
2025-08-12,5.880167,154655907.0,7751,909402627.41
2025-08-13,5.880014,154279210.0,7766,907163935.89
2025-08-14,5.896336,154076970.0,7763,908489648.46
2025-08-15,5.891885,151221048.0,7715,890977030.47
2025-08-18,5.908398,151339569.0,7705,894174361.22
2025-08-19,5.916156,151540783.0,7714,896538871.67
2025-08-20,5.918076,151260788.0,7734,895172895.4
2025-08-21,5.925636,151108680.0,7722,895415038.76
2025-08-22,5.946239,151209547.0,7710,899128065.49
2025-08-25,5.975344,151136996.0,7697,903095469.23
2025-08-26,5.991278,151136996.0,7697,905503730.45
2025-08-27,5.996201,151121429.0,7677,906154402.79
2025-08-28,5.991867,150674685.0,7720,902822604.73
2025-08-29,6.008046,151019060.0,7715,907329505.76
2025-09-01,6.029079,158554013.0,7672,955934609.56
2025-09-02,6.050052,158554013.0,7672,959259954.09
2025-09-03,6.029007,159016990.0,7654,958714512.02
2025-09-04,6.013543,159710453.0,7747,960425617.38
2025-09-05,6.012865,159670779.0,7762,960078912.75
2025-09-08,6.039433,159628760.0,7721,964067145.38
2025-09-09,6.059177,159555183.0,7702,966773021.54
2025-09-10,6.060135,159490583.0,7760,966534470.08
2025-09-11,6.067668,159384725.0,7752,967093600.88
2025-09-12,6.079554,159425526.0,7706,969236089.84
2025-09-15,6.100463,159043058.0,7697,970236280.33
2025-09-16,6.117087,159048751.0,7652,972914987.28
2025-09-17,6.130415,159560620.0,7698,978172738.74
2025-09-18,6.134222,159795237.0,7711,980219433.3
2025-09-19,6.11415,160783998.0,7711,983057451.74
2025-09-22,6.158776,161070401.0,7725,991996539.38
2025-09-23,6.197944,160767163.0,7709,996425859.24
2025-09-24,6.199942,161100131.0,7730,998811458.35
2025-09-25,6.195658,161255874.0,7726,999086220.27
2025-09-26,6.19437,161559145.0,7718,1000757170.56
2025-09-29,6.20442,161351507.0,7738,1001092564.52
2025-09-30,6.227409,161243522.0,7727,1004129348.44
2025-10-01,6.230693,163286197.0,7726,1017386135.41
2025-10-02,6.255538,163428552.0,7720,1022333585.01
2025-10-03,6.252581,161549573.0,7699,1010101759.01
