date,fiyat,pay,hesap,buyukluk
2025-12-16,0.999565,10000000.0,1,9995652.98
2025-12-17,1.002585,10000562.0,2,10026412.69
2025-12-18,1.002446,10062570.0,7,10087182.52
2025-12-19,1.0042,10065160.0,11,10107433.33
2025-12-22,1.004967,10075217.0,12,10125258.53
2025-12-23,1.007027,10081443.0,15,10152285.99
2025-12-24,1.006745,12055903.0,16,12137218.26
2025-12-25,1.006775,12075008.0,19,12156814.82
2025-12-26,1.007976,14000065.0,19,14111726.94
2025-12-29,1.00632,73567499.0,23,74032433.58
2025-12-30,1.008393,73569584.0,25,74187039.74
2025-12-31,1.011727,73570533.0,28,74433267.62
2026-01-02,1.012421,73576566.0,28,74490426.61
2026-01-05,1.012886,73818949.0,32,74770179.6
2026-01-06,1.012532,73819145.0,33,74744237.82
2026-01-07,1.013633,73822456.0,34,74828848.26
2026-01-08,1.013122,73789842.0,34,74758147.72
2026-01-09,1.014548,73788914.0,34,74862367.09
2026-01-12,1.01489,73964209.0,33,75065553.49
2026-01-13,1.014964,73963713.0,32,75070496.52
2026-01-14,1.016519,73965008.0,31,75186869.19
2026-01-15,1.016311,73966366.0,33,75172818.9
2026-01-16,1.017803,73972743.0,36,75289714.46
2026-01-19,1.019205,73972855.0,34,75393533.45
2026-01-20,1.020237,74066184.0,35,75565031.66
2026-01-21,1.020681,74016532.0,36,75547267.96
2026-01-22,1.0213,74016651.0,35,75593192.65
2026-01-23,1.023526,74016748.0,35,75758065.69
2026-01-26,1.025723,72119015.0,35,73974155.76
2026-01-27,1.026024,72116566.0,35,73993360.88
2026-01-28,1.027111,72155672.0,35,74111893.65
2026-01-29,1.025273,71181133.0,35,72980088.57
2026-01-30,1.027944,71181254.0,35,73170347.03
2026-02-02,1.028469,70146019.0,35,72142972.19
2026-02-03,1.032985,70047550.0,33,72358037.87
2026-02-04,1.031675,69969098.0,32,72185394.99
2026-02-05,1.032886,69968442.0,31,72269403.88
2026-02-06,1.038391,69948086.0,31,72633441.75
2026-02-09,1.038767,69938190.0,31,72649492.79
2026-02-10,1.039505,69938934.0,32,72701904.96
2026-02-11,1.041594,69965195.0,33,72875298.43
2026-02-12,1.04375,69960329.0,33,73021093.09
2026-02-13,1.046867,69961843.0,35,73240765.87
2026-02-16,1.050355,69962035.0,36,73484994.94
2026-02-17,1.05018,68391241.0,36,71823122.99
2026-02-18,1.05384,68391379.0,36,72073545.77
2026-02-19,1.055857,68369358.0,37,72188260.94
2026-02-20,1.05782,99252004.0,38,104990799.09
2026-02-23,1.055883,112488752.0,42,118774978.06
2026-02-24,1.05908,112545333.0,44,119194465.59
2026-02-25,1.05981,114182345.0,48,121011576.7
2026-02-26,1.06429,114667466.0,49,122039390.99
2026-02-27,1.065683,116220595.0,51,123854363.57
2026-03-02,1.065487,111115613.0,55,118392204.1
2026-03-03,1.074602,141005351.0,58,151524608.81
2026-03-04,1.080438,124037248.0,62,134014508.55
2026-03-05,1.08281,112951009.0,67,122304499.34
2026-03-06,1.086955,136219350.0,78,148064281.31
2026-03-09,1.086997,138577780.0,109,150633587.74
2026-03-10,1.088999,143892454.0,129,156698742.66
2026-03-11,1.089271,145898298.0,146,158922820.89
2026-03-12,1.091704,185525965.0,167,202539385.39
2026-03-13,1.096746,193301044.0,178,212002096.35
2026-03-16,1.101028,222363584.0,191,244828589.04
2026-03-17,1.101863,225141593.0,203,248075261.86
2026-03-18,1.107691,231305011.0,233,256214521.33
2026-03-19,1.112174,247417346.0,245,275171040.66
2026-03-23,1.1136,247417255.0,245,275523865.57
2026-03-24,1.118813,251122868.0,264,280959634.9
2026-03-25,1.120478,273393609.0,302,306331558.52
2026-03-26,1.120536,316819687.0,345,355007947.57
2026-03-27,1.12541,345652326.0,387,389000567.91
2026-03-30,1.126869,360917894.0,416,406707101.83
2026-03-31,1.13149,373760240.0,436,422905815.83
2026-04-01,1.129972,474502538.0,497,536174475.47
2026-04-02,1.129114,505765949.0,566,571067432.0
2026-04-03,1.134551,556689777.0,648,631593137.31
2026-04-06,1.136389,597501543.0,676,678993972.86
2026-04-07,1.136825,622803453.0,691,708018834.92
2026-04-08,1.141716,623452711.0,745,711806157.81
2026-04-09,1.140573,624709612.0,761,712526697.68
2026-04-10,1.14442,641221145.0,786,733826565.76
2026-04-13,1.144952,643539327.0,796,736821567.19
2026-04-14,1.146269,650082695.0,808,745169577.25
2026-04-15,1.147702,661808597.0,821,759559033.1
2026-04-16,1.148894,694136224.0,826,797488842.23
2026-04-17,1.154434,682933938.0,837,788402394.18
