date,fiyat,pay,hesap,buyukluk
2024-09-02,951.627428,7455730.789,44457,7095077914.6
2024-09-03,979.529667,7447340.789,44538,7294891244.48
2024-09-04,975.913658,7487506.789,44452,7307160143.08
2024-09-05,976.025845,7478878.789,44415,7299578993.29
2024-09-06,971.09215,7455236.789,44318,7239721919.16
2024-09-09,953.133487,7454128.789,44222,7104779762.76
2024-09-10,942.004539,7430147.789,44203,6999232940.89
2024-09-11,937.147629,7394678.789,43942,6929905696.73
2024-09-12,919.6196,7371911.789,43768,6779354570.83
2024-09-13,926.635165,7332875.789,43618,6794900565.65
2024-09-16,937.121687,7326914.789,43514,6866210749.25
2024-09-17,926.317401,7316655.789,43560,6777545574.11
2024-09-18,944.630103,7307681.789,43455,6903056202.68
2024-09-19,947.349856,7354761.789,43345,6967532525.07
2024-09-20,964.746382,7354539.789,43305,7095265650.08
2024-09-23,962.787239,7357357.789,43300,7083570188.41
2024-09-24,964.297044,7353282.789,43303,7090748853.89
2024-09-25,977.934259,7343488.789,43139,7181449268.11
2024-09-26,963.669908,7323172.789,43063,7057121251.38
2024-09-27,958.694924,7348802.789,42987,7045259933.97
2024-09-30,956.201167,7350911.789,42913,7028950431.11
2024-10-01,945.351799,7339014.789,42852,6937950832.08
2024-10-02,915.232804,7333008.789,42626,6711410199.31
2024-10-03,881.472062,7285831.789,42431,6422257168.12
2024-10-04,869.467477,7274007.789,42208,6324513202.03
2024-10-07,889.168689,7276213.789,42094,6469781476.83
2024-10-08,882.426451,7284247.789,42056,6427812921.7
2024-10-09,882.470566,7292907.789,41981,6435776464.77
2024-10-10,894.032642,7283951.789,41857,6512090661.44
2024-10-11,881.312507,7278527.789,41742,6414657574.42
2024-10-14,873.622587,7273024.789,41666,6353878731.86
2024-10-15,856.882794,7221418.789,41613,6187909505.41
2024-10-16,872.05539,7175529.789,41381,6257459430.94
2024-10-17,882.024737,7166674.789,41232,6321184444.72
2024-10-18,878.29817,7150213.789,41152,6280019688.07
2024-10-21,852.906943,7151149.789,41105,6099265305.72
2024-10-22,836.405199,7152059.789,41073,5982019989.2
2024-10-23,854.413797,7127421.789,40845,6089767510.27
2024-10-24,843.514509,7114479.789,40673,6001166926.81
2024-10-25,856.031648,7112367.789,40567,6088411917.67
2024-10-28,859.8448,7102377.789,40567,6106942610.39
2024-10-30,862.638874,7096023.789,40460,6121305967.79
2024-10-31,871.933327,7105934.789,40419,6195901361.1
2024-11-01,861.330886,7071933.789,40348,6091274998.95
2024-11-04,861.588951,7077600.789,40267,6097982637.35
2024-11-05,840.056133,7066681.789,40254,5936409376.44
2024-11-06,833.920355,6998029.789,40077,5835799489.14
2024-11-07,857.999837,6957714.789,39946,5969718155.85
2024-11-08,866.106312,6964857.789,39921,6032307290.82
2024-11-11,888.87664,6970299.789,39899,6195736655.14
2024-11-12,902.605011,6963643.789,39959,6285419780.57
2024-11-13,901.64396,6980058.789,39936,6293527850.03
2024-11-14,909.954106,6976260.789,39909,6348077146.71
2024-11-15,924.064563,6947589.789,39888,6420021525.36
2024-11-18,922.034165,6961876.789,39975,6419088253.01
2024-11-19,919.709487,6993178.789,40033,6431692875.97
2024-11-20,907.609025,7018005.789,39952,6369605391.51
2024-11-21,894.939566,7021085.789,39886,6283447471.94
2024-11-22,929.455656,7029784.789,39803,6533873231.11
2024-11-25,944.258157,7020496.789,39773,6629161362.25
2024-11-26,953.245107,7022549.789,39889,6694211224.62
2024-11-27,951.031169,7033825.789,39843,6689387561.85
2024-11-28,952.925414,7051777.789,39862,6719818267.66
2024-11-29,952.921231,7057260.789,39856,6725013639.04
2024-12-02,954.356089,7059453.789,39818,6737232706.77
2024-12-03,956.813035,7059408.789,39857,6754534350.0
2024-12-04,976.614325,7063512.789,39785,6898327773.19
2024-12-05,979.103538,7061897.789,39769,6914329109.31
2024-12-06,984.579403,7080369.789,39803,6971186257.84
2024-12-09,1000.881136,7294122.789,39890,7300549900.11
2024-12-10,1013.528659,7290298.789,40099,7388926756.44
2024-12-11,998.861409,7316821.789,40181,7308490920.83
2024-12-12,997.12487,7376067.789,40127,7354860638.78
2024-12-13,997.108999,7380977.789,40040,7359639371.47
2024-12-16,1004.061587,7390689.789,40011,7420707721.53
2024-12-17,994.384993,7389259.789,40093,7347769041.57
2024-12-18,1000.596443,7346986.789,39968,7351368850.4
2024-12-19,991.902837,7316215.789,39853,7256975196.94
2024-12-20,974.626911,7298635.789,39785,7113446852.29
2024-12-23,968.083462,7294627.789,39681,7061808525.87
