date,fiyat,pay,hesap,buyukluk
2024-09-02,1.115266,300453898.0,12676,335086157.08
2024-09-03,1.116518,300453898.0,12650,335462159.61
2024-09-04,1.092951,300384007.0,12701,328305097.07
2024-09-05,1.075396,295475500.0,12743,317753050.3
2024-09-06,1.076034,295818566.0,12735,318310753.97
2024-09-09,1.066883,308155570.0,12740,328766036.46
2024-09-10,1.064615,308279424.0,12741,328198799.43
2024-09-11,1.062863,307665833.0,12712,327006484.54
2024-09-12,1.062155,306228729.0,12643,325262224.5
2024-09-13,1.089686,297582372.0,12575,324271392.83
2024-09-16,1.098735,297073535.0,12539,326405063.05
2024-09-17,1.096544,295953722.0,12524,324526411.52
2024-09-18,1.106436,295309473.0,12503,326741059.51
2024-09-19,1.100439,294865382.0,12451,324481381.72
2024-09-20,1.12366,295880361.0,12410,332468908.09
2024-09-23,1.119364,294924959.0,12382,330128235.43
2024-09-24,1.128394,291472132.0,12358,328895333.01
2024-09-25,1.139333,291483122.0,12331,332096383.98
2024-09-26,1.13992,290177386.0,12280,330778983.9
2024-09-27,1.145032,290656303.0,12254,332810644.02
2024-09-30,1.150649,290387904.0,12244,334134578.74
2024-10-01,1.1373,290606228.0,12231,330506595.2
2024-10-02,1.121603,289226894.0,12221,324397630.44
2024-10-03,1.127145,288845207.0,12187,325570500.06
2024-10-04,1.12484,286809408.0,12156,322614657.77
2024-10-07,1.134537,300495386.0,12109,340923018.64
2024-10-08,1.140911,300366001.0,12128,342690901.64
2024-10-09,1.139965,300752357.0,12163,342847177.22
2024-10-10,1.151113,300409205.0,12177,345804970.15
2024-10-11,1.148907,302011126.0,12249,346982603.02
2024-10-14,1.150776,304598440.0,12249,350524725.82
2024-10-15,1.159447,304598440.0,12292,353165743.47
2024-10-16,1.14369,306968324.0,12473,351076475.02
2024-10-17,1.136151,308952593.0,12525,351016800.59
2024-10-18,1.148594,306465373.0,12440,352004216.67
2024-10-21,1.145761,310136426.0,12415,355342091.59
2024-10-22,1.134458,309937014.0,12395,351610609.51
2024-10-23,1.140195,307012639.0,12375,350054181.45
2024-10-24,1.142967,305454044.0,12320,349123866.03
2024-10-25,1.141502,303463775.0,12258,346404520.3
2024-10-28,1.153351,303187454.0,12258,349681583.51
2024-10-30,1.148846,302046619.0,12193,347005160.64
2024-10-31,1.15346,302075468.0,12175,348431929.71
2024-11-01,1.128735,300987423.0,12168,339735025.26
2024-11-04,1.137707,300589163.0,12113,341982495.88
2024-11-05,1.134001,299884265.0,12086,340069158.73
2024-11-06,1.134505,295897521.0,12047,335697290.93
2024-11-07,1.145598,295388953.0,11997,338396982.06
2024-11-08,1.165457,298678992.0,11960,348097654.85
2024-11-11,1.173425,313825656.0,11960,368250800.87
2024-11-12,1.179718,313825656.0,11942,370225875.29
2024-11-13,1.172722,314466877.0,11952,368782370.12
2024-11-14,1.167549,313051796.0,11944,365503349.98
2024-11-15,1.167329,312024901.0,11873,364235768.09
2024-11-18,1.145957,311913824.0,11853,357439772.04
2024-11-19,1.137548,312328047.0,11837,355288057.24
2024-11-20,1.135007,311965500.0,11819,354083080.84
2024-11-21,1.142494,311581320.0,11758,355979646.93
2024-11-22,1.151269,310844543.0,11716,357865616.65
2024-11-25,1.162341,310467189.0,11685,360868737.99
2024-11-26,1.17729,309199526.0,11672,364017547.87
2024-11-27,1.172546,308741159.0,11655,362013304.33
2024-11-28,1.1654,308157090.0,11655,359126231.9
2024-11-29,1.159627,308157090.0,11618,357347332.67
2024-12-02,1.163147,308005342.0,11592,358255412.3
2024-12-03,1.172921,305916705.0,11581,358816062.82
2024-12-04,1.188524,294660671.0,11542,350211326.06
2024-12-05,1.215692,294630332.0,11500,358179847.42
2024-12-06,1.212059,294328488.0,11543,356743504.46
2024-12-09,1.20822,295098397.0,11618,356543820.56
2024-12-10,1.208054,295428358.0,11682,356893270.6
2024-12-11,1.203493,299986069.0,11688,361031108.85
2024-12-12,1.202455,301139362.0,11666,362106438.51
2024-12-13,1.201751,301546371.0,11652,362383797.8
2024-12-16,1.21237,308095899.0,11628,373526194.99
2024-12-17,1.210018,308015977.0,11649,372704982.46
2024-12-18,1.211367,308068199.0,11646,373183781.47
2024-12-19,1.21425,311769388.0,11620,378566027.5
2024-12-20,1.179604,312003829.0,11666,368040945.24
2024-12-23,1.166367,299692520.0,11678,349551579.7
2024-12-24,1.180314,285920602.0,11650,337476012.49
2024-12-25,1.193919,285386884.0,11650,340728789.95
2024-12-26,1.201265,285386884.0,11624,342825267.52
2024-12-27,1.220865,284484998.0,11591,347317851.68
2024-12-30,1.192609,283960865.0,11565,338654161.03
2024-12-31,1.177975,277058556.0,11564,326368112.0
2025-01-02,1.179274,276977462.0,11549,326632261.15
2025-01-03,1.178683,276915354.0,11530,326395347.95
2025-01-06,1.177858,269560094.0,11503,317503472.42
2025-01-07,1.202584,270453249.0,11457,325242766.3
2025-01-08,1.215664,268098171.0,11425,325917343.52
2025-01-09,1.199225,269035929.0,11354,322634485.5
2025-01-10,1.194952,268791980.0,11311,321193416.96
2025-01-13,1.187582,267580829.0,11272,317774122.05
2025-01-14,1.169577,265519299.0,11259,310545158.47
2025-01-15,1.174908,264121117.0,11232,310317968.44
2025-01-16,1.187753,264176515.0,11188,313776556.82
2025-01-17,1.195199,264057968.0,11153,315601702.61
2025-01-20,1.206087,264180120.0,11153,318624120.51
2025-01-21,1.203968,264180120.0,11117,318064296.89
2025-01-22,1.208496,264231862.0,11117,319323219.52
2025-01-23,1.223831,252114051.0,11101,308545090.84
2025-01-24,1.227007,252062347.0,11057,309282316.78
2025-01-27,1.235455,253230936.0,11051,312855302.07
2025-01-28,1.197216,253684983.0,11051,303715714.91
2025-01-29,1.216432,253709801.0,11047,308620715.5
2025-01-30,1.227872,253837297.0,11047,311679795.07
2025-01-31,1.223674,253485186.0,11018,310183118.24
2025-02-03,1.233373,254184595.0,10981,313504304.02
2025-02-04,1.204809,254219198.0,10965,306285485.73
2025-02-05,1.216921,242583613.0,10997,295205167.8
2025-02-06,1.21192,242431752.0,11013,293807970.47
2025-02-07,1.219657,241889645.0,10983,295022292.39
2025-02-10,1.228197,241676567.0,10963,296826455.71
2025-02-11,1.221091,241800650.0,10937,295260608.1
2025-02-12,1.22541,240829158.0,10934,295114382.18
2025-02-13,1.208757,240538517.0,10926,290752555.84
2025-02-14,1.223695,240528059.0,10885,294333064.98
2025-02-17,1.234051,239800389.0,10857,295925910.75
2025-02-18,1.238829,239800389.0,10857,297071632.06
2025-02-19,1.242315,241079804.0,10853,299497119.05
2025-02-20,1.241908,240947881.0,10880,299235040.11
2025-02-21,1.244155,235778757.0,10881,293345420.08
2025-02-24,1.238481,235269278.0,10815,291376513.86
2025-02-25,1.218436,235681755.0,10797,287163242.95
2025-02-26,1.198115,233330123.0,10776,279556311.53
2025-02-27,1.202742,230855668.0,10752,277659835.17
2025-02-28,1.216455,230889944.0,10712,280867261.2
2025-03-03,1.190017,232531928.0,10680,276716874.65
2025-03-04,1.209062,231360011.0,10660,279728649.95
2025-03-05,1.178214,228604263.0,10638,269344666.28
2025-03-06,1.196372,227151098.0,10621,271757315.23
2025-03-07,1.202394,226201555.0,10579,271983311.9
2025-03-10,1.187142,225339166.0,10553,267509511.64
2025-03-11,1.169313,225392057.0,10527,263553873.59
2025-03-12,1.167808,224928309.0,10506,262673019.07
2025-03-13,1.176906,224838754.0,10495,264614134.39
2025-03-14,1.167678,224776117.0,10459,262466229.81
2025-03-17,1.174219,224148745.0,10441,263199641.62
2025-03-18,1.195285,224218354.0,10399,268004776.84
2025-03-19,1.187943,223926695.0,10386,266012239.24
2025-03-20,1.218657,224619827.0,10371,273734444.57
2025-03-21,1.227486,224152425.0,10322,275143897.01
2025-03-24,1.198493,223893401.0,10290,268334578.15
2025-03-25,1.237726,222603413.0,10250,275522122.14
2025-03-26,1.240291,222179527.0,10234,275567275.77
2025-03-27,1.228024,230843711.0,10216,283481709.41
2025-03-28,1.216403,230651189.0,10190,280564723.91
2025-04-02,1.193162,231720162.0,10167,276479596.52
2025-04-03,1.19114,231951571.0,10138,276286824.86
2025-04-04,1.154187,231494384.0,10129,267187812.4
2025-04-07,1.099374,231570527.0,10130,254582529.86
2025-04-08,1.12388,231450824.0,10096,260123006.9
2025-04-09,1.123096,230701225.0,10090,259099554.11
2025-04-10,1.081423,231493967.0,10098,250342869.79
2025-04-11,1.143603,232344564.0,10054,265709895.13
2025-04-14,1.131631,233232226.0,10031,263932921.47
2025-04-15,1.156423,233710818.0,10014,270268618.57
2025-04-16,1.157375,233559362.0,10007,270315763.22
2025-04-17,1.145936,233650189.0,9996,267748273.1
2025-04-18,1.14446,233638615.0,9953,267390085.15
2025-04-21,1.142371,232942603.0,9911,266106953.09
2025-04-22,1.120043,233028731.0,9882,261002168.7
2025-04-24,1.134124,231889599.0,9864,262991601.72
2025-04-25,1.194456,231472445.0,9841,276483614.81
2025-04-28,1.210412,230768945.0,9795,279325613.7
2025-04-29,1.226635,230701603.0,9770,282986615.23
2025-04-30,1.233922,230309588.0,9727,284184112.51
2025-05-02,1.22534,230954750.0,9720,282998125.12
2025-05-05,1.271155,231072554.0,9683,293729060.74
2025-05-06,1.277809,230932466.0,9663,295087539.06
2025-05-07,1.277372,232356425.0,9721,296805654.21
2025-05-08,1.284905,241387118.0,9811,310159556.08
2025-05-09,1.297222,246603612.0,9884,319899679.85
2025-05-12,1.290547,251185791.0,9967,324167144.59
2025-05-13,1.3149,253615152.0,10064,333478504.86
2025-05-14,1.346335,276770064.0,10204,372625113.23
2025-05-15,1.353284,283172454.0,10314,383212839.16
2025-05-16,1.344475,298316771.0,10407,401079487.4
2025-05-20,1.347097,319532169.0,10576,430440724.42
2025-05-21,1.350164,326984481.0,10685,441482720.46
2025-05-22,1.346516,331939558.0,10865,446961990.67
