date,fiyat,pay,hesap,buyukluk
2024-09-02,4.124371,54693279.0,127,225575369.62
2024-09-03,4.124371,54693279.0,124,225575369.62
2024-09-04,4.124371,54693279.0,124,225575369.62
2024-09-05,4.124371,54693279.0,124,225575369.62
2024-09-06,4.124371,54693279.0,124,225575369.62
2024-09-09,4.124371,54693279.0,124,225575369.62
2024-09-10,4.124371,54693279.0,124,225575369.62
2024-09-11,4.124371,54693279.0,124,225575369.62
2024-09-12,4.124371,54693279.0,124,225575369.62
2024-09-13,4.124371,54693279.0,124,225575369.62
2024-09-16,4.124371,54693279.0,124,225575369.62
2024-09-17,4.124371,54693279.0,124,225575369.62
2024-09-18,4.124371,54693279.0,124,225575369.62
2024-09-19,4.124371,54693279.0,124,225575369.62
2024-09-20,4.124371,54693279.0,124,225575369.62
2024-09-23,4.124371,54693279.0,124,225575369.62
2024-09-24,4.124371,54693279.0,124,225575369.62
2024-09-25,4.124371,54693279.0,124,225575369.62
2024-09-26,4.124371,54693279.0,124,225575369.62
2024-09-27,4.124371,54693279.0,124,225575369.62
2024-09-30,4.124371,54693279.0,124,225575369.62
2024-10-01,4.300926,53221298.0,125,228900863.21
2024-10-02,4.300926,53221298.0,122,228900863.21
2024-10-03,4.300926,53221298.0,122,228900863.21
2024-10-04,4.300926,53221298.0,122,228900863.21
2024-10-07,4.300926,53221298.0,122,228900863.21
2024-10-08,4.300926,53221298.0,122,228900863.21
2024-10-09,4.300926,53221298.0,122,228900863.21
2024-10-10,4.300926,53221298.0,122,228900863.21
2024-10-11,4.300926,53221298.0,122,228900863.21
2024-10-14,4.300926,53221298.0,122,228900863.21
2024-10-15,4.300926,53221298.0,122,228900863.21
2024-10-16,4.300926,53221298.0,122,228900863.21
2024-10-17,4.300926,53221298.0,122,228900863.21
2024-10-18,4.300926,53221298.0,122,228900863.21
2024-10-21,4.300926,53221298.0,122,228900863.21
2024-10-22,4.300926,53221298.0,122,228900863.21
2024-10-23,4.300926,53221298.0,122,228900863.21
2024-10-24,4.300926,53221298.0,122,228900863.21
2024-10-25,4.300926,53221298.0,122,228900863.21
2024-10-28,4.300926,53221298.0,122,228900863.21
2024-10-30,4.300926,53221298.0,122,228900863.21
2024-10-31,4.300926,53221298.0,122,228900863.21
2024-11-01,4.463749,52455433.0,122,234147906.21
2024-11-04,4.463749,52455433.0,121,234147906.21
2024-11-05,4.463749,52455433.0,119,234147906.21
2024-11-06,4.463749,52455433.0,119,234147906.21
2024-11-07,4.463749,52455433.0,119,234147906.21
2024-11-08,4.463749,52455433.0,119,234147906.21
2024-11-11,4.463749,52455433.0,119,234147906.21
2024-11-12,4.463749,52455433.0,119,234147906.21
2024-11-13,4.463749,52455433.0,119,234147906.21
2024-11-14,4.463749,52455433.0,119,234147906.21
2024-11-15,4.463749,52455433.0,119,234147906.21
2024-11-18,4.463749,52455433.0,119,234147906.21
2024-11-19,4.463749,52455433.0,119,234147906.21
2024-11-20,4.463749,52455433.0,119,234147906.21
2024-11-21,4.463749,52455433.0,119,234147906.21
2024-11-22,4.463749,52455433.0,119,234147906.21
