date,fiyat,pay,hesap,buyukluk
2024-09-02,0.604563,1525665351.0,20535,922361449.34
2024-09-03,0.621555,1525308625.0,20565,948062951.27
2024-09-04,0.61583,1524563918.0,20507,938871576.53
2024-09-05,0.613888,1523553031.0,20472,935291143.6
2024-09-06,0.609091,1522806754.0,20448,927528375.99
2024-09-09,0.599102,1522104587.0,20424,911896526.2
2024-09-10,0.593276,1519618786.0,20407,901553666.13
2024-09-11,0.588909,1514649618.0,20345,891990353.48
2024-09-12,0.578751,1515581083.0,20323,877144041.25
2024-09-13,0.586314,1512098255.0,20293,886564697.45
2024-09-16,0.595269,1509112198.0,20284,898327422.87
2024-09-17,0.588505,1507990175.0,20330,887460159.93
2024-09-18,0.600108,1509107731.0,20329,905627546.19
2024-09-19,0.603234,1508412392.0,20320,909925924.09
2024-09-20,0.616414,1508138576.0,20322,929637045.12
2024-09-23,0.611332,1512367827.0,20324,924558911.74
2024-09-24,0.612471,1509976855.0,20327,924816959.01
2024-09-25,0.623713,1500441511.0,20290,935845486.94
2024-09-26,0.617013,1495571608.0,20271,922786488.06
2024-09-27,0.612115,1499746527.0,20274,918017639.08
2024-09-30,0.610758,1498266844.0,20251,915078633.33
2024-10-01,0.605004,1496546151.0,20276,905415695.51
2024-10-02,0.586444,1493879343.0,20223,876076915.51
2024-10-03,0.565767,1489269079.0,20188,842578741.5
2024-10-04,0.557434,1482917091.0,20138,826628543.68
2024-10-07,0.570228,1486165811.0,20120,847453320.34
2024-10-08,0.563424,1499091932.0,20148,844623869.87
2024-10-09,0.565917,1503309232.0,20117,850747787.63
2024-10-10,0.572616,1502964114.0,20089,860620661.5
2024-10-11,0.561378,1502722704.0,20084,843595100.66
2024-10-14,0.557371,1505611097.0,20063,839183698.66
2024-10-15,0.548849,1506322328.0,20073,826743425.73
2024-10-16,0.558813,1504596813.0,20032,840788897.09
2024-10-17,0.564576,1506133550.0,20011,850326678.98
2024-10-18,0.565462,1506918621.0,20002,852105019.1
2024-10-21,0.551141,1506521513.0,19974,830305881.81
2024-10-22,0.541392,1509242661.0,19998,817091976.4
2024-10-23,0.55267,1508111797.0,19950,833487469.47
2024-10-24,0.544979,1503706814.0,19916,819488845.94
2024-10-25,0.554895,1504950132.0,19881,835088949.26
2024-10-28,0.557113,1504006281.0,19865,837900957.27
2024-10-30,0.558965,1504218384.0,19859,840806098.92
2024-10-31,0.562028,1503992406.0,19872,845285666.6
2024-11-01,0.550442,1502261354.0,19828,826908321.38
2024-11-04,0.551595,1504335650.0,19798,829783926.33
2024-11-05,0.538489,1504938891.0,19803,810392617.21
2024-11-06,0.537146,1496234120.0,19768,803696318.37
2024-11-07,0.550952,1496110827.0,19752,824285634.22
2024-11-08,0.556428,1495728237.0,19730,832265814.39
2024-11-11,0.57254,1471621237.0,19703,842561628.9
2024-11-12,0.57777,1472058415.0,19727,850510835.86
2024-11-13,0.574315,1477068594.0,19738,848302850.82
2024-11-14,0.579773,1473618425.0,19701,854363654.86
2024-11-15,0.586574,1469249750.0,19688,861824058.8
2024-11-18,0.583386,1471268465.0,19692,858318073.1
2024-11-19,0.583322,1476595432.0,19738,861330360.4
2024-11-20,0.57271,1479107912.0,19698,847099766.21
2024-11-21,0.560063,1477742622.0,19691,827628235.3
2024-11-22,0.582021,1484559061.0,19687,864044619.46
2024-11-25,0.593105,1483427282.0,19691,879827531.73
2024-11-26,0.599853,1474188047.0,19743,884296285.21
2024-11-27,0.597597,1475492879.0,19746,881750560.47
2024-11-28,0.597703,1476123380.0,19742,882284084.0
2024-11-29,0.59854,1476313396.0,19754,883631916.25
2024-12-02,0.597096,1473108852.0,19740,879587947.3
2024-12-03,0.598707,1474013180.0,19785,882501937.01
2024-12-04,0.609462,1472941641.0,19767,897701615.93
2024-12-05,0.613145,1470443735.0,19774,901595111.95
2024-12-06,0.615403,1470315996.0,19803,904837540.0
2024-12-09,0.623509,1477750090.0,19836,921390792.17
2024-12-10,0.633504,1487111926.0,19924,942091407.69
2024-12-11,0.623653,1495698758.0,19937,932796884.82
2024-12-12,0.621996,1497352103.0,19963,931346790.92
2024-12-13,0.620794,1492780809.0,19942,926708971.92
2024-12-16,0.624149,1498018933.0,19935,934986950.47
2024-12-17,0.615264,1499438236.0,19963,922549744.93
2024-12-18,0.616759,1498908356.0,19911,924465725.43
2024-12-19,0.611003,1495052457.0,19874,913481194.5
2024-12-20,0.601653,1494348489.0,19838,899079567.95
2024-12-23,0.598198,1493280328.0,19806,893277402.24
2024-12-24,0.592712,1492711844.0,19803,884748307.56
2024-12-25,0.595195,1473283324.0,19769,876890938.3
2024-12-26,0.612988,1474163669.0,19734,903644094.43
2024-12-27,0.614545,1481460885.0,19734,910424045.13
2024-12-30,0.618374,1484749477.0,19714,918131064.39
2024-12-31,0.610214,1482383570.0,19723,904571805.76
2025-01-02,0.6063,1487616703.0,19689,901942097.78
2025-01-03,0.618173,1489777037.0,19665,920939279.61
2025-01-06,0.627171,1493259467.0,19639,936529735.78
2025-01-07,0.627896,1492519386.0,19659,937146499.68
2025-01-08,0.620406,1495798304.0,19606,928002525.38
2025-01-09,0.616464,1494491702.0,19569,921300373.27
2025-01-10,0.622992,1493853717.0,19532,930659230.26
2025-01-13,0.615777,1492894616.0,19502,919289677.52
