date,fiyat,pay,hesap,buyukluk
2025-07-17,0.993959,17278093.0,683,17173718.97
2025-07-18,0.99871,25331411.0,1191,25298739.18
2025-07-21,0.998913,29262552.0,1362,29230741.17
2025-07-22,1.007226,32125835.0,1510,32357986.8
2025-07-23,1.002697,35610934.0,1614,35706977.63
2025-07-24,0.997842,38754932.0,1684,38671315.91
2025-07-25,1.002177,41325149.0,1749,41415113.68
2025-07-28,0.998905,42228009.0,1785,42181779.97
2025-07-29,0.998769,42745850.0,1794,42693225.42
2025-07-30,0.99545,43506873.0,1815,43308901.44
2025-07-31,0.998065,43510763.0,1808,43426578.74
2025-08-01,0.998013,44555560.0,1798,44467018.21
2025-08-04,0.987101,45295208.0,1796,44710963.1
2025-08-05,0.996475,44881245.0,1802,44723035.63
2025-08-06,1.003423,46638490.0,1809,46798115.03
2025-08-07,1.000839,47068849.0,1795,47108359.53
2025-08-08,1.007554,47617644.0,1793,47977353.37
2025-08-11,1.007748,47749104.0,1795,48119083.64
2025-08-12,1.013312,48712736.0,1806,49361216.75
2025-08-13,1.012544,49441991.0,1828,50062184.8
2025-08-14,1.019097,54108235.0,1832,55141557.75
2025-08-15,1.011148,65682122.0,1841,66414343.32
2025-08-18,1.00997,66665749.0,1873,67330417.11
2025-08-19,1.006986,67716709.0,1881,68189746.32
2025-08-20,1.006844,68207135.0,1896,68673947.95
2025-08-21,1.010476,68307202.0,1893,69022760.92
2025-08-22,1.015133,68017716.0,1871,69047051.56
2025-08-25,1.021603,68043698.0,1855,69513627.41
2025-08-26,1.023504,67837115.0,1852,69431589.82
2025-08-27,1.022174,67578742.0,1862,69077202.38
2025-08-28,1.018145,67742012.0,1874,68971180.07
2025-08-29,1.021298,68897641.0,1889,70365048.91
2025-09-01,1.003866,71247822.0,1895,71523275.78
2025-09-02,1.005092,72219051.0,1890,72586801.79
2025-09-03,0.989911,72662516.0,1899,71929401.91
2025-09-04,0.99247,72460390.0,1911,71914799.19
2025-09-05,0.992355,72386497.0,1902,71833088.39
2025-09-08,1.000417,73379581.0,1887,73410189.34
2025-09-09,0.994255,73443101.0,1888,73021169.15
2025-09-10,0.996922,70469508.0,1888,70252570.58
2025-09-11,1.004695,70543370.0,1878,70874596.74
2025-09-12,1.005867,70623830.0,1873,71038150.59
2025-09-15,1.007001,71539710.0,1865,72040590.91
2025-09-16,1.016868,71636320.0,1865,72844673.76
2025-09-17,1.020452,71530426.0,1878,72993387.55
2025-09-18,1.018886,71372972.0,1869,72720919.39
2025-09-19,1.022102,72166770.0,1861,73761809.04
2025-09-22,1.025398,73070307.0,1873,74926131.51
2025-09-23,1.027877,73226717.0,1874,75268050.51
2025-09-24,1.027862,73123995.0,1876,75161392.92
2025-09-25,1.026586,72021473.0,1871,73936225.31
2025-09-26,1.0209,72126199.0,1860,73633657.54
2025-09-29,1.021725,72523403.0,1862,74098976.81
2025-09-30,1.032449,72585007.0,1860,74940297.45
2025-10-01,1.027617,72337715.0,1858,74335443.79
2025-10-02,1.032204,72194313.0,1853,74519225.48
2025-10-03,1.042696,71932387.0,1852,75003587.59
2025-10-06,1.037867,72091750.0,1851,74821637.22
2025-10-07,1.040234,72722151.0,1853,75648072.67
2025-10-08,1.040739,73138594.0,1860,76118212.29
2025-10-09,1.032456,68675508.0,1851,70904455.54
2025-10-10,1.034214,69376324.0,1854,71749963.18
2025-10-13,1.033053,69442186.0,1854,71737476.04
2025-10-14,1.025508,69302066.0,1847,71069850.66
2025-10-15,1.024584,69439097.0,1841,71146195.38
2025-10-16,1.034045,69009317.0,1839,71358773.04
2025-10-17,1.033144,68166962.0,1835,70426256.02
2025-10-20,1.025516,68378079.0,1835,70122837.46
2025-10-21,1.035069,78087371.0,1830,80825827.08
2025-10-22,1.033927,78839801.0,1823,81514622.88
2025-10-23,1.035867,79180184.0,1815,82020133.75
2025-10-24,1.043475,79334681.0,1809,82783754.97
2025-10-27,1.056669,80046714.0,1803,84582891.21
2025-10-28,1.06272,80480025.0,1805,85527754.69
2025-10-30,1.063637,81649040.0,1804,86844960.73
2025-10-31,1.061527,83282100.0,1824,88406224.59
2025-11-03,1.034365,83989513.0,1850,86875852.11
2025-11-04,1.036181,84465048.0,1848,87521087.5
2025-11-05,1.032821,83694665.0,1854,86441616.6
2025-11-06,1.034485,83144775.0,1849,86012002.24
2025-11-07,1.037458,83896177.0,1860,87038784.42
2025-11-10,1.028937,84927500.0,1873,87385010.8
2025-11-11,1.037007,85390605.0,1878,88550669.55
