date,fiyat,pay,hesap,buyukluk
2024-09-02,0.071896,11762423771.958,38875,845670346.92
2024-09-03,0.0726,11742666485.912,38825,852520471.22
2024-09-04,0.072538,11778919358.633,38873,854417173.09
2024-09-05,0.072399,11793712792.669,38892,853851147.41
2024-09-06,0.072316,11796579461.059,38898,853075551.88
2024-09-09,0.072063,11779942324.106,38866,848898139.17
2024-09-10,0.071919,11761266012.799,38841,845854386.58
2024-09-11,0.071949,11731162849.12,38794,844046386.08
2024-09-12,0.071622,11714611914.486,38772,839023783.84
2024-09-13,0.071943,11694751095.845,38772,841354816.85
2024-09-16,0.072274,11672712823.559,38695,843638489.02
2024-09-17,0.072043,11639091660.536,38638,838519833.23
2024-09-18,0.072476,11602817155.125,38638,840925356.61
2024-09-19,0.072571,11601319495.22,38533,841915144.86
2024-09-20,0.07319,11584976195.373,38488,847902256.44
2024-09-23,0.07344,11545859679.457,38426,847926153.43
2024-09-24,0.073591,11516954757.665,38369,847544138.04
2024-09-25,0.074206,11492215200.13,38343,852787165.86
2024-09-26,0.074013,11478281083.664,38317,849543491.49
2024-09-27,0.07382,11504970384.869,38281,849300159.68
2024-09-30,0.073865,11459663043.3,38228,846466727.6
2024-10-01,0.073743,11427032995.822,38198,842663947.96
2024-10-02,0.073064,11419372582.327,38181,834348463.55
2024-10-03,0.07212,11453071976.673,38259,825990065.91
2024-10-04,0.07169,11455823444.128,38305,821266842.56
2024-10-07,0.072156,11488114178.05,38414,828941182.75
2024-10-08,0.071876,11571618119.392,38437,831725987.62
2024-10-09,0.071909,11618985879.6,38437,835508250.79
2024-10-10,0.072236,11656488552.81,38493,842019613.47
2024-10-11,0.072163,11680931651.363,38490,842932205.78
2024-10-14,0.072215,11687245089.763,38442,843994547.15
2024-10-15,0.071914,11647961751.067,38418,837652438.24
2024-10-16,0.072262,11648206677.999,38390,841720024.53
2024-10-17,0.072526,11642389123.858,38367,844370913.33
2024-10-18,0.07263,11623708959.475,38346,844230122.77
2024-10-21,0.072109,11592682797.635,38346,835937726.08
2024-10-22,0.071812,11551728186.437,38287,829554475.49
2024-10-23,0.072263,11480287990.78,38187,829597957.25
2024-10-24,0.071985,11461134891.269,38120,825034754.54
2024-10-25,0.072288,11448859011.883,38078,827609745.98
2024-10-28,0.072508,11434342029.815,38028,829083821.89
2024-10-30,0.072641,11423931426.967,37981,829845906.27
2024-10-31,0.072769,11424136900.802,37957,831325282.03
2024-11-01,0.072356,11421086586.016,37949,826388253.0
2024-11-04,0.072548,11422368824.53,37929,828674499.35
2024-11-05,0.071985,11448421876.123,38041,824118353.43
2024-11-06,0.071798,11388829544.998,37963,817700025.87
2024-11-07,0.072453,11387861093.985,37913,825083394.83
2024-11-08,0.072874,11337242800.963,37877,826186913.98
2024-11-11,0.073928,11264385835.091,37844,832755356.2
2024-11-12,0.074511,11289286975.624,37844,841172490.15
2024-11-13,0.074492,11243275341.766,37738,837533266.9
2024-11-14,0.074694,11126735375.282,37738,831104169.92
2024-11-15,0.075112,11076856827.019,37602,832008929.07
2024-11-18,0.075143,11073951909.576,37463,832134952.15
2024-11-19,0.075149,11084008483.568,37386,832952031.85
2024-11-20,0.074737,11051537768.815,37376,825954876.5
2024-11-21,0.074247,11010636789.707,37318,817511993.67
2024-11-22,0.075399,10960487302.456,37293,826412187.73
2024-11-25,0.07633,10939283575.901,37259,834994512.67
2024-11-26,0.077021,10908280777.151,37221,840166730.15
2024-11-27,0.076885,10902700565.714,37209,838249930.52
2024-11-28,0.07695,10926390788.684,37192,840784346.8
2024-11-29,0.077045,10922812719.193,37182,841549187.79
2024-12-02,0.077217,10910025400.793,37150,842441262.42
2024-12-03,0.07725,10909972006.559,37167,842793311.32
2024-12-04,0.07779,10956630078.575,37280,852310901.72
2024-12-05,0.077935,10971129587.017,37310,855032128.99
2024-12-06,0.077888,11014517885.075,37318,857895917.56
2024-12-09,0.07845,11040245717.605,37327,866105213.2
2024-12-10,0.078877,11071580867.801,37337,873288351.69
2024-12-11,0.078581,11082951527.646,37337,870910666.56
2024-12-12,0.078413,11104588171.285,37321,870740345.68
2024-12-13,0.078417,11111337792.49,37314,871318525.56
2024-12-16,0.078709,11111183969.523,37318,874555164.96
2024-12-17,0.078506,11115273172.59,37291,872619452.86
2024-12-18,0.078638,11108118323.993,37268,873516269.69
2024-12-19,0.078793,11116860415.587,37268,875930972.3
2024-12-20,0.078336,11130081553.758,37237,871889841.72
2024-12-23,0.078242,11138243314.819,37243,871482711.06
2024-12-24,0.078048,11132746977.526,37243,868887410.63
2024-12-25,0.078159,11161533928.872,37249,872374823.17
2024-12-26,0.07927,11150348229.793,37249,883887648.81
2024-12-27,0.079572,11137158508.83,37228,886209029.82
2024-12-30,0.079959,11123441270.883,37202,889417458.04
2024-12-31,0.079764,11116622126.52,37211,886708549.3
2025-01-02,0.079808,11119193632.032,37241,887404126.02
2025-01-03,0.08053,11122511944.143,37278,895694476.06
2025-01-06,0.081143,11151026876.908,37278,904831953.57
2025-01-07,0.081265,11182644982.229,37396,908753018.66
2025-01-08,0.08105,11213115387.689,37457,908821896.66
2025-01-09,0.080972,11242910711.23,37583,910357863.57
2025-01-10,0.08133,11265014064.217,37693,916189136.51
2025-01-13,0.0815,11297070448.704,37753,920710032.43
2025-01-14,0.081144,11327832242.903,37745,919190275.07
2025-01-15,0.081105,11373289137.69,37784,922434090.58
2025-01-16,0.081227,11421640364.125,37806,927743345.1
2025-01-17,0.08168,11467552884.444,37868,936671056.78
2025-01-20,0.082365,11510362546.795,37944,948056169.9
2025-01-21,0.082799,11539369172.659,37868,955444141.95
2025-01-22,0.083098,11585432803.774,37999,962720744.81
2025-01-23,0.083595,11645696649.065,37999,973527024.51
2025-01-24,0.083706,11678707718.791,38058,977577249.59
2025-01-27,0.084224,11726173520.583,38097,987620694.59
2025-01-28,0.084319,11741814809.825,38116,990056673.78
2025-01-29,0.08457,11808680590.249,38226,998656693.73
2025-01-30,0.084724,11886359337.27,38307,1007062646.24
2025-01-31,0.08484,12012252312.706,38437,1019124657.02
2025-02-03,0.084925,12082345850.22,38517,1026098041.47
2025-02-04,0.084274,12180374942.148,38609,1026492266.68
2025-02-05,0.08409,12325880798.789,38609,1036483786.17
2025-02-06,0.08386,12435428552.593,38849,1042834817.03
2025-02-07,0.083964,12503427614.445,39128,1049835365.34
2025-02-10,0.084368,12559016028.079,39180,1059584753.11
2025-02-11,0.084058,12790039778.044,39247,1075104252.07
2025-02-12,0.084081,12830421534.851,39335,1078791863.21
2025-02-13,0.083624,12845384739.208,39335,1074182759.49
2025-02-14,0.083998,12891321811.955,39392,1082844473.87
2025-02-17,0.084248,12888028350.299,39397,1085786973.46
2025-02-18,0.084161,12877263083.035,39416,1083766087.01
2025-02-19,0.084542,12896551410.459,39428,1090302510.11
2025-02-20,0.084402,12930551083.633,39428,1091366317.73
2025-02-21,0.084472,12926414670.743,39474,1091914601.06
2025-02-24,0.084088,12909712456.844,39474,1085552926.19
2025-02-25,0.084101,12911149478.879,39472,1085846947.43
2025-02-26,0.084083,12922768737.72,39500,1086582824.92
2025-02-27,0.084434,12944741487.02,39506,1092974512.33
2025-02-28,0.085013,12956536709.673,39501,1101472192.45
2025-03-03,0.084853,12955077001.561,39526,1099282694.55
2025-03-04,0.085676,12988590769.521,39534,1112807884.7
2025-03-05,0.085678,13094252185.227,39754,1121890537.98
2025-03-06,0.086397,13118389138.389,39835,1133389874.16
2025-03-07,0.086933,13124023137.08,39905,1140906082.98
2025-03-10,0.087148,13127107799.759,39920,1144002998.3
2025-03-11,0.086868,13130601645.505,39925,1140632726.74
2025-03-12,0.086897,13146547893.188,40009,1142393522.41
2025-03-13,0.087274,13161008331.079,40009,1148620307.98
2025-03-14,0.08761,13178472538.146,40104,1154563320.61
2025-03-17,0.087934,13155514245.378,40095,1156818929.2
2025-03-18,0.087932,13182800009.693,40149,1159191750.99
2025-03-19,0.08771,13248204226.001,40229,1162003961.37
2025-03-20,0.08471,13263560221.429,40229,1123555358.62
2025-03-21,0.083319,13276164023.883,40371,1106153296.47
2025-03-24,0.080764,13271893146.984,40424,1071888387.16
2025-03-25,0.079866,13242047361.912,40392,1057586916.28
2025-03-26,0.081927,13183648849.644,40344,1080090963.3
2025-03-27,0.081637,13176877704.684,40312,1075718924.88
2025-03-28,0.081114,13169371723.903,40273,1068225729.59
2025-04-02,0.080898,13162193394.334,40256,1064798700.11
2025-04-03,0.081174,13104298082.876,40256,1063722818.72
2025-04-04,0.081475,13117601990.339,40209,1068756111.99
2025-04-07,0.081649,13109323185.819,40256,1070369549.54
2025-04-08,0.081287,13083074820.431,40265,1063486121.61
2025-04-09,0.081354,13052122280.439,40212,1061843066.91
2025-04-10,0.080891,13010897221.191,40166,1052463753.17
2025-04-11,0.080986,12964831074.085,40106,1049974605.12
2025-04-14,0.080853,12919942449.798,40061,1044619577.87
2025-04-15,0.080495,12619245795.011,39980,1015783224.04
2025-04-16,0.080221,12566910603.131,39951,1008135860.78
2025-04-17,0.079667,12549537286.555,39860,999786410.28
2025-04-18,0.080007,12504002722.281,39862,1000405027.94
2025-04-21,0.080977,12423671672.197,39707,1006035678.8
2025-04-22,0.081582,12398122174.473,39663,1011468304.02
2025-04-24,0.081197,12334381787.418,39602,1001518383.7
2025-04-25,0.081807,12312397556.129,39592,1007237457.6
2025-04-28,0.081528,12255405361.066,39592,999157675.69
2025-04-29,0.081195,12242028829.494,39554,993989420.26
2025-04-30,0.080782,12201623011.324,39560,985677440.24
2025-05-02,0.080526,12212550433.916,39560,983429792.23
2025-05-05,0.081534,12217758773.109,39567,996156853.95
2025-05-06,0.081432,12237165366.255,39567,996490965.41
2025-05-07,0.081659,12238128719.868,39687,999350390.9
2025-05-08,0.081705,12200596025.675,39694,996845261.24
2025-05-09,0.08208,12200586376.713,39695,1001420151.98
2025-05-12,0.082673,12095349456.236,39732,999964383.63
2025-05-13,0.083651,12096381324.042,39794,1011879865.11
2025-05-14,0.083565,12058578969.361,39787,1007672175.69
2025-05-15,0.083544,12032326954.24,39751,1005228835.44
2025-05-16,0.083351,12029551822.315,39771,1002671277.85
2025-05-20,0.084213,12021885717.546,39771,1012400384.48
2025-05-21,0.084246,12016684724.998,39798,1012360112.12
2025-05-22,0.084385,12073965082.284,39873,1018865801.04
2025-05-23,0.084876,12082945613.955,39976,1025551949.18
2025-05-26,0.084758,12066137110.149,40014,1022702668.93
2025-05-27,0.084807,12044771938.176,40014,1021475641.78
2025-05-28,0.084719,12070392678.353,40149,1022597577.31
2025-05-29,0.084774,12122876520.974,40348,1027705291.8
2025-05-30,0.084801,12351642138.734,40348,1047437343.69
2025-06-02,0.084479,12521232170.384,40478,1057784520.63
2025-06-03,0.084225,12506007089.699,40626,1053314988.33
2025-06-04,0.085066,12757430560.313,40616,1085227638.11
2025-06-05,0.085552,12962458688.016,40746,1108966845.93
2025-06-10,0.085899,12946551054.612,40869,1112097837.92
2025-06-11,0.086397,13119046491.609,40928,1133441287.32
2025-06-12,0.086757,13085027109.5,40942,1135211444.38
2025-06-13,0.086408,13158506489.586,41044,1137006806.46
2025-06-16,0.08565,13295009704.041,41044,1138720213.89
2025-06-17,0.085829,13338813337.687,41204,1144851130.35
2025-06-18,0.085741,13302723718.054,41204,1140591465.61
2025-06-19,0.085518,13276721382.869,41052,1135402435.48
2025-06-20,0.085607,13224471000.525,40960,1132109623.62
2025-06-23,0.086114,13176608395.382,40960,1134686020.98
2025-06-24,0.086055,13141957849.305,40874,1130936882.02
2025-06-25,0.087262,13141597143.411,40753,1146759274.16
2025-06-26,0.087396,13149249150.026,40753,1149196976.45
2025-06-27,0.087212,13130200687.825,40662,1145116605.27
2025-06-30,0.087837,13111935415.166,40620,1151706605.56
2025-07-01,0.089999,13094081763.196,40620,1178451176.13
2025-07-02,0.091156,13120631779.542,40537,1196028150.45
2025-07-03,0.09147,13128936022.513,40476,1200903433.69
2025-07-04,0.091588,13107247204.065,40484,1200468570.34
2025-07-07,0.091638,13066053126.423,40436,1197343160.25
2025-07-08,0.090977,13056150806.004,40408,1187803592.79
2025-07-09,0.090794,13033603072.674,40364,1183371261.98
2025-07-10,0.091197,12993750049.013,40300,1184987286.33
2025-07-11,0.091659,13101963591.534,40338,1200916662.7
2025-07-14,0.091895,13088611115.682,40338,1202774979.24
2025-07-16,0.091443,13077422816.436,40267,1195837789.48
2025-07-17,0.090897,13047424192.526,40221,1185976544.01
2025-07-18,0.091509,13051332098.736,40200,1194316125.63
2025-07-21,0.0918,13042357140.805,40200,1197287505.8
2025-07-22,0.092883,13060953986.706,40178,1213135303.38
2025-07-23,0.093051,13056388587.19,40136,1214912789.71
2025-07-24,0.093121,13055309641.717,40080,1215717536.69
2025-07-25,0.09342,13014724130.232,40062,1215835643.93
2025-07-28,0.093399,12994094505.975,40003,1213630725.27
2025-07-29,0.093047,12975167119.001,39948,1207297625.17
2025-07-30,0.092787,12975859818.781,39908,1203987246.62
2025-07-31,0.092807,12965104199.42,39864,1203250033.25
2025-08-01,0.093434,12907748014.956,39809,1206022911.15
2025-08-04,0.093612,12895956537.953,39768,1207215802.33
2025-08-05,0.09421,12907647230.872,39727,1216029215.15
2025-08-06,0.094244,12899540721.507,39734,1215701815.44
2025-08-07,0.09442,12885111640.953,39709,1216614494.15
2025-08-08,0.094544,12860975313.123,39729,1215924722.94
2025-08-11,0.094773,12857349934.614,39693,1218532971.17
2025-08-12,0.095061,12827529481.474,39738,1219402061.82
2025-08-13,0.094769,12822523333.786,39670,1215176607.04
2025-08-14,0.094758,12823020590.486,39641,1215082804.52
2025-08-15,0.094418,12804074890.469,39614,1208938118.32
2025-08-18,0.094685,12777917863.69,39575,1209877362.8
2025-08-19,0.094767,12747428914.723,39499,1208031245.67
2025-08-20,0.095009,12689845866.45,39499,1205645548.17
2025-08-21,0.095499,12676220828.904,39403,1210563183.47
2025-08-22,0.096082,12653051741.638,39358,1215724555.69
2025-08-25,0.096305,12649921093.47,39334,1218256582.56
2025-08-26,0.096552,12642222627.482,39305,1220632015.07
2025-08-27,0.096997,12626854274.95,39274,1224767219.62
2025-08-28,0.096629,12632601442.238,39252,1220670823.3
2025-08-29,0.096687,12663685210.124,39225,1224417980.47
2025-09-01,0.096728,12655155167.097,39190,1224107772.68
2025-09-02,0.096696,12620947839.831,39159,1220398829.41
2025-09-03,0.095556,12608984245.178,39164,1204862400.3
2025-09-04,0.093674,12603156834.578,39147,1180585118.88
2025-09-05,0.093818,13272611076.308,39147,1245204447.08
2025-09-08,0.093778,13238192408.084,39125,1241455141.95
2025-09-09,0.093327,13194257364.535,39062,1231382189.9
2025-09-10,0.093492,13139252272.524,38969,1228411607.38
2025-09-11,0.09405,13129012529.567,38934,1234789835.74
2025-09-12,0.093933,13099516421.352,38867,1230479129.17
2025-09-15,0.093991,13092013013.749,38810,1230536891.07
2025-09-16,0.096194,13062932750.396,38760,1256572698.87
2025-09-17,0.097004,13062547919.764,38716,1267124463.78
2025-09-18,0.097182,13054623600.057,38650,1268668047.51
2025-09-19,0.096744,13062833049.711,38614,1263755661.44
2025-09-22,0.09734,13028488701.944,38572,1268198360.74
2025-09-23,0.098313,13008264868.202,38539,1278877745.47
2025-09-24,0.097721,12992503720.293,38474,1269637302.42
2025-09-25,0.097814,12981525222.714,38420,1269779855.06
2025-09-26,0.097799,12958119817.489,38361,1267295432.28
2025-09-29,0.097098,12920350085.567,38291,1254534564.49
2025-09-30,0.096971,12911315178.703,38250,1252027035.56
2025-10-01,0.097389,12890017684.514,38215,1255348012.98
2025-10-02,0.098246,12884885508.349,38173,1265892283.96
2025-10-03,0.098199,12890595466.207,38150,1265846023.04
2025-10-06,0.097391,12862322166.083,38119,1252669291.38
2025-10-07,0.096991,12842114049.085,38053,1245564651.09
2025-10-08,0.097171,12813858116.984,37981,1245137877.8
2025-10-09,0.097103,12800317780.476,37981,1242950677.94
2025-10-10,0.097108,12752856574.882,37898,1238407367.15
2025-10-13,0.09721,12724363514.725,37816,1236929184.09
2025-10-14,0.096756,12699513533.173,37747,1228758783.98
2025-10-15,0.096189,12652170316.821,37675,1217004332.0
2025-10-16,0.096384,12638920268.509,37626,1218184724.44
2025-10-17,0.096111,12606820153.716,37574,1211650687.15
2025-10-20,0.095812,12565997466.831,37522,1203971256.37
2025-10-21,0.096552,12536237278.111,37449,1210395664.03
2025-10-22,0.096787,12508575953.379,37390,1210669602.31
2025-10-23,0.097119,12518953764.379,37354,1215827664.69
2025-10-24,0.097464,12489640005.171,37296,1217294610.97
2025-10-27,0.098674,12446948131.249,37243,1228195266.47
2025-10-28,0.098734,12486537103.06,37209,1232846432.11
