date,fiyat,pay,hesap,buyukluk
2024-09-02,0.43034,552693347.738,7651,237845977.88
2024-09-03,0.43567,552701152.749,7636,240795490.71
2024-09-04,0.431984,553329240.645,7648,239029580.09
2024-09-05,0.431147,552900913.496,7646,238381594.2
2024-09-06,0.431687,551268870.939,7634,237975690.51
2024-09-09,0.427516,550732357.888,7626,235446655.92
2024-09-10,0.424697,548933688.346,7608,233130397.68
2024-09-11,0.423279,547637002.811,7596,231803381.3
2024-09-12,0.423881,546855818.345,7587,231801565.92
2024-09-13,0.425254,543806892.313,7587,231255996.9
2024-09-16,0.429028,544566045.166,7571,233634242.93
2024-09-17,0.428272,545326337.811,7568,233548166.88
2024-09-18,0.433266,544901526.326,7568,236087525.49
2024-09-19,0.433625,544267482.592,7552,236008096.34
2024-09-20,0.43881,544203515.482,7548,238801914.85
2024-09-23,0.438095,543645694.276,7542,238168333.46
2024-09-24,0.440683,543291810.386,7539,239419634.59
2024-09-25,0.443555,541884717.238,7527,240355700.76
2024-09-26,0.443687,540023157.418,7515,239601013.26
2024-09-27,0.442949,538910623.188,7510,238709826.77
2024-09-30,0.445266,538468324.392,7506,239761641.0
2024-10-01,0.444625,536774406.692,7505,238663240.14
2024-10-02,0.438514,537035866.075,7506,235497608.48
2024-10-03,0.428902,537031108.221,7524,230333915.77
2024-10-04,0.426711,535411335.419,7578,228466120.35
2024-10-07,0.430667,535581906.173,7563,230657648.05
2024-10-08,0.42901,533907622.944,7537,229051892.62
2024-10-09,0.428426,532244807.075,7537,228027318.63
2024-10-10,0.430049,531966649.172,7519,228771944.28
2024-10-11,0.429652,531921288.16,7521,228541000.26
2024-10-14,0.427671,528410719.006,7507,225985898.07
2024-10-15,0.422928,526993761.657,7489,222880646.16
2024-10-16,0.431527,526812598.181,7486,227333864.12
2024-10-17,0.43162,525646806.723,7480,226879759.6
2024-10-18,0.434705,525144640.392,7469,228282920.94
2024-10-21,0.429783,525135686.552,7469,225694511.99
2024-10-22,0.429422,524267136.59,7467,225132063.14
2024-10-23,0.433232,521053110.805,7451,225737048.91
2024-10-24,0.432379,519216633.045,7438,224498167.64
2024-10-25,0.431668,518057412.472,7437,223628789.57
2024-10-28,0.436282,515794898.953,7432,225031916.44
2024-10-30,0.437098,512856800.416,7427,224168696.45
2024-10-31,0.438029,512824709.517,7423,224631927.2
2024-11-01,0.434852,511801456.735,7418,222558068.52
2024-11-04,0.435365,511739074.894,7413,222793290.84
2024-11-05,0.428713,512074045.147,7432,219533030.09
2024-11-06,0.428198,512029197.083,7443,219249649.21
2024-11-07,0.431321,510732180.57,7437,220289589.09
2024-11-08,0.432196,508554653.872,7421,219795233.05
2024-11-11,0.438265,508499283.88,7413,222857692.57
2024-11-12,0.438377,507491460.703,7413,222472665.35
2024-11-13,0.440492,507284560.373,7395,223454601.88
2024-11-14,0.439866,506928505.666,7395,222980769.9
2024-11-15,0.440729,507815287.581,7393,223808692.1
2024-11-18,0.442593,508112976.049,7391,224887341.29
2024-11-19,0.442117,508508553.724,7390,224820112.38
2024-11-20,0.444427,510477633.863,7386,226870091.7
2024-11-21,0.438896,509772754.086,7374,223737435.06
2024-11-22,0.446914,508590921.827,7370,227296261.12
2024-11-25,0.455155,507456562.978,7365,230971590.86
2024-11-26,0.452003,507659719.131,7361,229463844.78
2024-11-27,0.452998,507461385.215,7354,229878965.1
2024-11-28,0.454498,507445086.149,7353,230632889.39
2024-11-29,0.454448,507422913.797,7349,230597207.49
2024-12-02,0.45158,506726858.093,7350,228827950.95
2024-12-03,0.452811,506979086.528,7347,229565724.84
2024-12-04,0.457287,506715952.191,7349,231714685.21
2024-12-05,0.458593,507081820.946,7365,232544278.41
2024-12-06,0.457632,507035888.398,7363,232035713.07
2024-12-09,0.461675,505627039.879,7360,233435471.32
2024-12-10,0.464016,509312522.394,7343,236329290.62
2024-12-11,0.463109,508721174.838,7343,235593154.65
2024-12-12,0.462579,508936044.494,7342,235423086.45
2024-12-13,0.463255,508348084.189,7337,235494916.23
2024-12-16,0.463828,508337923.624,7330,235781346.82
2024-12-17,0.460766,508984864.093,7324,234523035.38
2024-12-18,0.460082,507643456.617,7316,233557671.1
2024-12-19,0.458975,507366944.804,7316,232868635.9
2024-12-20,0.454932,506653371.159,7301,230492724.28
2024-12-23,0.454248,506732062.365,7299,230181860.1
2024-12-24,0.454132,506694871.616,7299,230106261.72
2024-12-25,0.454373,505865981.227,7286,229852029.27
2024-12-26,0.459857,507188767.502,7286,233234324.3
2024-12-27,0.462144,507597817.555,7287,234583052.11
2024-12-30,0.463209,508139340.138,7343,235374569.43
2024-12-31,0.460484,508458756.018,7350,234136946.71
2025-01-02,0.459159,506073575.444,7345,232368442.4
2025-01-03,0.463822,506509260.914,7345,234929948.12
2025-01-06,0.468275,507502613.876,7345,237650561.15
2025-01-07,0.466941,508825873.662,7352,237591687.36
2025-01-08,0.465019,507565006.868,7362,236027231.64
2025-01-09,0.464559,507299805.287,7361,235670615.15
2025-01-10,0.467143,507412058.728,7359,237034205.66
2025-01-13,0.465987,508107512.195,7350,236771729.48
