date,fiyat,pay,hesap,buyukluk
2024-09-02,0.110646,1872109166.732,8835,207140693.38
2024-09-03,0.112435,1879172136.22,8846,211284148.48
2024-09-04,0.111601,1886089379.933,8854,210489016.53
2024-09-05,0.11124,1892656950.772,8859,210539922.85
2024-09-06,0.110741,1892235082.45,8852,209548823.55
2024-09-09,0.110257,1899653015.152,8868,209450547.03
2024-09-10,0.110139,1905499067.267,8878,209870095.78
2024-09-11,0.109788,1911773209.485,8887,209889273.54
2024-09-12,0.108593,1915545496.97,8870,208014340.96
2024-09-13,0.10911,1913568518.786,8855,208790042.14
2024-09-16,0.111074,1915562017.377,8854,212768769.01
2024-09-17,0.11046,1916029404.897,8850,211644283.54
2024-09-18,0.111689,1914591409.035,8855,213838823.75
2024-09-19,0.111963,1928190541.942,8889,215885773.38
2024-09-20,0.113021,1936568536.243,8901,218873046.68
2024-09-23,0.112615,1939665499.279,8910,218436364.99
2024-09-24,0.112499,1940242200.241,8911,218275284.14
2024-09-25,0.113135,1940391618.96,8960,219525739.91
2024-09-26,0.111777,1943116721.741,8972,217195667.56
2024-09-27,0.111322,1945407092.285,8978,216566048.87
2024-09-30,0.111291,1947169242.296,8985,216701933.37
2024-10-01,0.11073,1950539012.11,8993,215982948.43
2024-10-02,0.109048,1952564011.137,9010,212924137.91
2024-10-03,0.107111,1961511169.512,9032,210099951.33
2024-10-04,0.106969,1964035507.697,9034,210089982.25
2024-10-07,0.10832,1963720364.502,9024,212710412.03
2024-10-08,0.107805,1963930716.629,9024,211721034.43
2024-10-09,0.107741,1966631628.209,9026,211886580.97
2024-10-10,0.107873,1972547972.889,9037,212784413.38
2024-10-11,0.106944,1980174627.993,9041,211767603.95
2024-10-14,0.107118,1984385781.477,9031,212563811.63
2024-10-15,0.105939,1985117171.019,9026,210300646.3
2024-10-16,0.107456,1984015438.329,9023,213194469.58
2024-10-17,0.107796,1986764224.033,9020,214164366.39
2024-10-18,0.108374,1988102352.974,9009,215459168.85
2024-10-21,0.107362,1986459365.61,8998,213270382.89
2024-10-22,0.106935,1989349120.233,8988,212731174.37
2024-10-23,0.108333,1986935642.887,9008,215250323.66
2024-10-24,0.10709,1987576722.447,9025,212850494.5
2024-10-25,0.108596,1988657587.619,9026,215960915.46
2024-10-28,0.108595,1990078171.683,9026,216112055.22
