date,fiyat,pay,hesap,buyukluk
2025-12-18,0.99539,102102729.0,11,101632008.38
2025-12-19,0.997056,102110903.0,16,101810286.37
2025-12-22,0.993594,102118515.0,20,101464303.92
2025-12-23,0.99056,102120279.0,22,101156262.28
2025-12-24,0.991984,102129969.0,25,101311313.78
2025-12-25,0.992053,102129969.0,25,101318292.47
2025-12-26,0.993814,102129969.0,25,101498176.39
2025-12-29,0.991847,102129969.0,25,101297297.04
2025-12-30,0.983465,102134032.0,28,100445216.69
2025-12-31,0.9857,102145208.0,35,100684577.03
2026-01-02,0.987015,102145208.0,35,100818815.92
2026-01-05,0.995501,102146139.0,36,101686626.14
2026-01-06,1.004974,102151582.0,40,102659714.59
2026-01-07,1.009921,102164866.0,45,103178413.14
2026-01-08,1.008161,102171956.0,48,103005822.41
2026-01-09,1.006188,102177913.0,50,102810171.22
2026-01-12,1.026539,102201032.0,53,104913392.94
2026-01-13,1.035242,102205020.0,60,105806932.15
2026-01-14,1.040701,102501495.0,64,106673413.35
2026-01-15,1.04306,102520281.0,70,106934814.19
2026-01-16,1.056827,102979560.0,75,108831612.27
2026-01-19,1.064283,103312034.0,82,109953279.99
2026-01-20,1.062474,103312034.0,82,109766384.94
2026-01-21,1.059855,103463531.0,86,109656363.85
2026-01-22,1.058175,103538557.0,95,109561945.45
2026-01-23,1.078833,103601547.0,98,111768817.48
2026-01-26,1.07969,103541348.0,102,111792553.35
2026-01-27,1.094381,103547855.0,106,113320847.08
2026-01-28,1.092876,103848955.0,113,113494007.73
2026-01-29,1.096343,109566941.0,125,120122980.05
2026-01-30,1.096327,109691374.0,135,120257605.46
2026-02-02,1.094392,110152028.0,142,120549480.44
2026-02-03,1.090345,114726256.0,146,125091243.75
2026-02-04,1.094948,114097680.0,150,124930987.44
2026-02-05,1.102371,114136879.0,152,125821227.99
2026-02-06,1.097312,115782594.0,154,127049580.04
2026-02-09,1.093789,115794343.0,159,126654527.63
2026-02-10,1.116655,124934295.0,158,139508530.22
2026-02-11,1.124064,124881466.0,165,140374762.52
2026-02-12,1.129348,124807576.0,165,140951171.1
2026-02-13,1.13518,124335668.0,168,141143332.49
2026-02-16,1.135428,124468874.0,174,141325459.62
2026-02-17,1.14343,124468874.0,174,142321498.58
2026-02-18,1.139248,124519072.0,178,141858052.22
2026-02-19,1.132342,124869194.0,192,141394604.11
2026-02-20,1.104231,124987237.0,192,138014734.98
2026-02-23,1.109924,125008632.0,195,138750044.39
2026-02-24,1.112234,124981588.0,196,139008725.45
2026-02-25,1.108438,124802785.0,196,138336211.71
2026-02-26,1.094707,124844113.0,195,136667759.17
2026-02-27,1.093062,124408365.0,197,135985997.62
2026-03-02,1.081142,124277905.0,193,134362071.44
2026-03-03,1.066116,124400255.0,192,132625117.48
2026-03-04,1.05864,124328646.0,199,131619320.37
2026-03-05,1.063975,124108235.0,195,132048058.92
2026-03-06,1.072054,124128435.0,195,133072414.56
2026-03-09,1.065531,124148400.0,196,132283940.43
2026-03-10,1.071752,124193693.0,196,133104826.74
2026-03-11,1.095631,124150826.0,201,136023495.65
2026-03-12,1.097057,124156494.0,198,136206767.34
2026-03-13,1.107239,124172438.0,201,137488597.09
2026-03-16,1.103316,124175373.0,202,137004657.13
2026-03-17,1.092124,124170457.0,205,135609489.54
2026-03-18,1.100652,124296441.0,211,136807183.44
2026-03-19,1.09831,124326162.0,214,136548646.16
2026-03-23,1.098456,124323980.0,214,136564407.27
2026-03-24,1.091982,124350646.0,216,135788626.93
2026-03-25,1.09343,124348719.0,223,135966626.49
2026-03-26,1.097161,124411541.0,221,136499439.69
2026-03-27,1.088761,124416942.0,228,135460332.59
2026-03-30,1.083365,124300773.0,236,134663139.04
2026-03-31,1.087389,124303433.0,237,135166233.28
2026-04-01,1.09337,124303163.0,236,135909353.25
2026-04-02,1.107928,124345533.0,238,137765859.27
2026-04-03,1.11133,124359787.0,237,138204821.1
2026-04-06,1.108632,124359787.0,237,137869293.38
2026-04-07,1.114523,124359787.0,237,138601822.21
2026-04-08,1.111258,124408103.0,240,138249467.57
2026-04-09,1.130725,124534075.0,250,140813749.64
2026-04-10,1.136169,124552264.0,249,141512445.21
2026-04-13,1.146049,124581968.0,253,142777025.61
2026-04-14,1.142107,124547135.0,252,142246120.3
2026-04-15,1.150516,124733466.0,256,143507820.97
2026-04-16,1.155914,124742379.0,253,144191436.72
2026-04-17,1.154794,124965229.0,260,144309146.1
2026-04-20,1.162867,124989210.0,261,145345796.01
2026-04-21,1.16501,124972085.0,268,145593750.81
2026-04-22,1.162643,126893900.0,271,147532260.69
2026-04-24,1.161758,126886370.0,271,147411230.15
2026-04-27,1.162773,126930322.0,272,147591190.79
2026-04-28,1.170677,126914864.0,273,148576338.31
2026-04-29,1.156624,126925853.0,274,146805482.47
2026-04-30,1.158014,132979978.0,276,153992710.0
2026-05-04,1.162731,132993526.0,278,154635729.91
2026-05-05,1.151859,132993526.0,278,153189823.86
2026-05-06,1.178677,132981243.0,277,156741981.46
2026-05-07,1.195616,132983184.0,288,158996773.09
2026-05-08,1.20517,137157131.0,285,165297623.92
2026-05-11,1.206062,137165370.0,290,165429900.74
2026-05-12,1.213744,137174402.0,291,166494573.49
2026-05-13,1.21266,137296394.0,298,166493886.16
2026-05-14,1.192797,137637059.0,300,164173019.24
2026-05-15,1.210815,137646458.0,300,166664351.81
2026-05-18,1.197813,150096198.0,306,179787135.32
2026-05-20,1.187059,150060731.0,306,178130880.37
2026-05-21,1.191322,150076310.0,307,178789162.25
2026-05-22,1.140498,150041101.0,307,171121638.8
2026-05-25,1.177966,150042790.0,304,176745372.77
2026-05-26,1.182974,150042790.0,304,177496679.86
2026-06-01,1.175926,150041748.0,304,176438040.26
2026-06-02,1.183883,150021796.0,317,177608273.1
2026-06-03,1.195575,150017879.0,319,179357611.07
2026-06-04,1.181564,150033879.0,319,177274640.03
2026-06-05,1.171296,149970607.0,320,175659988.44
2026-06-08,1.162703,154659988.0,321,179823664.69
2026-06-09,1.163629,163260778.0,318,189974912.03
2026-06-10,1.152039,178323463.0,320,205435555.48
2026-06-11,1.145372,178300927.0,320,204220802.49
2026-06-12,1.146599,178302541.0,318,204441526.38
2026-06-15,1.155543,178291235.0,316,206023234.39
2026-06-16,1.178957,178289836.0,312,210195974.03
2026-06-17,1.176996,191958624.0,316,225934521.41
2026-06-18,1.157553,191808772.0,317,222028915.0
2026-06-19,1.164112,196118696.0,320,228304184.38
2026-06-22,1.160652,196118696.0,320,227625514.39
2026-06-23,1.16042,196133822.0,328,227597535.02
2026-06-24,1.151638,196002439.0,334,225723771.42
2026-06-25,1.140155,195915634.0,326,223374240.67
2026-06-26,1.139965,195929777.0,322,223353099.97
2026-06-29,1.140969,195807812.0,322,223410689.12
2026-06-30,1.131825,195805372.0,319,221617481.0
2026-07-01,1.127176,195786355.0,317,220685613.75
2026-07-02,1.129859,195756303.0,317,221177100.05
2026-07-03,1.132218,195701396.0,313,221576545.41
2026-07-06,1.139669,195701396.0,313,223034778.41
2026-07-07,1.137257,195718358.0,309,222582055.33
