date,fiyat,pay,hesap,buyukluk
2024-09-02,39.992079,20106263.0,650,804091264.41
2024-09-03,39.845377,19930314.0,650,794130877.66
2024-09-04,39.740941,19930314.0,650,792049430.52
2024-09-05,39.870399,19930314.0,650,794629566.8
2024-09-06,39.941621,19930314.0,658,796049048.39
2024-09-09,39.995297,20087574.0,658,803408490.08
2024-09-10,39.865332,20087574.0,658,800797797.3
2024-09-11,39.849624,20087574.0,658,800482274.79
2024-09-12,39.811124,20087574.0,658,799708909.13
2024-09-13,39.65864,20087574.0,660,796645872.66
2024-09-16,39.828886,20158276.0,660,802881668.36
2024-09-17,40.033752,20158276.0,660,807011421.7
2024-09-18,40.187135,20158276.0,660,810103352.71
2024-09-19,40.237982,20158276.0,660,811128350.13
2024-09-20,40.295342,20158276.0,670,812284628.76
2024-09-23,40.28028,20128311.0,670,810774013.05
2024-09-24,40.237484,20128311.0,670,809912595.19
2024-09-25,40.315149,20128311.0,670,811475860.88
2024-09-26,40.545009,20128311.0,670,816102555.72
2024-09-27,40.408481,20128311.0,672,813354466.17
2024-09-30,40.415946,19350537.0,672,782070253.7
2024-10-01,40.576447,19350537.0,672,785176035.96
2024-10-02,40.280352,19350537.0,672,779446450.36
2024-10-03,40.198453,19350537.0,672,777861656.72
2024-10-04,40.048335,19350537.0,669,774956793.8
2024-10-07,40.043427,19804285.0,669,793031438.73
2024-10-08,39.886193,19804285.0,669,789917526.91
2024-10-09,39.9898,19804285.0,669,791969401.32
2024-10-10,39.876674,19804285.0,669,789729012.64
2024-10-11,39.737594,19804285.0,672,786974639.56
2024-10-14,39.76409,20113183.0,672,799782415.97
2024-10-15,39.759153,20113183.0,672,799683117.14
2024-10-16,39.685003,20113183.0,672,798191729.92
2024-10-17,39.585949,20113183.0,672,796199446.46
2024-10-18,39.427954,20113183.0,668,793021646.63
2024-10-21,39.450469,20701457.0,668,816682196.98
2024-10-22,39.481309,20701457.0,668,817320611.36
2024-10-23,39.396484,20701457.0,668,815564617.35
2024-10-24,39.260836,20701457.0,668,812756499.7
2024-10-25,39.306988,20701457.0,663,813711915.94
2024-10-28,39.400781,19862128.0,663,782583347.54
2024-10-30,39.409177,19862128.0,663,782750117.26
2024-10-31,39.450225,19862128.0,663,783565422.7
2024-11-01,39.552095,19862128.0,666,785588781.78
2024-11-04,39.615557,19962408.0,666,790821914.44
2024-11-05,39.798862,19962414.0,666,794481352.13
2024-11-06,39.785536,19962414.0,666,794215331.22
2024-11-07,39.128055,19962414.0,666,781090438.89
2024-11-08,39.179286,19962414.0,666,782113125.25
2024-11-11,39.36296,20048017.0,666,789149300.98
2024-11-12,39.054066,20048017.0,666,782956587.39
2024-11-13,38.872489,20048017.0,666,779316319.98
2024-11-14,38.841685,20048017.0,666,778698762.52
2024-11-15,38.520902,20048017.0,665,772267705.01
2024-11-18,38.680208,20402808.0,665,789184864.27
2024-11-19,38.733485,20402808.0,665,790271847.7
2024-11-20,38.906779,20402808.0,665,793807540.85
2024-11-21,38.805615,20402808.0,665,791743503.5
2024-11-22,38.69529,20402808.0,658,789492577.72
2024-11-25,38.382984,19939675.0,658,765344218.78
2024-11-26,38.57521,19939675.0,658,769177140.72
2024-11-27,38.715803,19939675.0,658,771980529.07
