date,fiyat,pay,hesap,buyukluk
2024-09-02,0.318027,3562604478.433,55671,1133005161.46
2024-09-03,0.317181,3570941540.928,55673,1132634116.47
2024-09-04,0.313599,3585696099.054,55920,1124470484.3
2024-09-05,0.313044,3590756239.093,55970,1124066220.78
2024-09-06,0.316354,3585357480.918,55944,1134240773.27
2024-09-09,0.31409,3589565186.214,55957,1127446529.38
2024-09-10,0.313131,3583000499.45,55991,1121948802.57
2024-09-11,0.31324,3590369146.493,56094,1124647453.33
2024-09-12,0.318185,3591319466.085,56110,1142702198.87
2024-09-13,0.317305,3595830117.18,56101,1140973941.33
2024-09-16,0.319748,3600624394.641,56079,1151291470.39
2024-09-17,0.320519,3603243046.654,56127,1154909402.2
2024-09-18,0.32277,3600516228.544,56200,1162138138.52
2024-09-19,0.322238,3595704625.41,56207,1158673240.93
2024-09-20,0.327328,3602731261.335,56206,1179275360.68
2024-09-23,0.330502,3600330281.115,56189,1189917052.88
2024-09-24,0.334584,3606313072.275,56230,1206613288.8
2024-09-25,0.334017,3607010958.405,56280,1204802309.46
2024-09-26,0.337905,3611791655.885,56273,1220442768.72
2024-09-27,0.339973,3615589452.488,56269,1229202230.1
2024-09-30,0.345612,3623793752.998,56271,1252426639.27
2024-10-01,0.345727,3630029217.387,56284,1254999464.12
2024-10-02,0.34579,3630880646.456,56420,1255520717.01
2024-10-03,0.341127,3645021635.611,56541,1243415378.62
2024-10-04,0.341337,3649337044.52,56542,1245652883.4
2024-10-07,0.341653,3641626643.734,56489,1244171581.0
2024-10-08,0.341248,3647950820.949,56499,1244856572.89
2024-10-09,0.331916,3646052713.628,56592,1210183913.34
2024-10-10,0.328525,3649359368.562,56608,1198906604.79
2024-10-11,0.348621,3649476460.341,56604,1272284355.48
2024-10-14,0.353536,3646173095.374,56584,1289051819.04
2024-10-15,0.355802,3651494719.011,56624,1299208939.54
2024-10-16,0.359966,3655262537.186,56762,1315770351.15
2024-10-17,0.361898,3658341089.908,56793,1323945754.85
2024-10-18,0.363815,3670196067.949,56757,1335271006.84
2024-10-21,0.366791,3695050544.731,56749,1355312143.58
2024-10-22,0.372104,3743872154.912,56812,1393109064.62
2024-10-23,0.370587,3757719407.159,56969,1392561642.99
2024-10-24,0.371389,3812022393.058,56964,1415743071.99
2024-10-25,0.371018,3841777394.101,56972,1425367065.02
2024-10-28,0.375903,3889074493.332,56970,1461915668.29
2024-10-30,0.374845,3921368506.284,57012,1469906417.03
2024-10-31,0.377145,3971108067.934,57299,1497684606.85
2024-11-01,0.376644,3992227395.978,57375,1503649399.74
2024-11-04,0.377901,4024323684.735,57386,1520795941.72
2024-11-05,0.376327,4049831464.289,57536,1524060134.98
2024-11-06,0.375884,4066784449.051,57650,1528638087.66
2024-11-07,0.371904,4088318917.786,57676,1520461592.0
2024-11-08,0.373472,4143939377.361,57643,1547644530.21
2024-11-11,0.373032,4203071788.338,57630,1567880112.34
2024-11-12,0.366028,4228329523.803,57599,1547684998.99
2024-11-13,0.37055,4252956384.112,57747,1575932035.1
2024-11-14,0.363751,4272680073.243,57811,1554190927.15
