date,fiyat,pay,hesap,buyukluk
2025-01-09,0.0,0.0,3,0.0
2025-01-10,0.999916,2025.0,7,2024.83
2025-01-13,0.999505,2002223.0,8,2001232.01
2025-01-14,0.998805,2002226.0,9,1999834.21
2025-01-15,0.999238,2002299.0,10,2000774.21
2025-01-16,0.999009,2002353.0,11,2000367.78
2025-01-17,0.999591,2002487.0,11,2001667.34
2025-01-20,1.008427,2002620.0,12,2019496.25
2025-01-21,1.010323,2007708.0,16,2028433.87
2025-01-22,1.010423,3040490.0,23,3072181.68
2025-01-23,1.011276,5449189.0,27,5510633.38
2025-01-24,1.011244,17832490.0,27,18033004.56
2025-01-27,1.013213,17710301.0,26,17944307.66
2025-01-28,1.014074,17710820.0,29,17960087.3
2025-01-29,1.014701,17710758.0,29,17971122.62
2025-01-30,1.02638,16730366.0,29,17171716.7
2025-01-31,1.016582,16730405.0,27,17007828.78
2025-02-03,1.019485,16820718.0,32,17148471.73
2025-02-04,1.020709,16818974.0,34,17167271.54
2025-02-05,1.020954,16584913.0,33,16932436.29
2025-02-06,1.041671,16584974.0,31,17276085.02
2025-02-07,1.038057,16585108.0,32,17216289.58
2025-02-10,1.031456,16697741.0,41,17222980.36
2025-02-11,1.026106,16826243.0,45,17265513.4
2025-02-12,1.021704,16823586.0,46,17188719.25
2025-02-13,1.025252,16837093.0,45,17262265.74
2025-02-14,1.035872,16871754.0,45,17476972.77
2025-02-17,1.035565,16871276.0,45,17471306.32
2025-02-18,1.023845,16990431.0,45,17395561.11
2025-02-19,1.019885,22163853.0,43,22604575.35
2025-02-20,1.023202,22140769.0,42,22654489.46
2025-02-21,1.025112,22137776.0,41,22693697.08
2025-02-24,1.025889,22016633.0,40,22586619.47
2025-02-25,1.037362,22016643.0,39,22839238.66
2025-02-26,1.045875,22016643.0,38,23026666.63
2025-02-27,1.037911,21918116.0,38,22749055.99
2025-02-28,1.039998,21966228.0,37,22844842.69
2025-03-03,1.047634,21966261.0,37,23012601.1
2025-03-04,1.042549,21966302.0,37,22900936.96
2025-03-05,1.03945,21966302.0,37,22832880.26
2025-03-06,1.040383,21956919.0,38,22843595.17
2025-03-07,1.045114,21958072.0,37,22948695.57
2025-03-10,1.049909,21928072.0,37,23022485.96
2025-03-11,1.052493,21918377.0,36,23068940.58
