date,fiyat,pay,hesap,buyukluk
2025-07-11,0.999946,3520000.0,1,3519808.86
2025-07-14,1.015954,3520000.0,1,3576157.19
2025-07-16,1.020098,3520000.0,1,3590746.34
2025-07-17,1.021577,3540667.0,3,3617062.55
2025-07-18,1.020836,3542135.0,4,3615938.67
2025-07-21,1.027947,3542135.0,4,3641127.54
2025-07-22,1.038634,3542232.0,5,3679081.41
2025-07-23,1.045043,7393432.0,6,7726454.49
2025-07-24,1.04582,7408728.0,10,7748193.94
2025-07-25,1.042032,7410970.0,11,7722465.24
2025-07-28,1.037051,7410970.0,11,7685550.34
2025-07-29,1.026453,7410970.0,11,7607012.41
2025-07-30,1.028426,7408891.0,12,7619493.35
2025-07-31,1.024865,7409686.0,13,7593925.39
2025-08-01,1.024614,7410686.0,14,7593089.32
2025-08-04,1.035545,7420787.0,16,7684561.49
2025-08-05,1.038834,7420985.0,16,7709171.97
2025-08-06,1.039863,7429756.0,18,7725929.75
2025-08-07,1.037394,7429852.0,17,7707684.25
2025-08-08,1.039774,15142548.0,19,15744834.06
2025-08-11,1.042782,15373462.0,21,16031164.44
2025-08-12,1.034281,15414054.0,25,15942465.84
2025-08-13,1.034072,15528439.0,30,16057525.56
2025-08-14,1.039071,15511241.0,35,16117276.79
2025-08-15,1.035352,15511233.0,36,16059588.82
2025-08-18,1.038819,15511944.0,37,16114109.81
2025-08-19,1.035683,15510039.0,37,16063479.98
2025-08-20,1.034719,15510428.0,37,16048927.61
2025-08-21,1.03537,15516362.0,36,16065177.26
2025-08-22,1.037279,15419677.0,36,15994502.78
2025-08-25,1.046917,15419677.0,35,16143120.43
2025-08-26,1.045854,15419776.0,35,16126830.99
2025-08-27,1.048299,15426876.0,36,16171977.35
2025-08-28,1.048072,15426442.0,36,16168017.9
2025-08-29,1.060302,15497169.0,36,16431674.73
2025-09-01,1.074749,15497268.0,34,16655673.56
2025-09-02,1.094206,15528644.0,35,16991537.01
2025-09-03,1.110596,15961444.0,61,17726718.41
2025-09-04,1.127325,16772251.0,73,18907771.42
2025-09-05,1.122258,18241538.0,93,20471716.95
2025-09-08,1.147382,14649754.0,121,16808863.8
2025-09-09,1.196279,15237618.0,133,18228438.4
2025-09-10,1.18204,30689495.0,218,36276195.84
2025-09-11,1.189767,68827029.0,364,81888123.79
2025-09-12,1.189803,105837938.0,435,125926253.95
2025-09-15,1.206542,134406921.0,490,162167618.41
2025-09-16,1.212734,216778176.0,540,262894255.25
2025-09-17,1.220937,230964628.0,648,281993179.97
2025-09-18,1.215667,236700305.0,738,287748739.04
2025-09-19,1.215018,277652017.0,792,337352332.93
2025-09-22,1.220912,279268642.0,824,340962388.38
2025-09-23,1.23881,297082913.0,830,368029166.64
2025-09-24,1.261442,304388957.0,887,383968935.46
2025-09-25,1.254647,307733357.0,946,386096881.26
2025-09-26,1.249796,311013940.0,1002,388703988.67
2025-09-29,1.262256,323031482.0,1050,407748386.6
2025-09-30,1.279426,320546602.0,1083,410115791.16
2025-10-01,1.28954,301021951.0,1152,388179809.54
2025-10-02,1.301027,307016789.0,1202,399437057.7
2025-10-03,1.306681,316114565.0,1305,413060977.36
2025-10-06,1.309631,322814632.0,1381,422767945.24
2025-10-07,1.353183,325881866.0,1445,440977736.88
2025-10-08,1.353785,328446020.0,1524,444645368.47
2025-10-09,1.391474,329687682.0,1578,458751688.44
2025-10-10,1.394058,334881048.0,1621,466843743.81
2025-10-13,1.369879,335484878.0,1646,459573681.48
2025-10-14,1.398072,334198581.0,1664,467233776.55
2025-10-15,1.40318,329843247.0,1671,462829301.9
2025-10-16,1.426408,330009763.0,1671,470728554.57
2025-10-17,1.452295,342060175.0,1681,496772114.41
2025-10-20,1.492377,342998322.0,1683,511882953.04
2025-10-21,1.48404,345457915.0,1706,512673417.97
2025-10-22,1.479681,336697868.0,1752,498205403.37
2025-10-23,1.436725,323283820.0,1748,464470057.17
2025-10-24,1.44309,304932407.0,1717,440044786.02
2025-10-27,1.407449,289358211.0,1638,407256914.07
2025-10-28,1.352249,206851474.0,1576,279714785.91
2025-10-30,1.331998,110418542.0,1552,147077285.01
2025-10-31,1.298397,104422370.0,1469,135581735.37
2025-11-03,1.315289,101074441.0,1433,132942139.15
2025-11-04,1.309285,96947115.0,1385,126931414.6
2025-11-05,1.276394,96186978.0,1352,122772450.14
2025-11-06,1.286202,93562246.0,1317,120339920.4
2025-11-07,1.296553,92515736.0,1285,119951572.73
2025-11-10,1.304882,92002747.0,1250,120052688.18
2025-11-11,1.338176,90497849.0,1232,121102038.83
2025-11-12,1.363919,88863672.0,1217,121202872.9
2025-11-13,1.367586,89028878.0,1193,121754660.93
2025-11-14,1.396517,89199429.0,1194,124568497.07
2025-11-17,1.37827,86045873.0,1186,118594423.32
2025-11-18,1.372453,85154272.0,1181,116870203.66
2025-11-19,1.36761,84362180.0,1174,115374552.47
2025-11-20,1.386262,80870580.0,1147,112107824.5
