date,fiyat,pay,hesap,buyukluk
2024-09-02,0.10967,2156907916.168,8543,236547293.72
2024-09-03,0.111402,2163212423.559,8560,240985639.81
2024-09-04,0.110915,2171047378.626,8590,240802421.53
2024-09-05,0.110834,2177405308.828,8595,241331294.65
2024-09-06,0.110589,2185117672.411,8605,241649342.26
2024-09-09,0.10984,2192494016.94,8612,240822663.78
2024-09-10,0.109348,2198497067.035,8633,240401714.96
2024-09-11,0.109086,2201673589.167,8661,240171126.18
2024-09-12,0.10829,2203890715.689,8658,238659686.43
2024-09-13,0.109052,2206881708.874,8671,240664572.91
2024-09-16,0.110066,2203169151.669,8666,242493056.08
2024-09-17,0.109593,2203667314.867,8657,241505504.13
2024-09-18,0.110694,2203221400.218,8659,243883465.4
2024-09-19,0.111121,2204116596.88,8643,244924053.82
2024-09-20,0.112291,2205118532.419,8645,247615548.19
2024-09-23,0.112068,2205739718.745,8644,247192940.31
2024-09-24,0.112055,2207896559.728,8660,247405077.48
2024-09-25,0.112976,2207079614.927,8674,249347687.18
2024-09-26,0.112441,2210697035.943,8678,248573767.54
2024-09-27,0.112129,2211174013.866,8685,247936948.21
2024-09-30,0.112121,2208619090.668,8689,247633459.15
2024-10-01,0.111594,2208237037.723,8684,246426251.93
2024-10-02,0.110052,2203534303.308,8691,242502467.75
2024-10-03,0.107967,2217813407.7,8701,239451645.59
2024-10-04,0.10707,2226854630.945,8720,238429779.84
2024-10-07,0.108734,2225027316.715,8697,241936124.58
2024-10-08,0.108211,2227307203.23,8690,241018243.44
2024-10-09,0.108627,2227402425.244,8702,241956112.35
2024-10-10,0.109379,2237056214.491,8696,244687785.98
2024-10-11,0.108319,2240834969.351,8708,242724308.36
2024-10-14,0.108372,2244380435.0,8698,243228937.82
2024-10-15,0.10758,2245241057.402,8697,241542216.82
2024-10-16,0.10887,2242311794.177,8694,244121503.52
2024-10-17,0.109112,2238594605.496,8680,244257770.53
2024-10-18,0.109391,2241149386.594,8669,245161674.83
2024-10-21,0.108169,2245488540.275,8673,242892143.65
2024-10-22,0.1078,2245471142.217,8677,242061314.29
2024-10-23,0.109,2241838499.648,8680,244361414.15
2024-10-24,0.108028,2246096445.303,8680,242640973.05
2024-10-25,0.109186,2250233685.423,8694,245695040.05
2024-10-28,0.109412,2249802575.48,8690,246155180.27
2024-10-30,0.109836,2251064120.749,8685,247247314.73
2024-10-31,0.109988,2249991124.81,8699,247471008.75
2024-11-01,0.109054,2251971337.502,8711,245586335.31
2024-11-04,0.1094,2255773322.685,8714,246782255.3
2024-11-05,0.108163,2267083348.028,8726,245214564.78
2024-11-06,0.107931,2272677556.44,8735,245291420.74
2024-11-07,0.109696,2280514547.427,8736,250163973.19
2024-11-08,0.11032,2282372542.953,8735,251792020.54
2024-11-11,0.112377,2284377363.252,8731,256711463.1
2024-11-12,0.112315,2288883074.927,8733,257076504.19
2024-11-13,0.112266,2290411024.482,8750,257134754.46
2024-11-14,0.112776,2291490321.017,8763,258424137.96
2024-11-15,0.113639,2309615929.583,8772,262461699.92
2024-11-18,0.113602,2308027452.873,8779,262196292.39
2024-11-19,0.113712,2307547518.307,8788,262396503.96
2024-11-20,0.11283,2312168439.381,8804,260882691.11
2024-11-21,0.111224,2311529765.697,8805,257097332.42
2024-11-22,0.11393,2309782435.181,8809,263154571.62
2024-11-25,0.115294,2307860824.138,8785,266083085.5
2024-11-26,0.116048,2308528696.015,8783,267899885.19
2024-11-27,0.115889,2307373123.426,8788,267400098.89
2024-11-28,0.115962,2307082680.524,8789,267533191.59
2024-11-29,0.115966,2307168284.287,8799,267553447.13
2024-12-02,0.116053,2308249591.81,8796,267878744.65
2024-12-03,0.116327,2309752703.672,8798,268687641.44
2024-12-04,0.117702,2319673182.336,8826,273031082.7
2024-12-05,0.118098,2327337442.361,8836,274853881.81
2024-12-06,0.118632,2327787273.038,8842,276150027.24
2024-12-09,0.11975,2327897049.385,8836,278765562.26
2024-12-10,0.120997,2334375213.076,8837,282453388.99
2024-12-11,0.119972,2323316322.165,8861,278732696.27
2024-12-12,0.119888,2327784508.659,8875,279073746.34
2024-12-13,0.119649,2333993955.557,8899,279261200.82
2024-12-16,0.120381,2337267188.54,8903,281363402.49
2024-12-17,0.11948,2335733754.496,8903,279072622.11
2024-12-18,0.119851,2332704931.563,8918,279577969.4
2024-12-19,0.119018,2332819740.249,8928,277646770.95
2024-12-20,0.117914,2336325101.224,8941,275484984.48
2024-12-23,0.117338,2331994805.686,8940,273630987.97
2024-12-24,0.116653,2330895696.585,8935,271905783.81
2024-12-25,0.117268,2329785449.843,8945,273209788.06
2024-12-26,0.119532,2329270244.608,8941,278421646.24
2024-12-27,0.120244,2329514158.493,8956,280110301.69
2024-12-30,0.120993,2329648641.539,8964,281870567.27
2024-12-31,0.120125,2331508350.512,8975,280073214.75
2025-01-02,0.119983,2335428975.066,8992,280211972.41
2025-01-03,0.121317,2347418011.808,9012,284782211.13
2025-01-06,0.122318,2354176514.302,9018,287959336.18
2025-01-07,0.122476,2363815569.873,9033,289510655.99
2025-01-08,0.121791,2363221122.651,9063,287819774.89
2025-01-09,0.121379,2373853635.287,9063,288136920.66
2025-01-10,0.122146,2380704323.947,9073,290793447.73
2025-01-13,0.12176,2387022296.902,9085,290643327.8
2025-01-14,0.120562,2390574739.064,9099,288211898.58
2025-01-15,0.120413,2394339884.112,9135,288309796.78
2025-01-16,0.120698,2393223059.174,9134,288856478.0
2025-01-17,0.121704,2403108730.373,9125,292467403.56
2025-01-20,0.122841,2401327607.389,9125,294980776.66
2025-01-21,0.123327,2400573387.425,9117,296054986.74
2025-01-22,0.123356,2402510649.042,9129,296363775.05
2025-01-23,0.12441,2404440358.208,9137,299136068.48
2025-01-24,0.124562,2406622030.482,9151,299772795.92
2025-01-27,0.124667,2405814268.757,9146,299926340.88
2025-01-28,0.124299,2401842247.293,9157,298545883.7
2025-01-29,0.12514,2399321845.499,9166,300251872.23
2025-01-30,0.125092,2399484360.541,9172,300157360.82
2025-01-31,0.125266,2401901446.627,9171,300876739.27
2025-02-03,0.12506,2400119648.08,9175,300159183.44
2025-02-04,0.123856,2402032402.184,9175,297507116.17
2025-02-05,0.124042,2417390919.849,9214,299858405.25
2025-02-06,0.123608,2434362760.472,9227,300905975.36
2025-02-07,0.12445,2439292585.529,9205,303570106.74
2025-02-10,0.125259,2439981867.913,9202,305630806.71
2025-02-11,0.124783,2436039989.952,9185,303975890.87
2025-02-12,0.125032,2436979499.613,9198,304699752.57
2025-02-13,0.124415,2446269921.227,9194,304353891.52
2025-02-14,0.125353,2449590653.251,9207,307063752.06
2025-02-17,0.125318,2449012602.629,9207,306904851.32
2025-02-18,0.125175,2455468615.858,9204,307362920.03
2025-02-19,0.125909,2452684121.121,9220,308813828.23
