date,fiyat,pay,hesap,buyukluk
2024-09-02,0.055533,32994380754.666,446570,1832282285.94
2024-09-03,0.055828,33006460226.706,446617,1842694242.9
2024-09-04,0.055685,33154550316.756,447490,1846221855.07
2024-09-05,0.055656,33174146438.566,447209,1846350308.09
2024-09-06,0.055649,33328897467.816,447220,1854707326.48
2024-09-09,0.05562,33393446716.426,447575,1857340055.26
2024-09-10,0.055622,33492622165.606,448282,1862921623.12
2024-09-11,0.055599,33907994794.726,452288,1885238507.57
2024-09-12,0.05549,33886122830.146,451925,1880334881.45
2024-09-13,0.055645,33876343286.276,451681,1885035750.93
2024-09-16,0.055716,33867498610.986,452110,1886971778.23
2024-09-17,0.055608,33887086539.836,452771,1884407456.17
2024-09-18,0.055873,33885441420.036,453577,1893293282.17
2024-09-19,0.055948,33874486056.826,453314,1895215423.57
2024-09-20,0.056183,33846335181.806,453085,1901601913.46
2024-09-23,0.056182,33981211066.286,453572,1909132133.16
2024-09-24,0.056191,33995817142.336,453582,1910247783.48
2024-09-25,0.056306,34022370896.646,454157,1915679973.76
2024-09-26,0.056147,33998355043.716,453912,1908917323.18
2024-09-27,0.056115,33948669348.417,453699,1905035868.97
2024-09-30,0.056224,33927397016.837,453741,1907520039.35
2024-10-01,0.056256,33933759516.057,454273,1908987219.94
2024-10-02,0.056095,33915970585.177,454487,1902512007.94
2024-10-03,0.055662,33888794181.817,454230,1886317989.7
2024-10-04,0.055665,33891458667.907,454049,1886564660.07
2024-10-07,0.056094,33946620667.387,454335,1904201725.6
2024-10-08,0.056018,33960088031.317,454292,1902375136.68
2024-10-09,0.056014,34146031726.727,456069,1912640796.06
2024-10-10,0.056048,34225472055.747,455745,1918257988.64
2024-10-11,0.05593,34262364576.567,455490,1916287405.95
2024-10-14,0.055952,34488256841.677,458359,1929683336.48
2024-10-15,0.055813,34498734917.787,458702,1925461877.38
2024-10-16,0.056013,34690918838.637,460706,1943133655.25
2024-10-17,0.056035,34656157050.357,460404,1941940700.75
2024-10-18,0.056155,34673360780.187,460171,1947077365.96
2024-10-21,0.056087,34675052166.407,460498,1944832179.84
2024-10-22,0.055914,34741953307.727,460696,1942552366.1
2024-10-23,0.056117,34763616880.597,461124,1950825215.02
2024-10-24,0.055989,34719690567.467,460681,1943924881.34
2024-10-25,0.056189,34701217855.847,460410,1949826772.69
2024-10-28,0.056345,34682923989.897,460477,1954204440.9
2024-10-30,0.056417,34664030462.557,460383,1955655527.07
2024-10-31,0.056547,34658359807.687,460712,1959818065.85
2024-11-01,0.056433,34615290609.028,460501,1953458876.38
2024-11-04,0.05678,34571043932.138,460374,1962942734.87
