date,fiyat,pay,hesap,buyukluk
2024-09-02,0.229801,522544962.265,1186,120081591.17
2024-09-03,0.236018,523761513.643,1193,123617211.0
2024-09-04,0.236207,526062089.211,1194,124259594.38
2024-09-05,0.237005,527721087.978,1196,125072488.37
2024-09-06,0.235024,529868735.803,1198,124531667.34
2024-09-09,0.23073,529834577.846,1197,122248778.34
2024-09-10,0.228394,530107513.582,1195,121073280.26
2024-09-11,0.227673,529391031.535,1187,120528086.9
2024-09-12,0.223987,529478644.831,1185,118596439.6
2024-09-13,0.225923,528274462.345,1185,119349601.81
2024-09-16,0.227973,527793938.885,1182,120322620.51
2024-09-17,0.225941,527278099.545,1178,119133897.71
2024-09-18,0.230108,527110148.36,1178,121292453.33
2024-09-19,0.231672,528277264.634,1178,122386808.5
2024-09-20,0.235879,529470832.666,1177,124891125.75
2024-09-23,0.235024,534392481.794,1177,125594886.49
2024-09-24,0.235528,536861057.495,1180,126445637.39
2024-09-25,0.239488,541248422.618,1179,129622552.89
2024-09-26,0.236718,541469829.229,1176,128175706.87
2024-09-27,0.235358,541996739.472,1173,127563392.86
2024-09-30,0.234703,543381845.925,1172,127533104.17
2024-10-01,0.232321,543605285.31,1172,126290720.29
2024-10-02,0.225501,542907915.545,1169,122426399.24
2024-10-03,0.217355,546019751.599,1169,118680062.21
2024-10-04,0.212716,550795734.893,1171,117162829.77
2024-10-07,0.216548,551964104.951,1170,119526596.41
2024-10-08,0.214399,552882209.533,1170,118537245.35
2024-10-09,0.214298,552709870.048,1169,118444789.69
2024-10-10,0.21692,552018538.04,1166,119743847.72
2024-10-11,0.213804,551735694.699,1165,117963361.3
2024-10-14,0.212088,550736250.157,1163,116804615.34
2024-10-15,0.209094,550046670.481,1161,115011282.47
2024-10-16,0.213216,548669002.095,1165,116984903.44
2024-10-17,0.215825,547930814.336,1165,118257032.07
2024-10-18,0.215462,546128852.292,1161,117669879.36
2024-10-21,0.209312,545567050.155,1161,114193565.2
2024-10-22,0.205657,546878519.75,1163,112469294.8
2024-10-23,0.209256,546080789.383,1160,114270545.5
2024-10-24,0.206658,544819721.332,1162,112591285.58
2024-10-25,0.209328,543187491.192,1162,113704339.77
2024-10-28,0.210081,540636641.639,1158,113577661.22
2024-10-30,0.210623,540702694.564,1158,113884625.89
2024-10-31,0.212549,539669485.865,1159,114706213.87
2024-11-01,0.209936,538118174.715,1159,112970258.06
2024-11-04,0.2097,534815878.606,1158,112150900.43
2024-11-05,0.204444,537215733.281,1158,109830685.97
2024-11-06,0.202506,539451578.39,1161,109242433.78
2024-11-07,0.208069,538386154.546,1156,112021259.9
2024-11-08,0.208778,537083403.06,1153,112131430.54
2024-11-11,0.214345,534044916.428,1150,114469846.38
2024-11-12,0.217894,532783934.742,1149,116090254.79
2024-11-13,0.218097,533950997.928,1151,116452961.55
2024-11-14,0.220419,533224805.54,1152,117532699.58
2024-11-15,0.22358,533866630.744,1150,119361732.8
2024-11-18,0.222805,533205919.397,1150,118800872.3
2024-11-19,0.222668,533698196.646,1147,118837683.71
2024-11-20,0.220776,536385423.217,1149,118421191.58
2024-11-21,0.217994,537465079.002,1148,117163951.02
2024-11-22,0.226965,538164552.928,1148,122144691.73
2024-11-25,0.231081,537812766.465,1148,124278530.81
2024-11-26,0.232055,537847473.536,1152,124809936.62
2024-11-27,0.23214,537263494.625,1152,124720287.02
2024-11-28,0.233047,536743342.216,1152,125086393.37
2024-11-29,0.233443,537644513.29,1150,125509158.36
2024-12-02,0.234068,540174027.836,1148,126437502.94
2024-12-03,0.233955,539910829.855,1147,126314756.92
2024-12-04,0.23846,541911523.925,1149,129224400.16
2024-12-05,0.239799,544534790.269,1151,130578704.6
2024-12-06,0.24118,544529214.75,1151,131329411.44
2024-12-09,0.244507,544561703.325,1150,133148982.68
2024-12-10,0.248165,543629046.473,1149,134909784.28
2024-12-11,0.244924,542175233.588,1154,132791481.4
2024-12-12,0.24464,548610840.559,1154,134212006.46
2024-12-13,0.243705,551227460.602,1155,134337157.98
2024-12-16,0.24552,556113990.739,1155,136537035.9
2024-12-17,0.243155,557594060.342,1156,135581992.83
2024-12-18,0.243996,559276998.138,1155,136461131.41
2024-12-19,0.242225,561345582.478,1153,135972132.62
2024-12-20,0.237764,564611590.202,1153,134244249.74
2024-12-23,0.235387,567724368.02,1153,133634993.73
2024-12-24,0.234484,568648324.728,1153,133339195.36
2024-12-25,0.235221,571781014.161,1154,134494998.42
2024-12-26,0.241264,572050937.137,1153,138015376.18
2024-12-27,0.242663,570423824.957,1152,138420626.73
2024-12-30,0.246067,570183637.846,1153,140303410.74
2024-12-31,0.246557,570479727.907,1155,140655952.27
2025-01-02,0.255442,569737978.257,1156,145535143.89
2025-01-03,0.25397,570397898.707,1156,144863746.7
2025-01-06,0.25565,572362337.078,1156,146324480.93
2025-01-07,0.25614,573777042.016,1160,146967494.83
2025-01-08,0.253921,577077981.94,1160,146532305.79
2025-01-09,0.251684,581806358.786,1167,146431233.59
2025-01-10,0.254315,586573422.749,1166,149174667.79
2025-01-13,0.253423,592865659.022,1166,150245896.86
2025-01-14,0.248631,593845148.875,1166,147648293.24
2025-01-15,0.247916,597170220.38,1166,148048320.05
2025-01-16,0.248428,599026348.352,1167,148815185.51
2025-01-17,0.252371,600726590.439,1166,151605927.43
2025-01-20,0.256656,605210172.082,1165,155330868.77
2025-01-21,0.258186,606882342.681,1163,156688389.17
2025-01-22,0.259046,607380300.615,1164,157339562.62
2025-01-23,0.262577,605815850.223,1163,159073566.45
2025-01-24,0.262543,607400900.654,1164,159468997.62
2025-01-27,0.261223,608077589.091,1166,158843948.2
2025-01-28,0.258554,609971044.913,1167,157710731.38
2025-01-29,0.262042,613453268.378,1166,160750591.63
2025-01-30,0.260997,614756808.809,1165,160449964.59
2025-01-31,0.259947,616539948.44,1165,160267754.08
2025-02-03,0.25846,616710676.508,1165,159394891.81
2025-02-04,0.252522,618843517.207,1164,156271523.27
2025-02-05,0.25328,620932871.533,1167,157269908.77
2025-02-06,0.250592,625181571.713,1168,156665353.67
2025-02-07,0.25353,625377182.247,1163,158552032.5
2025-02-10,0.255027,626089267.941,1164,159669788.97
2025-02-11,0.25379,626500888.909,1164,158999541.54
2025-02-12,0.254791,624548590.718,1163,159129085.48
2025-02-13,0.252722,622958750.888,1163,157435318.82
2025-02-14,0.255388,622387817.136,1161,158950178.6
2025-02-17,0.255612,620996135.399,1161,158733955.82
2025-02-18,0.254837,620836243.958,1157,158212165.8
2025-02-19,0.256149,618574604.234,1155,158447276.82
2025-02-20,0.252058,618221293.55,1153,155827575.89
2025-02-21,0.25296,617395656.314,1150,156176227.8
2025-02-24,0.24839,617236442.173,1148,153315287.91
2025-02-25,0.246144,616375599.534,1147,151717227.09
2025-02-26,0.244586,614476273.599,1144,150292105.87
2025-02-27,0.247121,614193872.843,1142,151780123.81
2025-02-28,0.250868,613021617.053,1140,153787535.7
2025-03-03,0.24893,612162054.746,1139,152385219.88
2025-03-04,0.253835,611868949.647,1140,155313546.37
2025-03-05,0.256744,613406221.591,1141,157488256.6
2025-03-06,0.26159,615851440.221,1141,161100364.06
2025-03-07,0.265191,615715400.761,1140,163282486.0
2025-03-10,0.265654,614494777.348,1141,163243266.08
2025-03-11,0.262718,611593770.748,1143,160676714.12
2025-03-12,0.262735,610957740.394,1148,160520201.42
2025-03-13,0.266775,610660420.753,1148,162908644.91
2025-03-14,0.270521,610593596.688,1148,165178185.73
2025-03-17,0.273059,611656020.642,1148,167018084.1
2025-03-18,0.272636,609939040.334,1147,166291061.16
2025-03-19,0.271613,609502273.642,1146,165548868.79
2025-03-20,0.24949,609907689.864,1144,152165902.39
2025-03-21,0.244642,609439096.172,1141,149094589.58
2025-03-24,0.226085,607502658.215,1137,137347122.13
2025-03-25,0.228993,607498150.063,1136,139112574.5
2025-03-26,0.23894,604294987.07,1131,144390311.19
2025-03-27,0.239037,603122368.601,1126,144168446.67
2025-03-28,0.238772,605488447.03,1122,144573676.91
2025-04-02,0.243034,606161526.667,1124,147317849.75
2025-04-03,0.239925,607049808.075,1125,145646261.38
2025-04-04,0.238643,607964413.701,1124,145086338.0
2025-04-07,0.237883,610471040.513,1122,145220727.51
2025-04-08,0.236869,610701062.1,1123,144655934.74
2025-04-09,0.237289,609784778.291,1124,144695324.82
2025-04-10,0.233187,610303350.354,1122,142314664.36
2025-04-11,0.234263,609200999.321,1118,142713495.32
2025-04-14,0.235856,607998076.762,1117,143400108.27
