date,fiyat,pay,hesap,buyukluk
2024-09-02,0.443545,18467145514,157877,8191014112.38
2024-09-03,0.443373,18467145514,157008,8187838983.59
2024-09-04,0.439427,18451372266,157740,8108036292.21
2024-09-05,0.431819,18429535415,157716,7958232232.34
2024-09-06,0.43386,18406434060,156850,7985820111.03
2024-09-09,0.42881,18383738883,156673,7883133598.75
2024-09-10,0.426667,18379760827,156745,7842033190.55
2024-09-11,0.427946,18364779064,156648,7859126509.9
2024-09-12,0.42888,18349524718,156158,7869746156.83
2024-09-13,0.439183,18325176672,155811,8048099378.58
2024-09-16,0.441794,18299918355,155629,8084785655.17
2024-09-17,0.442483,18309508728,155762,8101650066.52
2024-09-18,0.44907,18269452041,155727,8204268476.3
2024-09-19,0.446697,18220567680,155307,8139068087.55
2024-09-20,0.45542,18221115674,155101,8298256158.36
2024-09-23,0.456818,18230864238,155086,8328192457.75
2024-09-24,0.461174,18248856897,155254,8415892098.83
2024-09-25,0.464915,18227330429,155258,8474150240.54
2024-09-26,0.468995,18216945378,155048,8543649434.36
2024-09-27,0.479301,18222572118,155024,8734104096.31
2024-09-30,0.479047,18260647375,155083,8747715078.33
2024-10-01,0.476667,18288144382,155574,8717355749.66
2024-10-02,0.47262,18324240686,155959,8660400950.49
2024-10-03,0.473052,18344804226,155997,8678042699.97
2024-10-04,0.472485,18287894240,155818,8640762999.55
2024-10-07,0.477211,18293309932,155715,8729772896.72
2024-10-08,0.479851,18298814889,156014,8780696404.59
2024-10-09,0.477236,18313851016,156175,8740032317.17
2024-10-10,0.479548,18367964544,156055,8808313337.55
2024-10-11,0.478775,18367609496,156071,8793953313.87
2024-10-14,0.47848,18368233818,156137,8788833170.48
2024-10-15,0.483061,18313625916,156862,8846592024.63
2024-10-16,0.478712,18467695972,157502,8840706471.18
2024-10-17,0.472351,18582313839,157612,8777368013.7
2024-10-18,0.477893,18656968881,157703,8916038690.53
2024-10-21,0.480279,18742154130,157760,9001461778.4
2024-10-22,0.477761,18796127886,158124,8980049335.32
2024-10-23,0.47662,18809712434,158235,8965084881.63
2024-10-24,0.474513,18753351323,158060,8898715877.39
2024-10-25,0.473108,18777948880,157803,8883993757.09
2024-10-28,0.481631,18786626840,157539,9048213405.23
2024-10-30,0.482495,18790926591,157407,9066533025.04
2024-10-31,0.48546,18784878737,157532,9119298529.18
2024-11-01,0.473182,18791240624,157476,8891680608.11
2024-11-04,0.47445,18746772090,157254,8894412912.02
2024-11-05,0.474473,18764612812,157225,8903306778.45
2024-11-06,0.476956,18728620966,157111,8932724204.14
2024-11-07,0.485045,18714755543,156762,9077504744.84
2024-11-08,0.496253,18785105443,156704,9322165904.31
2024-11-11,0.501011,18845919059,156702,9442019822.86
2024-11-12,0.501586,18901481891,157047,9480709416.0
2024-11-13,0.496438,19034381183,157224,9449398969.19
2024-11-14,0.493286,19008057486,157086,9376409061.62
2024-11-15,0.490958,18949629657,156894,9303462889.92
2024-11-18,0.484655,18797162786,156774,9110147832.28
2024-11-19,0.485101,18748051128,156894,9094688982.21
2024-11-20,0.48655,18711477081,156726,9104060086.36
2024-11-21,0.490175,18671772478,156173,9152443216.19
2024-11-22,0.489479,18683699453,155894,9145270530.58
2024-11-25,0.488633,18665217161,155750,9120449943.73
2024-11-26,0.495192,18643195270,155843,9231954728.88
2024-11-27,0.494499,18604444610,155818,9199882233.23
2024-11-28,0.486563,18591727433,155818,9046046324.42
2024-11-29,0.48634,18591727433,155406,9041907235.46
2024-12-02,0.484765,18582306619,155362,9008053229.45
2024-12-03,0.493365,18531619750,155402,9142843982.89
2024-12-04,0.496141,18491948137,155116,9174605301.84
2024-12-05,0.503012,18474051434,154605,9292662174.46
2024-12-06,0.507424,18473490603,154519,9373887988.02
2024-12-09,0.505917,18493998039,154542,9356436370.75
2024-12-10,0.509587,18510737354,154829,9432835776.59
2024-12-11,0.508963,18533291274,154933,9432751159.59
2024-12-12,0.50618,18542646390,154685,9385909718.92
2024-12-13,0.512305,18548032492,154677,9502243925.39
2024-12-16,0.518408,18580454464,154659,9632248786.22
2024-12-17,0.520719,18595224244,155100,9682895856.84
2024-12-18,0.524413,18744109681,155382,9829646375.78
2024-12-19,0.525761,18754367267,155179,9860308789.17
2024-12-20,0.5085,18770708371,155146,9544903383.48
2024-12-23,0.496833,18754809137,155116,9318014391.3
2024-12-24,0.51183,18600739442,155158,9520419487.76
2024-12-25,0.519703,18616714848,155158,9675163265.57
2024-12-26,0.520232,18616714848,155158,9685003638.86
2024-12-27,0.522594,18616714848,155094,9728990852.22
2024-12-30,0.517517,18615746132,155438,9633956214.44
2024-12-31,0.508193,18656291016,155651,9481004017.43
2025-01-02,0.510741,18607622533,155258,9503667578.22
2025-01-03,0.506101,18629220637,155278,9428259362.7
2025-01-06,0.509702,18639387056,155203,9500531741.2
2025-01-07,0.525657,18616943804,155185,9786122445.04
2025-01-08,0.527302,18591892212,155182,9803538193.05
2025-01-09,0.517046,18535613300,154807,9583770194.11
2025-01-10,0.515963,18523853170,154512,9557622047.68
2025-01-13,0.508599,18534751027,154279,9426764661.16
2025-01-14,0.497235,18528076728,154217,9212816716.33
2025-01-15,0.507806,18470144046,154011,9379250874.45
2025-01-16,0.509401,18479318611,153308,9413378861.33
