date,fiyat,pay,hesap,buyukluk
2024-09-02,1.036064,351011198.0,419,363670035.53
2024-09-03,1.0367,351011198.0,415,363893135.12
2024-09-04,1.03392,350275708.0,414,362157045.49
2024-09-05,1.034924,350277300.0,412,362510231.61
2024-09-06,1.031693,347436926.0,409,358448337.21
2024-09-09,1.045955,347314000.0,410,363274889.42
2024-09-10,1.040525,346483413.0,407,360524750.39
2024-09-11,1.040717,346169737.0,410,360264675.28
2024-09-12,1.033177,346035565.0,409,357515876.74
2024-09-13,1.023627,346075732.0,409,354252479.87
2024-09-16,1.019035,344511952.0,408,351069889.22
2024-09-17,1.024136,343990172.0,406,352292783.28
2024-09-18,1.021879,343859053.0,403,351382255.47
2024-09-19,1.018128,344341728.0,402,350583875.46
2024-09-20,1.013659,344390457.0,398,349094640.13
2024-09-23,1.013105,344138987.0,401,348648880.51
2024-09-24,1.016492,341047962.0,399,346672686.67
2024-09-25,1.012086,340491162.0,397,344606453.06
2024-09-26,1.008006,340494476.0,394,343220588.22
2024-09-27,1.007281,340461342.0,394,342940344.72
2024-09-30,1.013115,340380241.0,388,344844454.66
2024-10-01,1.013081,340385161.0,389,344837681.54
2024-10-02,1.01403,339071777.0,392,343828951.42
2024-10-03,1.015659,338876050.0,390,344182528.87
2024-10-04,1.016933,338765322.0,388,344501639.4
2024-10-07,1.018065,337720759.0,385,343821542.24
2024-10-08,1.017594,337063263.0,383,342993716.3
2024-10-09,1.007638,337021257.0,382,339595354.51
2024-10-10,1.004613,336552185.0,382,338104565.89
2024-10-11,1.004905,337402717.0,380,339057518.9
2024-10-14,1.005516,337398762.0,380,339259938.4
2024-10-15,1.001106,337398762.0,378,337772062.37
2024-10-16,1.000302,337383817.0,380,337485805.3
2024-10-17,0.999781,337121437.0,380,337047717.06
2024-10-18,1.000699,337119273.0,376,337354840.55
2024-10-21,0.998933,336978389.0,374,336618928.51
2024-10-22,0.996485,336917154.0,375,335732897.21
2024-10-23,0.997031,336908675.0,371,335908264.28
2024-10-24,0.996805,336908925.0,370,335832582.34
2024-10-25,0.996512,335292283.0,369,334122769.25
2024-10-28,0.998878,335293089.0,366,334916904.58
2024-10-30,1.001529,335274928.0,366,335787498.86
2024-10-31,1.005423,335274943.0,368,337093272.79
2024-11-01,1.003394,332651842.0,369,333780706.67
2024-11-04,1.003984,332666003.0,361,333991498.41
2024-11-05,1.008168,332571993.0,358,335288335.72
2024-11-06,1.007686,332414627.0,357,334969673.28
2024-11-07,1.002679,331346390.0,356,332234093.24
2024-11-08,1.010923,331468949.0,352,335089468.32
2024-11-11,1.009398,331397017.0,352,334511605.75
2024-11-12,1.007173,331397017.0,350,333774244.28
2024-11-13,1.006516,331392755.0,350,333552211.92
2024-11-14,1.00903,330347813.0,348,333330953.0
2024-11-15,1.009867,323305413.0,345,326495356.3
2024-11-18,1.010434,323230580.0,341,326603248.65
2024-11-19,1.007837,322983468.0,340,325514801.87
2024-11-20,1.00878,322844806.0,337,325679418.11
2024-11-21,1.00802,322646920.0,333,325234684.26
2024-11-22,1.009975,322066106.0,331,325278645.74
2024-11-25,1.012216,321693655.0,329,325623382.56
2024-11-26,1.017557,320362497.0,326,325987008.86
2024-11-27,1.018613,320335746.0,323,326298311.02
2024-11-28,1.019439,319021195.0,323,325222770.6
2024-11-29,1.019908,319021195.0,320,325372361.31
2024-12-02,1.025333,318994137.0,319,327075346.0
2024-12-03,1.024262,318571911.0,316,326301134.32
2024-12-04,1.018258,318571003.0,315,324387612.43
2024-12-05,1.018792,318502920.0,314,324488124.36
2024-12-06,1.022112,318184457.0,312,325220008.35
2024-12-09,1.024563,317601704.0,309,325402908.25
2024-12-10,1.025693,317505915.0,306,325663523.45
2024-12-11,1.028818,304979186.0,305,313768085.44
2024-12-12,1.030498,304969634.0,298,314270449.43
2024-12-13,1.034685,304969731.0,297,315547515.73
2024-12-16,1.034565,304678703.0,297,315209924.49
2024-12-17,1.034932,304377353.0,298,315009768.53
2024-12-18,1.036629,304373818.0,297,315522791.22
2024-12-19,1.036145,304425574.0,296,315429108.27
2024-12-20,1.042648,304184311.0,296,317157241.38
2024-12-23,1.041394,304134457.0,296,316723738.88
2024-12-24,1.037434,304134548.0,294,315519626.16
2024-12-25,1.041571,304089175.0,294,316730403.1
2024-12-26,1.042967,304089175.0,293,317155084.71
2024-12-27,1.042364,303885768.0,293,316759622.55
2024-12-30,1.045021,303679183.0,291,317351189.65
2024-12-31,1.053324,303243832.0,289,319414046.98
2025-01-02,1.055808,301252880.0,288,318065155.62
2025-01-03,1.060668,301252865.0,288,319529398.46
2025-01-06,1.060937,301265874.0,287,319624225.14
2025-01-07,1.065048,300939319.0,289,320514785.97
2025-01-08,1.069525,300856563.0,289,321773492.94
2025-01-09,1.069698,300394133.0,291,321331030.94
2025-01-10,1.07331,347100564.0,291,372546484.14
2025-01-13,1.089947,268298195.0,291,292430876.71
2025-01-14,1.091073,268486738.0,299,292938669.69
2025-01-15,1.090201,268840961.0,303,293090741.5
2025-01-16,1.099717,261393023.0,310,287458245.97
2025-01-17,1.099527,263124118.0,318,289312082.07
2025-01-20,1.095307,264538808.0,318,289751127.04
2025-01-21,1.098351,264538808.0,328,290556489.53
2025-01-22,1.096062,267067688.0,331,292722714.14
2025-01-23,1.095293,266836173.0,330,292263815.27
2025-01-24,1.095182,267697214.0,325,293177216.87
2025-01-27,1.098562,267564306.0,324,293935983.72
2025-01-28,1.094024,267470482.0,325,292619135.1
2025-01-29,1.0948,268223035.0,324,293650581.18
2025-01-30,1.097866,268130540.0,324,294371452.1
2025-01-31,1.101901,268101686.0,322,295421554.93
2025-02-03,1.107694,267864778.0,318,296712215.34
2025-02-04,1.116421,267803651.0,315,298981712.5
2025-02-05,1.122994,268123885.0,316,301101559.54
2025-02-06,1.124215,269012489.0,319,302427748.9
2025-02-07,1.123588,268793747.0,320,302013479.89
2025-02-10,1.125884,270378110.0,324,304414282.52
2025-02-11,1.129886,270559891.0,326,305701908.51
2025-02-12,1.128846,272767747.0,328,307912780.98
2025-02-13,1.128378,274192456.0,330,309392637.38
2025-02-14,1.131658,272143708.0,333,307973494.94
2025-02-17,1.135137,271762553.0,333,308487640.01
2025-02-18,1.13734,271762553.0,333,309086350.13
2025-02-19,1.142962,271099837.0,333,309856851.35
2025-02-20,1.141437,272331082.0,338,310848849.82
2025-02-21,1.150332,256939349.0,339,295565676.06
2025-02-24,1.153764,257108714.0,339,296642685.08
2025-02-25,1.149832,260188249.0,345,299172879.61
2025-02-26,1.147891,261272507.0,347,299912363.85
2025-02-27,1.147448,269541130.0,352,309284411.56
2025-02-28,1.142167,279050045.0,350,318721633.78
2025-03-03,1.131025,276884141.0,348,313162860.18
2025-03-04,1.14181,306437540.0,352,349893408.21
2025-03-05,1.143813,318851118.0,350,364706106.96
2025-03-06,1.140433,318734435.0,351,363495324.84
2025-03-07,1.142627,318949882.0,349,364440861.51
2025-03-10,1.142587,318662674.0,346,364099755.62
2025-03-11,1.148125,318014377.0,346,365120199.32
2025-03-12,1.14868,317192945.0,345,364353251.68
2025-03-13,1.146762,317214817.0,347,363769793.42
2025-03-14,1.151605,317012385.0,344,365073049.62
2025-03-17,1.150016,317008249.0,343,364564543.84
2025-03-18,1.153907,317144988.0,341,365955666.4
2025-03-19,1.160658,301638961.0,341,350099628.69
2025-03-20,1.188831,301506652.0,339,358440507.74
2025-03-21,1.184989,302293107.0,337,358214122.55
2025-03-24,1.191919,302176809.0,338,360170304.88
2025-03-25,1.191107,302601215.0,341,360430357.73
2025-03-26,1.190662,302703987.0,342,360418087.82
2025-03-27,1.195978,299461688.0,344,358149549.91
2025-03-28,1.199299,297585632.0,340,356894087.12
2025-04-02,1.198042,298751005.0,343,357916110.37
2025-04-03,1.204897,300484969.0,347,362053555.53
2025-04-04,1.184906,297418977.0,349,352413636.32
2025-04-07,1.16675,296685522.0,350,346157921.97
2025-04-08,1.161488,296709699.0,353,344624659.25
2025-04-09,1.163553,292486253.0,350,340323136.38
2025-04-10,1.163345,292171341.0,351,339896005.01
2025-04-11,1.169243,292088903.0,341,341522770.74
2025-04-14,1.170069,292268102.0,338,341973823.63
2025-04-15,1.171793,292306189.0,337,342522231.3
2025-04-16,1.171679,285727330.0,337,334780589.23
2025-04-17,1.179877,285227942.0,336,336533897.84
2025-04-18,1.182115,285080563.0,336,336998100.92
2025-04-21,1.184849,285091762.0,333,337790779.49
2025-04-22,1.191502,284842840.0,329,339390698.09
2025-04-24,1.193444,284705732.0,328,339780318.77
2025-04-25,1.182167,284235059.0,325,336013300.7
2025-04-28,1.185037,268284358.0,323,317926996.67
2025-04-29,1.1893,268664788.0,321,319523043.09
2025-04-30,1.193488,268543909.0,320,320503915.4
2025-05-02,1.199175,269283985.0,319,322918669.88
2025-05-05,1.19997,268407142.0,315,322080555.75
2025-05-06,1.204138,268494065.0,315,323303852.25
2025-05-07,1.207057,267386934.0,315,322751388.39
2025-05-08,1.205881,267400333.0,314,322452855.02
2025-05-09,1.208662,266972615.0,311,322679543.92
2025-05-12,1.211791,266974903.0,310,323517725.98
2025-05-13,1.218285,266169904.0,306,324270916.4
2025-05-14,1.224967,266038549.0,306,325888370.16
2025-05-15,1.226508,266038547.0,305,326298371.12
2025-05-16,1.227955,266002723.0,304,326639340.56
2025-05-20,1.229051,266110370.0,306,327063251.71
2025-05-21,1.238533,266248848.0,305,329758092.17
2025-05-22,1.24646,265919385.0,305,331457772.27
2025-05-23,1.244723,265978492.0,306,331069431.13
2025-05-26,1.248349,266014040.0,302,332078332.53
2025-05-27,1.252036,266014040.0,302,333059049.19
2025-05-28,1.249833,265769758.0,302,332167763.25
2025-05-29,1.251857,265767533.0,305,332702917.35
2025-05-30,1.250357,265760198.0,305,332295211.07
2025-06-02,1.249958,265650378.0,304,332051828.52
2025-06-03,1.256139,265774935.0,303,333850376.94
2025-06-04,1.262847,265517348.0,300,335307869.75
2025-06-05,1.262782,264606496.0,301,334140449.37
2025-06-10,1.270844,264606614.0,301,336273826.04
2025-06-11,1.28702,264606814.0,299,340554289.85
2025-06-12,1.287451,264528844.0,300,340567907.87
2025-06-13,1.284751,266052427.0,302,341811223.69
2025-06-16,1.293978,265952868.0,298,344137039.66
2025-06-17,1.301036,265939127.0,298,345996400.23
2025-06-18,1.308382,265945634.0,296,347958554.42
2025-06-19,1.310952,265768228.0,298,348409417.91
2025-06-20,1.313243,265768228.0,298,349018244.78
2025-06-23,1.307622,265502553.0,299,347177109.06
2025-06-24,1.302593,275388820.0,310,358719481.26
2025-06-25,1.291363,275523768.0,311,355801252.1
2025-06-26,1.297717,275525261.0,312,357553746.98
2025-06-27,1.304593,275215127.0,313,359043741.69
2025-06-30,1.303155,275211570.0,312,358643393.61
2025-07-01,1.299511,275116426.0,311,357516769.74
2025-07-02,1.305717,271631554.0,312,354673892.48
2025-07-03,1.313234,269778767.0,309,354282619.83
2025-07-04,1.312063,270179018.0,307,354491915.48
2025-07-07,1.312571,270179018.0,307,354629235.02
2025-07-08,1.308863,269954625.0,305,353333507.39
2025-07-09,1.323989,268425408.0,310,355392258.91
2025-07-10,1.324386,268397351.0,308,355461707.11
2025-07-11,1.330413,268337917.0,303,357000157.62
