date,fiyat,pay,hesap,buyukluk
2024-09-02,22.633356,4313012.0,40,97617935.51
2024-09-03,23.159651,4313012.0,40,99887850.85
2024-09-04,23.093758,4313012.0,45,99603654.51
2024-09-05,23.109933,4626944.0,45,106928364.02
2024-09-06,23.076011,5614567.0,46,129561807.29
2024-09-09,22.796346,5674407.0,46,129355743.7
2024-09-10,22.596384,5674407.0,46,128221077.51
2024-09-11,22.506468,5674407.0,46,127710862.12
2024-09-12,22.160875,5674407.0,46,125749827.02
2024-09-13,22.392992,5674407.0,46,127066951.13
2024-09-16,22.635094,5674407.0,46,128440734.07
2024-09-17,22.333661,5674407.0,47,126730282.84
2024-09-18,22.768047,5763957.0,47,131234043.42
2024-09-19,22.865576,5763957.0,47,131796196.93
2024-09-20,23.177958,5763957.0,47,133596751.47
2024-09-23,23.068518,5763957.0,47,132965945.66
2024-09-24,23.03809,5763957.0,47,132790560.74
2024-09-25,23.384132,5763957.0,47,134785132.73
2024-09-26,23.138472,5763957.0,47,133369156.59
2024-09-27,23.071722,5763957.0,47,132984416.13
2024-09-30,23.05925,5763957.0,47,132912522.61
2024-10-01,22.715114,5763957.0,47,130928941.56
2024-10-02,21.974892,5763957.0,47,126662331.03
2024-10-03,21.164644,5763957.0,47,121992096.74
2024-10-04,20.714287,5913164.0,47,122486978.33
2024-10-07,21.183098,5920501.0,50,125414554.96
2024-10-08,20.984601,6037053.0,50,126685146.84
2024-10-09,20.92422,6070886.0,50,127028551.49
2024-10-10,21.318644,6070886.0,50,129423055.15
2024-10-11,20.964114,6127172.0,50,128450733.48
2024-10-14,20.638571,6127172.0,50,126456073.78
2024-10-15,20.281055,6127172.0,50,124265509.35
2024-10-16,20.695524,6127172.0,50,126805037.86
2024-10-17,20.981682,6127172.0,51,128558373.01
2024-10-18,20.915356,6129554.0,51,128201806.63
2024-10-21,20.252262,6129554.0,51,124137331.71
2024-10-22,19.904638,6129554.0,51,122006556.24
2024-10-23,20.415347,6134577.0,51,125239520.3
