date,fiyat,pay,hesap,buyukluk
2024-09-02,0.196859,29706280125.602,515877,5847935106.02
2024-09-03,0.198473,29700447242.174,515641,5894749363.13
2024-09-04,0.198512,29712052784.301,515348,5898204178.32
2024-09-05,0.198161,29767875395.291,515927,5898823438.15
2024-09-06,0.198209,29737992464.326,515690,5894336802.19
2024-09-09,0.198071,29703282831.654,515339,5883360069.78
2024-09-10,0.197519,29679407056.986,515050,5862246951.85
2024-09-11,0.197147,29636372566.816,514738,5842718727.46
2024-09-12,0.19578,29638618320.92,514454,5802637700.23
2024-09-13,0.196608,29622242664.582,514208,5823956366.67
2024-09-16,0.19779,29584811356.839,513945,5851588018.39
2024-09-17,0.197064,29557477405.584,513672,5824716399.88
2024-09-18,0.197967,29530026497.906,513335,5845975455.2
2024-09-19,0.198549,29561230881.222,513166,5869362455.43
2024-09-20,0.200298,29549031916.756,513062,5918623880.1
2024-09-23,0.200873,29517844323.849,512782,5929349404.26
2024-09-24,0.20135,29483709156.787,512517,5936546604.99
2024-09-25,0.202839,29477285246.208,512394,5979130771.01
2024-09-26,0.202191,29480625930.259,512117,5960717755.0
2024-09-27,0.201826,29450992593.227,511817,5943965765.0
2024-09-30,0.20213,29433661149.314,511535,5949438535.71
2024-10-01,0.201952,29404789823.546,511216,5938352032.12
2024-10-02,0.20007,29362166144.403,510840,5874502910.88
2024-10-03,0.197698,29349228542.633,510558,5802288709.33
2024-10-04,0.196534,29402580895.209,511895,5778604622.01
2024-10-07,0.19772,29358525036.515,511680,5804753083.78
2024-10-08,0.1971,29310940932.155,511215,5777200318.35
2024-10-09,0.197508,29262986235.942,510613,5779662548.77
2024-10-10,0.198223,29239088789.035,510331,5795869083.39
2024-10-11,0.198287,29198825870.308,510020,5789748273.19
2024-10-14,0.198904,29165124733.798,509729,5801060176.07
2024-10-15,0.197901,29124557709.961,509416,5763765487.92
2024-10-16,0.198762,29098031942.519,509115,5783580718.5
2024-10-17,0.199213,29078553677.409,508841,5792831913.95
2024-10-18,0.199836,29112164520.572,508899,5817664496.1
2024-10-21,0.19861,29076091294.137,508662,5774792552.18
2024-10-22,0.197813,29046889676.772,508344,5745858069.46
2024-10-23,0.198824,29040943956.128,508040,5774039974.9
2024-10-24,0.198094,29031719678.982,507736,5750998209.49
2024-10-25,0.19873,29006347416.693,507614,5764430801.03
2024-10-28,0.199441,28985376315.138,507261,5780860189.65
2024-10-30,0.200056,28971504231.147,507000,5795928256.87
2024-10-31,0.20043,28959493092.641,506680,5804355728.55
2024-11-01,0.199589,28952150860.005,506491,5778533623.63
2024-11-04,0.200353,28930907360.934,506187,5796389619.2
2024-11-05,0.198794,28917771328.729,505873,5748671150.99
2024-11-06,0.198576,28971488665.86,506463,5753037903.44
2024-11-07,0.199935,28957196698.914,506232,5789555991.44
2024-11-08,0.201197,28937298687.62,505923,5822103925.36
2024-11-11,0.204298,28905141612.304,505556,5905270940.41
2024-11-12,0.205306,28886144956.326,505340,5930508629.97
2024-11-13,0.205757,28859364315.045,504981,5938029762.32
2024-11-14,0.206603,28850271892.352,504768,5960546685.45
2024-11-15,0.207948,28824729964.977,504523,5994047205.76
2024-11-18,0.208979,28806252427.752,504300,6019906827.07
2024-11-19,0.209236,28800686049.181,504123,6026151487.17
2024-11-20,0.208839,28819113888.188,503923,6018566448.16
2024-11-21,0.207349,28802889351.497,503913,5972254840.85
2024-11-22,0.210145,28794001986.682,503639,6050909949.87
2024-11-25,0.212429,28804936770.521,503639,6119000707.59
2024-11-26,0.213662,28810331327.418,503656,6155680006.6
2024-11-27,0.213526,28810714871.485,506170,6151848711.57
2024-11-28,0.213839,28816038757.824,505977,6161996035.95
2024-11-29,0.214046,28816347626.948,505659,6168035899.38
2024-12-02,0.214311,28804382720.258,505418,6173087800.28
2024-12-03,0.214296,28818697010.591,505250,6175736665.81
2024-12-04,0.215213,28846510735.422,505087,6208150860.59
2024-12-05,0.215861,28916341919.154,505721,6241907010.54
2024-12-06,0.216278,28903954377.756,505515,6251299718.77
2024-12-09,0.217822,28872995991.268,505107,6289160173.21
2024-12-10,0.218716,28870500306.984,504830,6314435958.96
2024-12-11,0.217684,28880146850.13,507891,6286742449.53
2024-12-12,0.217114,28878960651.45,507655,6270020131.99
2024-12-13,0.217866,28871884450.417,507417,6290204096.89
2024-12-16,0.218089,28840662193.41,507166,6289829649.68
2024-12-17,0.216484,28834375984.168,506934,6242193407.3
2024-12-18,0.216982,28850583259.439,506717,6260048894.03
2024-12-19,0.217091,28899041796.721,506551,6273734080.47
2024-12-20,0.215815,28897646025.868,506491,6236535749.42
2024-12-23,0.21608,28871026982.621,506491,6238449514.7
2024-12-24,0.216769,28860425398.56,505946,6256045328.05
2024-12-25,0.217181,28915221805.014,505788,6279834791.64
2024-12-26,0.22082,28949817966.881,505953,6392698767.95
2024-12-27,0.221872,28950528706.2,505701,6423317879.61
2024-12-30,0.223491,28994000599.769,505439,6479901066.36
2024-12-31,0.224844,29028771030.891,505284,6526936597.19
2025-01-02,0.225283,29082458324.544,505077,6551780531.06
2025-01-03,0.226744,29237336108.155,504963,6629377818.32
2025-01-06,0.227976,29288672864.467,504826,6677126242.65
2025-01-07,0.228082,29353084226.949,505407,6694921366.48
2025-01-08,0.227569,29368524327.867,505530,6683356368.17
2025-01-09,0.22706,29404127028.42,505346,6676505245.53
2025-01-10,0.228275,29415534061.078,505265,6714833059.13
2025-01-13,0.228556,29414640709.027,505109,6722881548.92
2025-01-14,0.228517,29412649610.241,504902,6721290613.0
2025-01-15,0.228825,29443554079.182,504790,6737408779.23
2025-01-16,0.228934,29420221978.832,504628,6735281577.3
2025-01-17,0.230769,29440305149.253,504497,6793924063.45
2025-01-20,0.232298,29499724538.481,504490,6852714738.38
2025-01-21,0.233314,29535784015.656,504810,6891121759.83
2025-01-22,0.232244,29568033656.197,504734,6867010795.14
2025-01-23,0.233783,29631486147.627,505414,6927341385.09
2025-01-24,0.234256,29653517906.787,505270,6946520124.04
2025-01-27,0.235724,29688365389.943,505116,6998261678.69
2025-01-28,0.236182,29727431976.051,505033,7021081918.75
2025-01-29,0.236448,29762456534.726,504977,7037276190.32
2025-01-30,0.235957,29784946278.485,504806,7027975840.43
2025-01-31,0.236474,29810947090.104,504705,7049517322.32
2025-02-03,0.236067,29847695488.209,504582,7046053952.98
2025-02-04,0.234635,29850869021.443,504464,7004058765.87
2025-02-05,0.234045,29865934783.453,504364,6989978867.37
2025-02-06,0.233891,29947415574.505,505509,7004417479.77
2025-02-07,0.234214,29931482325.712,505402,7010359644.44
2025-02-10,0.235163,29896470136.509,505117,7030534019.63
2025-02-11,0.234777,29879155226.651,504862,7014951777.81
2025-02-12,0.235036,29870509252.834,504667,7020659851.39
2025-02-13,0.233903,29863381888.142,504474,6985123497.28
2025-02-14,0.23512,29856865387.088,504254,7019949072.86
2025-02-17,0.236131,29840484396.65,504073,7046274944.99
2025-02-18,0.236181,29841278779.097,503850,7047954212.83
2025-02-19,0.236994,29808309290.971,503654,7064396437.91
2025-02-20,0.23666,29839028113.831,503635,7061691613.7
2025-02-21,0.237047,29824119973.597,503766,7069730415.37
2025-02-24,0.236144,29795736182.923,503480,7036073575.81
2025-02-25,0.236966,29812605373.513,503605,7064588319.29
2025-02-26,0.236861,29828766830.008,503320,7065264647.07
2025-02-27,0.236104,29821267012.04,503027,7040935205.57
2025-02-28,0.237889,29843664823.187,502683,7099489064.58
2025-03-03,0.238474,29837452392.12,502331,7115465160.1
2025-03-04,0.239907,29806263979.517,502031,7150733784.18
