date,fiyat,pay,hesap,buyukluk
2024-09-02,0.589158,69238348.328,3584,40792299.32
2024-09-03,0.590902,69141538.328,3583,40855869.97
2024-09-04,0.592029,79415660.328,3583,47016356.04
2024-09-05,0.587508,78351713.328,3587,46032235.39
2024-09-06,0.588333,90340716.328,3587,53150461.29
2024-09-09,0.588933,90587065.328,3589,53349666.89
2024-09-10,0.589086,101203126.328,3589,59617347.81
2024-09-11,0.590827,102771826.328,3587,60720328.99
2024-09-12,0.590412,102081314.328,3588,60270001.07
2024-09-13,0.590777,119812157.328,3588,70782285.56
2024-09-16,0.591703,152439461.328,3590,90198889.76
2024-09-17,0.591736,169771967.328,3588,100460247.34
2024-09-18,0.592338,202737070.328,3589,120088821.01
2024-09-19,0.591499,232685828.328,3592,137633462.04
2024-09-20,0.593832,258276503.328,3593,153372859.8
2024-09-23,0.596873,275133167.328,3602,164219576.27
2024-09-24,0.597633,326359530.328,3607,195043103.06
2024-09-25,0.601441,343451455.328,3608,206565761.3
2024-09-26,0.60182,361879815.328,3623,217786495.11
2024-09-27,0.600635,415335734.328,3636,249465038.21
2024-09-30,0.60187,450586640.328,3644,271194409.6
2024-10-01,0.603699,453341824.328,3659,273681970.29
2024-10-02,0.603309,456726599.328,3673,275547233.95
2024-10-03,0.601291,458313650.328,3676,275579882.93
2024-10-04,0.598901,460582698.328,3676,275843511.62
2024-10-07,0.597083,458689279.328,3684,273875563.26
2024-10-08,0.595157,460770409.328,3681,274230813.03
2024-10-09,0.5929,475408783.328,3677,281869994.47
2024-10-10,0.594592,474701992.328,3677,282254115.09
2024-10-11,0.597817,475331614.328,3679,284161112.25
2024-10-14,0.600917,474962486.328,3677,285413133.35
2024-10-15,0.599745,474958900.328,3673,284854127.04
2024-10-16,0.597212,474267067.328,3677,283237808.5
2024-10-17,0.598372,475452141.328,3680,284497443.62
2024-10-18,0.599363,475595096.328,3682,285054108.81
2024-10-21,0.5998,475746625.328,3683,285352946.49
2024-10-22,0.599882,476089465.328,3676,285597299.3
2024-10-23,0.5996,475912396.328,3675,285357121.08
2024-10-24,0.599185,476240838.328,3673,285356358.45
2024-10-25,0.598292,476118948.328,3671,284857997.73
2024-10-28,0.599922,476566678.328,3667,285902952.81
2024-10-30,0.600542,476815437.328,3666,286347903.84
2024-10-31,0.600639,476944074.328,3664,286471039.63
2024-11-01,0.599211,476352320.328,3667,285435787.77
2024-11-04,0.600823,476501664.328,3664,286292948.96
2024-11-05,0.59942,476225823.328,3662,285459281.27
2024-11-06,0.598459,475612104.328,3666,284634538.46
2024-11-07,0.59925,509725307.328,3663,305452686.33
2024-11-08,0.601166,509456719.328,3666,306268025.72
2024-11-11,0.606277,543556831.328,3666,329546051.37
2024-11-12,0.609629,544444728.328,3669,331909254.29
2024-11-13,0.608958,544236911.328,3671,331417381.16
2024-11-14,0.608825,546239606.328,3677,332564570.34
2024-11-15,0.610451,548604825.328,3682,334896543.47
2024-11-18,0.612875,549342161.328,3684,336677854.05
2024-11-19,0.611347,549070932.328,3687,335673046.56
2024-11-20,0.610547,549404496.328,3683,335437492.01
2024-11-21,0.610131,549256807.328,3682,335118669.82
2024-11-22,0.613375,549331771.328,3684,336946142.18
2024-11-25,0.62021,549933590.328,3689,341074385.99
2024-11-26,0.625378,549802510.328,3696,343834610.92
2024-11-27,0.624944,552477874.328,3721,345267882.71
2024-11-28,0.625593,630542406.328,3755,394462802.5
2024-11-29,0.628472,663119697.328,3761,416752329.14
2024-12-02,0.629763,668814259.328,3789,421194635.39
2024-12-03,0.629559,681693835.328,3820,429166353.23
2024-12-04,0.630444,696996077.328,3870,439417234.92
2024-12-05,0.631726,737591037.328,3912,465955245.49
2024-12-06,0.626974,733403570.328,3959,459825190.85
2024-12-09,0.628795,756471762.328,3990,475665546.63
2024-12-10,0.629495,788135431.328,4009,496127653.24
2024-12-11,0.628739,794540369.328,4025,499558355.33
2024-12-12,0.625533,807021085.328,4035,504818252.46
2024-12-13,0.624688,806528759.328,4036,503828859.14
2024-12-16,0.625728,805953716.328,4036,504307458.72
2024-12-17,0.626518,802696339.328,4042,502903428.55
2024-12-18,0.626807,806765402.328,4046,505686467.92
2024-12-19,0.631864,806731703.328,4051,509745028.26
2024-12-20,0.630198,805720398.328,4073,507763033.25
2024-12-23,0.630663,810510000.328,4079,511159069.14
2024-12-24,0.631186,824057085.328,4073,520133451.5
2024-12-25,0.629078,825594783.328,4074,519363817.09
2024-12-26,0.636818,826204577.328,4087,526141794.66
2024-12-27,0.641031,842376593.328,4101,539989326.76
2024-12-30,0.643423,893648849.328,4123,574994079.35
2024-12-31,0.644392,942084971.328,4145,607071987.25
2025-01-02,0.645239,950483113.328,4163,613289206.04
2025-01-03,0.650345,950976546.328,4164,618462448.66
2025-01-06,0.655229,978051854.328,4199,640847999.56
2025-01-07,0.655975,996102129.328,4258,653418083.92
2025-01-08,0.656632,1025897533.328,4302,673637508.1
2025-01-09,0.657048,1053238126.328,4343,692027824.69
2025-01-10,0.658614,1109469141.328,4380,730711988.34
2025-01-13,0.66384,1151365559.328,4432,764322317.73
2025-01-14,0.663847,1199896984.328,4664,796547959.14
2025-01-15,0.663732,1467572622.328,4831,974075356.5
2025-01-16,0.663937,1634696119.328,4983,1085335561.98
2025-01-17,0.665379,1795808278.328,5107,1194892588.77
2025-01-20,0.669513,2082684303.328,5258,1394384661.56
2025-01-21,0.672466,2299528580.328,5520,1546355824.55
2025-01-22,0.677368,2748094513.328,5852,1861470866.17
2025-01-23,0.679527,3275615448.328,6176,2225867881.09
2025-01-24,0.680244,3984475497.328,6467,2710417450.67
2025-01-27,0.687412,4753786077.328,6681,3267807917.23
2025-01-28,0.690277,5357143547.328,6948,3697912500.29
2025-01-29,0.685355,5993224568.328,7230,4107484088.41
2025-01-30,0.686491,6520967654.328,7230,4476585646.97
2025-01-31,0.687175,6611986958.328,7302,4543588966.4
2025-02-03,0.690347,6615758765.328,7316,4567168292.45
2025-02-04,0.687666,6698936228.328,7387,4606630544.88
2025-02-05,0.684258,6699793212.328,7427,4584388210.7
2025-02-06,0.68349,6495216638.328,7372,4439413706.2
2025-02-07,0.682387,6262463660.328,7239,4273425939.28
2025-02-10,0.684295,5989421863.328,7149,4098529350.65
2025-02-11,0.683328,5441949606.328,7063,3718637974.38
2025-02-12,0.682023,5152148003.328,6978,3513883122.53
2025-02-13,0.678124,4960200907.328,6883,3363631360.17
2025-02-14,0.6787,4718098825.328,6731,3202173159.19
2025-02-17,0.682588,4454948273.328,6594,3040896067.99
2025-02-18,0.683104,4383538651.328,6553,2994414039.25
2025-02-19,0.683517,4352081039.328,6512,2974722548.03
2025-02-20,0.68533,4296686113.328,6450,2944647435.45
2025-02-21,0.685741,4232072520.328,6399,2902106149.53
