date,fiyat,pay,hesap,buyukluk
2025-07-17,1.001075,30001500.0,6,30033758.98
2025-07-18,1.001365,38391976.0,17,38444370.44
2025-07-21,1.004683,43386119.0,17,43589293.35
2025-07-22,1.005688,43396350.0,18,43643175.28
2025-07-23,1.007813,46632427.0,25,46996744.94
2025-07-24,1.007378,50574013.0,30,50947123.74
2025-07-25,1.010414,55539393.0,37,56117788.23
2025-07-28,1.009892,56865504.0,42,57428041.91
2025-07-29,1.011974,66198178.0,48,66990838.26
2025-07-30,1.012986,69097654.0,54,69994936.9
2025-07-31,1.013647,80307449.0,55,81403395.91
2025-08-01,1.017862,80331783.0,58,81766699.16
2025-08-04,1.017578,83346188.0,65,84811280.08
2025-08-05,1.017794,86004491.0,69,87534882.04
2025-08-06,1.019508,86282442.0,74,87965681.75
2025-08-07,1.020846,87219812.0,76,89038005.87
2025-08-08,1.025282,89179456.0,78,91434098.49
2025-08-11,1.025087,90155137.0,79,92416814.44
2025-08-12,1.026992,50742097.0,87,52111718.04
2025-08-13,1.02828,88207696.0,88,90702198.76
2025-08-14,1.028197,88240867.0,89,90729021.76
2025-08-15,1.032871,98063538.0,92,101286959.37
2025-08-18,1.032779,98383236.0,93,101608163.01
2025-08-19,1.033906,118994231.0,100,123028846.49
2025-08-20,1.035876,102495123.0,106,106172224.76
2025-08-21,1.035829,104283522.0,108,108019897.61
2025-08-22,1.038169,104273680.0,108,108253657.99
2025-08-25,1.038638,105218336.0,108,109283709.58
2025-08-26,1.038415,103957722.0,111,107951257.5
2025-08-27,1.04228,103375276.0,111,107746020.77
2025-08-28,1.039796,103111626.0,107,107215031.61
2025-08-29,1.041314,103157747.0,103,107419555.82
2025-09-01,1.041671,103185485.0,105,107485331.82
2025-09-02,1.044745,103170827.0,102,107787255.25
2025-09-03,1.047819,104825532.0,105,109838196.13
2025-09-04,1.048413,124390327.0,108,130412495.56
2025-09-05,1.05144,169980688.0,112,178724433.11
2025-09-08,1.052535,169980891.0,112,178910754.95
2025-09-09,1.056153,170306936.0,113,179870193.92
2025-09-10,1.055901,205800834.0,119,217305219.63
2025-09-11,1.055854,233142296.0,124,246164262.84
2025-09-12,1.05922,242540153.0,130,256903319.03
2025-09-15,1.062123,242541792.0,130,257609174.05
2025-09-16,1.061577,200362579.0,132,212700319.24
2025-09-17,1.063055,217182560.0,130,230877090.59
2025-09-18,1.063812,217426568.0,135,231300941.04
2025-09-19,1.066846,217927482.0,134,232495055.88
2025-09-22,1.06835,218013469.0,136,232914637.46
2025-09-23,1.068076,218013024.0,134,232854543.79
2025-09-24,1.070515,213934334.0,136,229019923.22
2025-09-25,1.070437,213421019.0,138,228453711.63
2025-09-26,1.073563,217433297.0,135,233428301.38
2025-09-29,1.073716,217465802.0,135,233496516.67
2025-09-30,1.0741,217484428.0,135,233600075.99
2025-10-01,1.075206,225219587.0,138,242157380.51
2025-10-02,1.079108,225616813.0,139,243464958.46
2025-10-03,1.079928,206593747.0,138,223106469.88
2025-10-06,1.078742,231688849.0,152,249932474.97
2025-10-07,1.07928,234469958.0,152,253058757.21
