date,fiyat,pay,hesap,buyukluk
2024-09-02,2.24724,115386131.0,102,259300373.47
2024-09-03,2.250834,116413153.0,103,262026665.38
2024-09-04,2.254229,116462089.0,108,262532205.61
2024-09-05,2.257268,125725393.0,113,283795948.09
2024-09-06,2.260648,128736375.0,115,291027574.62
2024-09-09,2.269349,129478476.0,117,293831905.31
2024-09-10,2.272708,130018193.0,121,295493431.19
2024-09-11,2.275854,117414073.0,124,267217233.49
2024-09-12,2.279434,117832720.0,128,268591907.78
2024-09-13,2.282544,117431562.0,136,268042759.33
2024-09-16,2.293269,119852082.0,142,274853065.06
2024-09-17,2.29588,120535559.0,144,276735195.9
2024-09-18,2.298553,122073278.0,145,280591936.05
2024-09-19,2.301174,122232103.0,146,281277294.02
2024-09-20,2.305325,127930411.0,145,294921228.61
2024-09-23,2.313849,127753118.0,148,295601479.48
2024-09-24,2.317027,128078373.0,149,296761021.33
2024-09-25,2.32014,127543781.0,146,295919382.22
2024-09-26,2.323275,127347444.0,142,295863087.26
2024-09-27,2.326645,127632945.0,143,296956541.57
2024-09-30,2.335811,127645837.0,142,298156597.3
2024-10-01,2.338793,127665157.0,143,298582430.56
2024-10-02,2.341954,127513828.0,143,298631470.33
2024-10-03,2.34487,127906728.0,143,299924623.17
2024-10-04,2.350394,126785268.0,140,297995295.25
2024-10-07,2.358094,126737474.0,140,298858884.22
2024-10-08,2.361789,127002020.0,141,299951940.79
2024-10-09,2.365012,125888478.0,141,297727754.38
2024-10-10,2.368064,125812018.0,142,297930864.63
2024-10-11,2.372055,125824462.0,141,298462568.38
2024-10-14,2.380936,124981674.0,143,297573317.48
2024-10-15,2.3844,125203444.0,152,298535079.95
2024-10-16,2.387221,123625988.0,153,295122492.9
2024-10-17,2.389718,125116065.0,154,298992140.39
2024-10-18,2.393546,125074124.0,152,299370688.31
2024-10-21,2.40257,124692936.0,154,299583459.85
2024-10-22,2.40588,124348067.0,154,299166549.99
2024-10-23,2.408968,124096099.0,156,298943484.52
2024-10-24,2.411841,124136914.0,156,299398499.57
2024-10-25,2.415597,123448811.0,154,298202518.46
2024-10-28,2.424455,123489868.0,154,299395600.81
2024-10-30,2.43023,123489868.0,155,300108765.88
2024-10-31,2.438661,123345660.0,154,300798304.58
2024-11-01,2.441908,122876492.0,157,300053032.8
2024-11-04,2.451249,122753030.0,160,300898290.23
2024-11-05,2.455494,122863351.0,161,301690180.89
2024-11-06,2.45812,122856141.0,164,301995093.17
2024-11-07,2.461496,123298671.0,166,303499126.68
2024-11-08,2.465581,123443823.0,173,304360788.18
2024-11-11,2.4742,123838402.0,176,306401033.71
2024-11-12,2.477703,124246299.0,176,307845475.62
2024-11-13,2.48094,124154623.0,180,308020110.91
2024-11-14,2.483875,124277492.0,185,308689707.56
2024-11-15,2.487641,124497080.0,185,309703996.6
2024-11-18,2.496978,123879063.0,187,309323248.65
2024-11-19,2.500166,123949497.0,194,309894319.93
2024-11-20,2.5034,124136331.0,200,310762934.83
2024-11-21,2.506668,124832205.0,204,312912853.16
2024-11-22,2.510203,124877437.0,206,313467721.42
2024-11-25,2.519998,145836482.0,205,367507690.73
2024-11-26,2.523114,145755659.0,204,367758150.44
2024-11-27,2.526125,144463429.0,207,364932713.7
2024-11-28,2.528855,144117931.0,204,364453311.9
2024-11-29,2.533115,143991559.0,204,364747179.2
2024-12-02,2.540642,143763376.0,206,365251208.73
2024-12-03,2.545013,142568398.0,204,362838461.82
2024-12-04,2.548163,140287056.0,201,357474224.16
2024-12-05,2.551431,138952923.0,198,354528795.27
2024-12-06,2.555573,138797687.0,194,354707583.79
2024-12-09,2.564692,133559798.0,193,342539720.41
2024-12-10,2.567553,140893206.0,184,361750818.09
2024-12-11,2.57207,139031440.0,182,357598565.66
2024-12-12,2.574571,140281793.0,180,361165492.68
2024-12-13,2.57968,139534254.0,180,359953666.84
2024-12-16,2.587691,138793354.0,185,359154317.29
2024-12-17,2.591786,138799138.0,182,359737634.63
2024-12-18,2.595136,137558446.0,184,356982941.37
2024-12-19,2.598773,137564452.0,184,357498746.39
2024-12-20,2.603577,137545850.0,184,358111161.08
2024-12-23,2.61234,137545820.0,186,359316468.74
2024-12-24,2.616233,137667933.0,186,360171410.79
2024-12-25,2.618725,128176413.0,189,335658801.54
2024-12-26,2.621812,128233954.0,190,336205257.71
2024-12-27,2.626752,129617224.0,188,340472319.51
2024-12-30,2.635916,109692966.0,186,289141458.34
2024-12-31,2.640798,109336892.0,185,288736661.97
2025-01-02,2.646223,109329849.0,185,289311112.59
2025-01-03,2.650875,109309272.0,186,289765163.29
