date,fiyat,pay,hesap,buyukluk
2024-09-02,0.301789,162265700111.572,517166,48970037762.43
2024-09-03,0.301451,161511700684.388,517503,48687876929.52
2024-09-04,0.296716,161878448362.255,518328,48031982336.7
2024-09-05,0.296286,162253093483.742,518893,48073296288.66
2024-09-06,0.300469,162466268541.351,519476,48816029177.29
2024-09-09,0.296913,162560308797.471,519836,48266217115.44
2024-09-10,0.294999,162834508005.926,521393,48035980737.7
2024-09-11,0.295718,163238754241.123,522421,48272587934.02
2024-09-12,0.302545,163396367437.564,522816,49434733656.25
2024-09-13,0.302317,163659769257.047,523499,49477076810.59
2024-09-16,0.304215,163748328559.679,524054,49814746554.29
2024-09-17,0.304774,163945162823.756,525059,49966143230.17
2024-09-18,0.306931,164051515649.434,525861,50352426483.98
2024-09-19,0.306502,164208215444.326,526711,50330069267.45
2024-09-20,0.312487,164303841668.177,527237,51342887786.73
2024-09-23,0.31395,164495764749.747,527785,51643431111.68
2024-09-24,0.31761,164675024222.854,528112,52302514490.48
2024-09-25,0.316732,164883520436.678,528898,52223872877.09
2024-09-26,0.321573,164927818061.042,529034,53036330419.15
2024-09-27,0.322876,165044011587.36,529305,53288795624.35
2024-09-30,0.328849,165026360577.221,529692,54268758552.85
2024-10-01,0.329107,165315208177.492,530186,54406314076.17
2024-10-02,0.328566,165553576300.146,530694,54395215414.27
2024-10-03,0.322592,166027660715.645,531280,53559252348.73
2024-10-04,0.322655,166294750330.624,532182,53655841006.1
2024-10-07,0.322313,166626921178.331,532784,53705972839.39
2024-10-08,0.322092,166833406811.365,533310,53735684507.89
2024-10-09,0.318011,167182867466.674,534289,53165916866.07
2024-10-10,0.315951,167474412675.399,535215,52913634596.33
2024-10-11,0.322345,167694519840.803,535714,54055411255.11
2024-10-14,0.322663,167806994420.752,536289,54145143975.85
2024-10-15,0.322636,167921541252.162,536932,54177508129.12
2024-10-16,0.331557,167981701903.339,537557,55695538919.99
2024-10-17,0.328629,168075893487.613,538113,55234595574.94
2024-10-18,0.333766,168347904003.581,539929,56188750356.11
2024-10-21,0.332665,168526745144.191,540808,56062940200.55
2024-10-22,0.339301,168640750939.432,541368,57220040070.38
2024-10-23,0.339019,168834503178.106,542052,57238043433.87
2024-10-24,0.340476,168882985293.545,542462,57500522687.35
2024-10-25,0.33625,168989291166.429,543103,56822586972.19
2024-10-28,0.341535,169164857044.786,543030,57775731751.79
2024-10-30,0.340952,169364868073.857,543650,57745221046.23
2024-10-31,0.341881,169486900488.28,544328,57944385394.44
2024-11-01,0.340696,169623738710.445,544848,57790044917.02
2024-11-04,0.340404,169768257420.053,545101,57789749551.27
2024-11-05,0.337485,170053230757.273,545789,57390444332.78
2024-11-06,0.338295,170114023320.687,546495,57548651965.22
2024-11-07,0.333465,170063960090.494,546778,56710434939.57
2024-11-08,0.3325,170136332515.484,547858,56570326675.98
2024-11-11,0.33068,170339903491.707,548791,56327978543.28
2024-11-12,0.324633,170422457434.771,549432,55324792423.34
2024-11-13,0.326304,170399066734.77,550246,55601843358.96
2024-11-14,0.326477,170278338945.704,550733,55591937083.8
2024-11-15,0.32868,170246796122.766,551263,55956747481.84
2024-11-18,0.33403,170293913848.302,552411,56883353394.74
2024-11-19,0.331588,170124631845.444,552738,56411233660.65
2024-11-20,0.340784,170084962997.878,553794,57962292650.31
2024-11-21,0.337768,170007651842.835,554010,57423082040.94
2024-11-22,0.339076,170011664348.293,554343,57646858078.04
2024-11-25,0.345604,170070110157.47,554670,58776893335.66
2024-11-26,0.337158,170104695738.667,555107,57352133951.89
2024-11-27,0.335866,170211189112.219,555012,57168154536.91
2024-11-28,0.337621,170148479285.026,554766,57445655289.55
2024-11-29,0.336168,170195135716.551,553817,57214120934.06
2024-12-02,0.333643,170259776158.143,553988,56805981405.91
2024-12-03,0.333481,170325875343.187,554255,56800478611.05
2024-12-04,0.335076,170640890652.757,555234,57177744630.79
2024-12-05,0.335394,170738039625.503,555667,57264494456.02
2024-12-06,0.331199,170849130207.381,556140,56584999063.7
2024-12-09,0.332413,170867803236.562,556438,56798594164.91
2024-12-10,0.33055,170999405985.867,557532,56523780236.33
2024-12-11,0.336149,171032380461.439,558587,57492415594.37
2024-12-12,0.336187,168313898735.659,558750,56584878110.04
2024-12-13,0.339102,165870727345.974,559255,56247091851.33
2024-12-16,0.334004,164346118463.709,559718,54892187978.03
2024-12-17,0.33263,163442202832.864,560739,54365757594.0
2024-12-18,0.328825,162826542777.947,561569,53541502759.42
2024-12-19,0.329467,162087607449.421,562155,53402474323.93
2024-12-20,0.324509,161506478559.304,562608,52410291140.66
2024-12-23,0.324916,161115988851.741,562949,52349199057.16
2024-12-24,0.328361,160852101154.016,563060,52817580100.38
2024-12-25,0.325182,160717201575.326,563717,52262285926.46
2024-12-26,0.324942,160495612200.197,563702,52151837147.22
2024-12-27,0.332989,160327453946.841,563907,53387268653.02
2024-12-30,0.328737,160240301444.984,564251,52676995423.31
2024-12-31,0.328733,160130282651.877,564639,52640157346.5
2025-01-02,0.329259,160246331221.128,565358,52762501667.06
2025-01-03,0.332299,160386468531.337,565741,53296254631.35
2025-01-06,0.323637,160567000855.636,566434,51965382671.06
2025-01-07,0.318099,160503189560.423,566595,51055953881.21
2025-01-08,0.319629,160063080004.626,567119,51160815085.78
2025-01-09,0.320983,156368695523.472,567396,50191645039.89
2025-01-10,0.322538,154291635444.647,567698,49764901893.71
2025-01-13,0.327163,152251041073.113,567934,49810952203.15
2025-01-14,0.330562,150547554164.095,567946,49765278698.37
2025-01-15,0.326897,149412813784.255,568495,48842666710.18
2025-01-16,0.327419,148676514381.267,568550,48679471565.79
2025-01-17,0.330512,148159005144.903,568740,48968258819.1
2025-01-20,0.330931,147718604689.056,569665,48884597139.02
2025-01-21,0.331363,147390992390.547,570545,48839971134.02
2025-01-22,0.333382,147095913050.351,571059,49039188595.45
2025-01-23,0.336529,146745889169.782,571297,49384308277.78
2025-01-24,0.336297,146480226112.241,571659,49260906012.39
2025-01-27,0.337727,146200641233.59,571927,49375918198.59
2025-01-28,0.338285,145929305739.201,572266,49365707193.35
2025-01-29,0.336212,145730977035.425,572838,48996444158.6
2025-01-30,0.339335,145601105873.714,572653,49407526779.67
2025-01-31,0.340346,145522671774.504,573008,49528056116.82
2025-02-03,0.343332,145426127930.087,573215,49929398963.51
2025-02-04,0.344214,145174083403.685,573295,49971021882.7
2025-02-05,0.34788,145211583247.06,573829,50516144025.21
2025-02-06,0.352947,145028921148.253,573765,51187559519.18
2025-02-07,0.351169,144995444347.314,574038,50917975319.16
2025-02-10,0.353108,144971685904.265,574882,51190643385.22
2025-02-11,0.358872,145251927356.449,575181,52126872871.8
2025-02-12,0.360444,145466584103.338,575917,52432628627.29
2025-02-13,0.358559,145609588653.412,576462,52209600366.97
2025-02-14,0.363682,145720453066.068,577054,52995910202.7
2025-02-17,0.364345,145899615122.524,577517,53157832120.27
2025-02-18,0.360646,146134952127.376,578091,52703016020.11
2025-02-19,0.371352,146293566194.911,579049,54326391785.82
2025-02-20,0.376374,146424603107.035,579984,55110486349.45
2025-02-21,0.373867,146638217241.611,580829,54823215011.58
2025-02-24,0.374811,146777443844.482,581719,55013754505.7
2025-02-25,0.376246,147011284161.464,582773,55312445276.57
2025-02-26,0.375894,147162027351.647,583643,55317278575.91
2025-02-27,0.371117,147219734848.971,584029,54635770819.74
2025-02-28,0.36753,147319326837.986,584334,54144267487.97
2025-03-03,0.366477,146642736090.781,584148,53741122603.77
2025-03-04,0.365922,146150331415.078,584175,53479552219.82
2025-03-05,0.370236,146064383190.112,584937,54078226573.58
2025-03-06,0.37067,145872886792.627,585201,54070761323.28
2025-03-07,0.371364,145701509458.619,585618,54108294217.39
2025-03-10,0.370983,145377483471.662,586053,53932606988.62
2025-03-11,0.371589,145251377508.789,586514,53973794179.64
2025-03-12,0.368956,145073435597.596,587204,53525780500.87
2025-03-13,0.37121,144998059738.166,587650,53824670380.42
2025-03-14,0.375742,144991843365.135,588239,54479588243.78
2025-03-17,0.378839,144989495772.373,589155,54927717306.67
2025-03-18,0.380336,144968614357.389,589608,55136736567.01
2025-03-19,0.383954,144960913632.327,590323,55658338493.87
2025-03-20,0.399061,145051119445.113,591064,57884189192.84
2025-03-21,0.398593,145066240662.657,591781,57822331803.05
2025-03-24,0.398311,145735112284.082,592072,58047887366.76
2025-03-25,0.398191,146870181376.263,592383,58482330371.71
2025-03-26,0.398972,147210902228.41,592847,58733032923.98
2025-03-27,0.395431,147433542461.191,593022,58299866249.99
2025-03-28,0.396479,147811405388.99,593474,58604157944.78
2025-04-02,0.402229,148166699955.906,593717,59596914534.35
2025-04-03,0.408913,148443854600.532,594180,60700660977.43
2025-04-04,0.40853,148952693566.473,595913,60851623947.84
2025-04-07,0.405467,149149021537.121,596212,60475015500.68
2025-04-08,0.400261,149260377256.555,596542,59743105757.75
2025-04-09,0.396114,149428532411.192,597158,59190773637.2
2025-04-10,0.40093,149540669164.499,597585,59955335375.91
2025-04-11,0.408461,149803907988.128,598230,61189087317.24
2025-04-14,0.420026,149951405690.621,598795,62983483830.14
2025-04-15,0.419745,150159415039.452,599586,63028595925.91
2025-04-16,0.421146,150358445257.601,600781,63322885778.33
2025-04-17,0.43052,151837982401.486,601138,65369221346.53
2025-04-18,0.435278,153831345328.749,603136,66959442924.58
2025-04-21,0.434767,158268994605.557,604378,68810100484.89
2025-04-22,0.44512,159370010261.544,605019,70938788623.71
2025-04-24,0.452016,160034043160.851,606050,72337949196.98
2025-04-25,0.440027,160403278292.144,606457,70581746340.97
2025-04-28,0.434566,160908716411.755,607232,69925522833.92
2025-04-29,0.434408,161274250290.573,607350,70058843083.12
2025-04-30,0.43715,161605758157.815,607659,70645905737.06
2025-05-02,0.435703,161741499554.746,607781,70471226896.92
2025-05-05,0.434611,161867733477.228,607887,70349552037.65
2025-05-06,0.437496,162227914472.922,608758,70973986650.37
2025-05-07,0.445587,162348869643.46,609317,72340512043.66
2025-05-08,0.447231,162412169076.192,609962,72635728549.96
2025-05-09,0.444634,162580279361.089,610712,72288685810.09
2025-05-12,0.441646,162743480858.581,611353,71874967580.01
2025-05-13,0.430844,162818950994.844,611676,70149582948.58
2025-05-14,0.431609,162811538509.755,612457,70270921820.11
2025-05-15,0.43198,162706899037.019,612839,70286095476.99
2025-05-16,0.424522,162607239029.061,613409,69030321621.54
2025-05-20,0.430932,162652767112.413,613950,70092331221.88
2025-05-21,0.434194,162772545930.805,615532,70674817426.48
2025-05-22,0.440906,162832370322.801,616385,71793796015.53
2025-05-23,0.443048,162978248147.179,617015,72207186391.1
2025-05-26,0.445094,163052149119.119,617390,72573532089.95
2025-05-27,0.445175,163012951474.602,617606,72569274914.0
2025-05-28,0.443581,163101754259.625,618440,72348853124.46
2025-05-29,0.444123,163130011696.808,618511,72449841445.96
2025-05-30,0.441726,163243939508.702,618770,72109148391.7
2025-06-02,0.442492,163241198999.336,618834,72232872850.29
2025-06-03,0.448535,163236636576.646,619314,73217323630.41
2025-06-04,0.448871,163434411162.09,620329,73360938648.5
2025-06-05,0.449474,163455675738.25,620655,73469129992.75
2025-06-10,0.450195,163640531096.77,621203,73670139992.13
2025-06-11,0.449296,163743576748.781,622001,73569315992.71
2025-06-12,0.448822,163885851066.5,623598,73555615625.49
2025-06-13,0.451979,164058172012.548,624620,74150857213.55
2025-06-16,0.458701,164157235713.74,625148,75299052099.99
2025-06-17,0.45804,164316433219.74,625742,75263434376.26
2025-06-18,0.4575,164544871649.986,627002,75279271005.38
2025-06-19,0.457178,164830028945.262,628165,75356620884.06
2025-06-20,0.454551,165125421652.921,628972,75057919117.01
2025-06-23,0.454881,165497186772.844,629770,75281552432.51
2025-06-24,0.456159,165655212967.865,630085,75565067126.87
2025-06-25,0.450989,165826645588.801,630958,74786063597.0
2025-06-26,0.451863,165921617120.125,630868,74973866680.96
2025-06-27,0.451067,166034757891.489,631046,74892808553.89
2025-06-30,0.447765,166181623194.767,631457,74410337535.04
2025-07-01,0.446976,166234496919.388,631616,74302833018.25
2025-07-02,0.454545,165623074281.973,632357,75283183039.88
2025-07-03,0.454277,164497409301.376,633314,74727470974.62
2025-07-04,0.455021,162935956454.702,633689,74139318420.48
2025-07-07,0.454507,162166871604.672,633487,73705954668.67
2025-07-08,0.4514,161565816521.995,633306,72930749584.84
2025-07-09,0.454027,161269232505.945,634049,73220614012.26
2025-07-10,0.451486,161075224079.325,635237,72723222784.04
2025-07-11,0.456213,160822573406.593,635351,73369339758.52
2025-07-14,0.457531,160816840641.563,635981,73578685674.85
2025-07-16,0.460811,160754053087.376,636683,74077248532.07
2025-07-17,0.458722,160699522135.082,637501,73716354953.87
2025-07-18,0.458769,160773261781.312,638008,73757709508.1
2025-07-21,0.46211,160785872853.362,639267,74300790358.29
2025-07-22,0.463655,160811505403.596,639860,74561129793.06
2025-07-23,0.467428,160488529747.006,640578,75016870252.38
2025-07-24,0.47308,160252034253.762,640781,75812098015.56
2025-07-25,0.46505,160158287069.525,641157,74481609305.11
2025-07-28,0.460723,160263303118.817,641473,73836957667.61
2025-07-29,0.462422,160282441120.913,641390,74118153357.79
2025-07-30,0.461815,160330803056.828,642008,74043185616.72
2025-07-31,0.460763,160282153513.716,642212,73852041011.69
2025-08-01,0.459708,160356199306.735,642696,73717023767.69
