date,fiyat,pay,hesap,buyukluk
2024-09-02,3.749322,133056074.0,9417,498870114.61
2024-09-03,3.807205,133029517.0,9427,506470639.62
2024-09-04,3.775926,132724126.0,9397,501156474.15
2024-09-05,3.731674,132527265.0,9371,494548485.8
2024-09-06,3.755332,132319376.0,9358,496903172.88
2024-09-09,3.717729,132272035.0,9345,491751572.33
2024-09-10,3.701428,131820029.0,9331,487922392.12
2024-09-11,3.668334,130479053.0,9298,478640748.94
2024-09-12,3.577493,130207878.0,9272,465817710.11
2024-09-13,3.597258,129802419.0,9243,466932832.7
2024-09-16,3.678217,129792455.0,9226,477404812.35
2024-09-17,3.658745,129619070.0,9208,474243178.69
2024-09-18,3.700331,129499861.0,9188,479192381.92
2024-09-19,3.683293,129441165.0,9169,476769720.11
2024-09-20,3.73916,129335050.0,9146,483604486.91
2024-09-23,3.724608,129211172.0,9134,481261014.86
2024-09-24,3.716483,128883049.0,9126,478991682.32
2024-09-25,3.726508,128637086.0,9101,479367128.39
2024-09-26,3.671356,128493827.0,9081,471746626.66
2024-09-27,3.653386,128461708.0,9072,469320261.54
2024-09-30,3.685736,128433419.0,9057,473371675.37
2024-10-01,3.665238,128288133.0,9051,470206535.44
2024-10-02,3.552909,128006739.0,9020,454796256.19
2024-10-03,3.46515,127668008.0,8995,442388861.65
2024-10-04,3.439522,127430983.0,8966,438301628.24
2024-10-07,3.50843,126925159.0,8945,445308064.87
2024-10-08,3.483163,126773370.0,8930,441572328.35
2024-10-09,3.466166,126630998.0,8914,438924053.22
2024-10-10,3.490653,126227597.0,8898,440616762.08
2024-10-11,3.450412,125897116.0,8892,434396894.39
2024-10-14,3.4176,125897342.0,8881,430266806.78
2024-10-15,3.347822,124636247.0,8873,417259988.08
2024-10-16,3.412606,124589689.0,8847,425175552.43
2024-10-17,3.460357,123963287.0,8823,428957224.86
2024-10-18,3.507072,123563160.0,8807,433344875.75
2024-10-21,3.459993,123559582.0,8798,427515287.6
2024-10-22,3.429192,123709052.0,8793,424222128.6
2024-10-23,3.488295,123670047.0,8770,431397605.96
2024-10-24,3.442995,123508118.0,8747,425237799.68
2024-10-25,3.488635,123395793.0,8731,430482877.55
2024-10-28,3.517764,123353752.0,8720,433929445.64
2024-10-30,3.529745,123078156.0,8706,434434511.76
2024-10-31,3.532573,123466237.0,8696,436153485.22
2024-11-01,3.497116,122952223.0,8669,429978245.75
2024-11-04,3.520097,122900657.0,8654,432622182.44
2024-11-05,3.458981,122883226.0,8646,425050751.55
2024-11-06,3.472647,119232787.0,8620,414053376.55
2024-11-07,3.534169,119130556.0,8604,421027540.86
2024-11-08,3.563165,119087570.0,8585,424328671.88
2024-11-11,3.630887,118611465.0,8568,430664870.18
2024-11-12,3.647642,118606931.0,8573,432635610.85
2024-11-13,3.630424,118491149.0,8565,430173145.7
2024-11-14,3.630525,118614446.0,8556,430632743.24
2024-11-15,3.679941,118415736.0,8537,435762913.37
2024-11-18,3.672401,117997965.0,8520,433335788.8
2024-11-19,3.686525,118291400.0,8521,436084153.88
2024-11-20,3.634116,118236184.0,8502,429684009.47
2024-11-21,3.561565,120426612.0,8483,428907173.64
2024-11-22,3.662381,120337777.0,8468,440722828.72
2024-11-25,3.692716,120224379.0,8453,443954509.86
2024-11-26,3.760717,119941937.0,8446,451067721.07
2024-11-27,3.743194,119866029.0,8431,448681785.08
2024-11-28,3.708461,119857239.0,8408,444485941.47
2024-11-29,3.714305,119738160.0,8393,444744085.63
2024-12-02,3.717184,119667919.0,8376,444827624.14
2024-12-03,3.742957,119503111.0,8373,447295050.58
2024-12-04,3.757475,119402502.0,8351,448651878.09
2024-12-05,3.784909,118838168.0,8320,449791643.62
2024-12-06,3.792849,117723240.0,8308,446506442.67
2024-12-09,3.819524,117744630.0,8297,449728408.05
2024-12-10,3.920418,117816101.0,8299,461888378.62
2024-12-11,3.860837,117695368.0,8298,454402644.77
2024-12-12,3.815254,117019620.0,8280,446459554.71
2024-12-13,3.837622,116994635.0,8270,448981161.73
2024-12-16,3.872663,116847029.0,8255,452509196.29
2024-12-17,3.84566,116820140.0,8260,449250523.89
2024-12-18,3.830046,116409736.0,8233,445854601.64
2024-12-19,3.788601,116251134.0,8221,440429216.61
2024-12-20,3.757957,116445965.0,8202,437598901.07
2024-12-23,3.75123,116821233.0,8185,438223290.35
2024-12-24,3.717684,116750527.0,8177,434041579.66
2024-12-25,3.725407,116241211.0,8141,433045866.48
2024-12-26,3.780717,116009166.0,8130,438597863.49
2024-12-27,3.793295,115823956.0,8123,439354396.6
2024-12-30,3.8445,115823701.0,8113,445284231.98
2024-12-31,3.820645,115749476.0,8105,442237701.97
2025-01-02,3.814759,116155732.0,8097,443106081.74
2025-01-03,3.868499,116227230.0,8089,449624898.92
2025-01-06,3.903019,116152927.0,8077,453347073.66
2025-01-07,3.922086,116037762.0,8076,455110098.82
2025-01-08,3.896603,115577712.0,8040,450360479.56
2025-01-09,3.85612,115170868.0,8009,444112684.55
