date,fiyat,pay,hesap,buyukluk
2024-09-02,10.222907,351738496.0,9299,3595790097.89
2024-09-03,10.332515,351218112.0,9310,3628966309.8
2024-09-04,10.29487,350078366.0,9275,3604011279.57
2024-09-05,10.285298,349901914.0,9285,3598845442.58
2024-09-06,10.282715,349109361.0,9269,3589792069.31
2024-09-09,10.226583,348356462.0,9267,3562496233.95
2024-09-10,10.195715,348259126.0,9281,3550750874.7
2024-09-11,10.173268,346797670.0,9244,3528065790.62
2024-09-12,10.138248,341399381.0,9206,3461191551.83
2024-09-13,10.194528,337419635.0,9166,3439834052.94
2024-09-16,10.256547,336133654.0,9148,3447570761.93
2024-09-17,10.229271,334756028.0,9151,3424310056.46
2024-09-18,10.309484,333918339.0,9111,3442525659.09
2024-09-19,10.336756,330772723.0,9088,3419116998.36
2024-09-20,10.437915,329258681.0,9061,3436774253.35
2024-09-23,10.447695,328748708.0,9054,3434666365.85
2024-09-24,10.480112,328901646.0,9080,3446925991.83
2024-09-25,10.556119,328362574.0,9085,3466234471.22
2024-09-26,10.542728,327592056.0,9070,3453714016.25
2024-09-27,10.533423,327398875.0,9080,3448630892.79
2024-09-30,10.561513,327482496.0,9068,3458710655.61
2024-10-01,10.532342,327484436.0,9079,3449177928.16
2024-10-02,10.419347,327127103.0,9053,3408450653.89
2024-10-03,10.269057,326652306.0,9032,3354411013.96
2024-10-04,10.212255,325832258.0,9007,3327482015.74
2024-10-07,10.313243,322438448.0,8965,3325386120.77
2024-10-08,10.292978,321478399.0,8955,3308970064.43
2024-10-09,10.296922,320466031.0,8917,3299813566.69
2024-10-10,10.339187,319454067.0,8891,3302895291.69
2024-10-11,10.325584,316474131.0,8870,3267780104.87
2024-10-14,10.325157,315999454.0,8858,3262743986.16
2024-10-15,10.271312,314665907.0,8860,3232031759.47
2024-10-16,10.363158,312734367.0,8825,3240915747.53
2024-10-17,10.388469,310454504.0,8782,3225147144.38
2024-10-18,10.414008,309760113.0,8750,3225844268.8
2024-10-21,10.343837,307888709.0,8741,3184750658.27
2024-10-22,10.313689,307268998.0,8751,3169076986.93
2024-10-23,10.374638,305179561.0,8707,3166127356.58
2024-10-24,10.346385,302897507.0,8672,3133894322.99
2024-10-25,10.376967,301799184.0,8634,3131760127.68
2024-10-28,10.43907,300765572.0,8615,3139712989.91
2024-10-30,10.459171,300306628.0,8614,3140958297.08
2024-10-31,10.491883,300194967.0,8609,3149610616.72
2024-11-01,10.43625,296806837.0,8571,3097550418.27
2024-11-04,10.456299,295896953.0,8543,3093987042.05
2024-11-05,10.372591,294586595.0,8543,3055626117.48
2024-11-06,10.373359,293611762.0,8502,3045740241.62
2024-11-07,10.442413,292283935.0,8488,3052149622.81
2024-11-08,10.490626,291906232.0,8464,3062279084.9
2024-11-11,10.615099,291090971.0,8445,3089959507.15
2024-11-12,10.652635,290791483.0,8462,3097695459.12
2024-11-13,10.655491,290041044.0,8436,3090529705.04
2024-11-14,10.685588,289349819.0,8421,3091873074.31
2024-11-15,10.728874,288816732.0,8421,3098678256.14
2024-11-18,10.736225,288110474.0,8413,3093218820.8
2024-11-19,10.744261,287762195.0,8425,3091792240.48
2024-11-20,10.747109,286609528.0,8403,3080223767.42
2024-11-21,10.678439,286412393.0,8362,3058437293.24
2024-11-22,10.83259,285829150.0,8344,3096270038.65
2024-11-25,10.944274,285321583.0,8324,3122637502.55
2024-11-26,10.951629,284502648.0,8311,3115767538.19
2024-11-27,10.951566,284649456.0,8290,3117357259.22
2024-11-28,10.975734,284957385.0,8284,3127616406.46
2024-11-29,10.98295,284916995.0,8273,3129229229.91
2024-12-02,10.999954,284532631.0,8269,3129845752.82
2024-12-03,11.013437,284315681.0,8276,3131292717.39
2024-12-04,11.099505,284350465.0,8264,3156149275.49
2024-12-05,11.101842,285026129.0,8254,3164315153.68
2024-12-06,11.114139,284686924.0,8249,3164049992.26
