date,fiyat,pay,hesap,buyukluk
2024-09-02,2.698342,158413927.0,395,427454943.18
2024-09-03,2.701834,155696263.0,390,420665484.64
2024-09-04,2.70533,146415869.0,385,396103218.78
2024-09-05,2.708833,148870039.0,384,403264029.73
2024-09-06,2.712339,148625925.0,389,403123899.55
2024-09-09,2.72289,148780030.0,389,405111672.96
2024-09-10,2.726413,147866730.0,386,403145721.69
2024-09-11,2.729947,147891382.0,381,403735658.15
2024-09-12,2.733492,147734749.0,387,403831804.58
2024-09-13,2.737034,148163942.0,394,405529682.49
2024-09-16,2.747701,148497068.0,393,408025565.23
2024-09-17,2.751251,148725654.0,396,409181557.14
2024-09-18,2.754806,150015385.0,395,413263271.89
2024-09-19,2.758363,151327942.0,399,417417365.79
2024-09-20,2.761924,154057033.0,404,425493834.41
2024-09-23,2.772705,155439025.0,404,430986499.97
2024-09-24,2.776297,154618472.0,406,429266804.97
2024-09-25,2.779892,152213662.0,406,423137530.51
2024-09-26,2.783485,151333719.0,408,421235113.78
2024-09-27,2.78709,149211194.0,409,415865013.75
2024-09-30,2.797937,169929924.0,408,475453278.46
2024-10-01,2.801553,152291746.0,407,426653404.8
2024-10-02,2.805187,151853667.0,409,425977866.2
2024-10-03,2.808826,154179580.0,414,433063683.47
2024-10-04,2.812469,154744851.0,416,435215108.97
2024-10-07,2.823443,154989466.0,422,437603923.65
2024-10-08,2.827099,155383751.0,427,439285277.83
2024-10-09,2.830766,156358648.0,429,442614698.35
2024-10-10,2.834436,156518284.0,435,443641129.63
2024-10-11,2.838101,157843286.0,434,447975115.93
2024-10-14,2.849126,157781367.0,437,449539067.23
2024-10-15,2.852894,157351864.0,438,448908203.98
2024-10-16,2.856566,156598461.0,438,447333803.47
2024-10-17,2.860243,156539708.0,439,447741674.66
2024-10-18,2.863927,160232532.0,443,458894214.93
2024-10-21,2.875016,160513237.0,438,461478064.45
2024-10-22,2.878688,160068229.0,437,460786531.6
2024-10-23,2.882378,159595526.0,442,460014607.76
2024-10-24,2.886067,170645922.0,446,492495530.64
2024-10-25,2.889756,169971357.0,452,491175690.03
2024-10-28,2.900886,172282651.0,459,499772308.82
2024-10-30,2.908224,171544916.0,453,498891020.65
2024-10-31,2.911951,169421463.0,458,493346960.07
2024-11-01,2.915684,166395818.0,470,485157634.16
2024-11-04,2.926943,170642425.0,472,499460733.11
2024-11-05,2.930692,167470299.0,484,490803884.69
2024-11-06,2.934449,168408069.0,495,494184884.24
2024-11-07,2.938214,171374368.0,506,503534617.15
2024-11-08,2.941991,181314137.0,508,533424583.44
2024-11-11,2.953341,184133755.0,512,543809707.74
2024-11-12,2.957116,184693457.0,513,546160057.51
2024-11-13,2.960975,182497453.0,514,540370314.04
2024-11-14,2.964746,182914221.0,523,542294155.22
2024-11-15,2.968525,191189799.0,526,567551624.94
2024-11-18,2.979916,186775463.0,530,556575208.29
2024-11-19,2.983744,189630645.0,533,565809351.6
2024-11-20,2.987573,192409561.0,535,574837535.96
2024-11-21,2.991362,191714023.0,534,573486106.28
2024-11-22,2.995152,190646569.0,535,571015420.36
2024-11-25,3.006595,195844082.0,544,588823907.77
2024-11-26,3.010418,197348218.0,545,594100678.63
