date,fiyat,pay,hesap,buyukluk
2025-04-02,1.004657,10053816.0,10,10100636.0
2025-04-03,1.004037,11183937.0,37,11229086.05
2025-04-04,0.993649,11440155.0,64,11367492.86
2025-04-07,0.969272,11455822.0,74,11103806.09
2025-04-08,0.952913,11330129.0,79,10796628.0
2025-04-09,0.979245,11306794.0,80,11072118.64
2025-04-10,0.942767,11381378.0,90,10729984.82
2025-04-11,0.987872,11394786.0,96,11256588.78
2025-04-14,0.979951,11407982.0,105,11179268.77
2025-04-15,1.007662,11483845.0,110,11571836.16
2025-04-16,1.00123,11684184.0,116,11698550.29
2025-04-17,0.985519,11829159.0,123,11657856.2
2025-04-18,0.986333,11842635.0,129,11680779.73
2025-04-21,0.983213,11842635.0,129,11643831.9
2025-04-22,0.974192,11842635.0,129,11536998.38
2025-04-24,0.983787,11845367.0,128,11653315.71
2025-04-25,1.020786,11925982.0,139,12173880.07
2025-04-28,1.040832,12050819.0,138,12542873.08
2025-04-29,1.04988,12036119.0,141,12636479.51
2025-04-30,1.04755,12193260.0,148,12773050.69
2025-05-02,1.029982,12515560.0,156,12890796.16
2025-05-05,1.061193,12795221.0,165,13578195.47
2025-05-06,1.05893,12737420.0,172,13488036.99
2025-05-07,1.058822,12816302.0,180,13570178.06
2025-05-08,1.062554,13791466.0,189,14654174.28
2025-05-09,1.08441,13753295.0,192,14914206.12
2025-05-12,1.108812,14030690.0,193,15557399.33
2025-05-13,1.141792,14791734.0,202,16889088.26
2025-05-14,1.15038,19242198.0,231,22135830.43
2025-05-15,1.159477,19922633.0,249,23099842.49
2025-05-16,1.147539,20217473.0,264,23200330.07
2025-05-20,1.157989,21867820.0,285,25322698.21
2025-05-21,1.16373,21935754.0,297,25527285.43
2025-05-22,1.164354,23523450.0,310,27389633.15
2025-05-23,1.163111,24518824.0,315,28518104.92
2025-05-26,1.145356,26079930.0,323,29870793.14
2025-05-27,1.14669,26079930.0,323,29905592.67
2025-05-28,1.15591,22820038.0,339,26377906.04
2025-05-29,1.151957,22081852.0,364,25437345.67
2025-05-30,1.150227,22311317.0,356,25663086.94
2025-06-02,1.129705,22494090.0,363,25411678.59
2025-06-03,1.12394,22194260.0,369,24945026.38
2025-06-04,1.143584,22190470.0,372,25376667.71
2025-06-05,1.164901,22151516.0,375,25804325.6
2025-06-10,1.166403,22097765.0,387,25774900.78
2025-06-11,1.200884,22121481.0,387,26565323.44
2025-06-12,1.212325,22039267.0,405,26718763.58
2025-06-13,1.202067,23947587.0,417,28786606.41
2025-06-16,1.181284,24965402.0,432,29491224.7
2025-06-17,1.200649,22965113.0,436,27573041.27
2025-06-18,1.209407,22764620.0,437,27531680.32
2025-06-19,1.200223,22831116.0,440,27402428.87
