date,fiyat,pay,hesap,buyukluk
2024-09-02,0.0666,19552457940.0,11223,1302184508.44
2024-09-03,0.066709,19542468809.0,11218,1303660251.52
2024-09-04,0.066765,19525113368.0,11227,1303592116.53
2024-09-05,0.066839,19210792065.0,11234,1284026312.39
2024-09-06,0.066901,19224022604.0,11240,1286111487.09
2024-09-09,0.067108,19213435191.0,11267,1289370593.81
2024-09-10,0.067178,19219193921.0,11291,1291115444.16
2024-09-11,0.067238,19228436225.0,11273,1292873392.16
2024-09-12,0.067311,19215164175.0,11275,1293387611.03
2024-09-13,0.067388,19959018907.0,11272,1344995256.75
2024-09-16,0.067612,19960240200.0,11270,1349561067.69
2024-09-17,0.067698,19950530271.0,11285,1350609147.35
2024-09-18,0.067778,19945093678.0,11278,1351846273.87
2024-09-19,0.067858,19835252560.0,11280,1345979340.04
2024-09-20,0.067938,19812296354.0,11272,1346008199.43
2024-09-23,0.068171,19784003175.0,11280,1348703499.57
2024-09-24,0.068254,19767235087.0,11276,1349187552.99
2024-09-25,0.068335,19879613482.0,11284,1358472556.49
2024-09-26,0.068393,19901535579.0,11278,1361117211.98
2024-09-27,0.068417,19868674376.0,11269,1359359479.07
2024-09-30,0.068669,19862206684.0,11267,1363924532.23
2024-10-01,0.068762,19858559342.0,11269,1365523308.47
2024-10-02,0.068842,19880275637.0,11297,1368597034.69
2024-10-03,0.068923,19884956693.0,11297,1370537283.56
2024-10-04,0.068987,19859575456.0,11297,1370055741.87
2024-10-07,0.0692,19813881757.0,11302,1371117227.55
2024-10-08,0.069284,19826085512.0,11292,1373633999.23
2024-10-09,0.069355,19814330851.0,11301,1374232672.36
2024-10-10,0.069469,19760915362.0,11310,1372777286.76
2024-10-11,0.0696,19738908508.0,11318,1373835562.88
2024-10-14,0.069831,19737796647.0,11322,1378304729.09
2024-10-15,0.069892,19729397784.0,11329,1378920856.85
2024-10-16,0.069961,19732208999.0,11332,1380493643.99
2024-10-17,0.070056,19684081475.0,11326,1378983605.38
2024-10-18,0.070152,19692733098.0,11342,1381482586.53
2024-10-21,0.070368,19698440842.0,11355,1386146553.84
2024-10-22,0.070443,19687143216.0,11359,1386829376.17
2024-10-23,0.070504,19678789331.0,11352,1387428842.54
2024-10-24,0.070578,19385252287.0,11361,1368181151.99
2024-10-25,0.07065,19405860838.0,11362,1371031089.56
2024-10-28,0.070879,19415499430.0,11360,1376155669.61
2024-10-30,0.071038,19413330242.0,11356,1379074645.42
2024-10-31,0.071114,19410680410.0,11351,1380363704.62
2024-11-01,0.071172,19397563129.0,11355,1380557503.46
2024-11-04,0.071402,19454923698.0,11347,1389129100.45
2024-11-05,0.071475,19437953021.0,11363,1389329546.79
2024-11-06,0.071547,19428197088.0,11353,1390036147.19
2024-11-07,0.071658,19427695542.0,11358,1392146824.67
2024-11-08,0.071766,19437822040.0,11364,1394981085.05
2024-11-11,0.072048,19438784435.0,11366,1400535161.8
2024-11-12,0.072184,19435479978.0,11361,1402934913.19
2024-11-13,0.072238,19455737686.0,11365,1405449494.48
2024-11-14,0.072328,19454629229.0,11351,1407112391.63
2024-11-15,0.072418,19444931945.0,11346,1408159295.19
2024-11-18,0.072655,19433678734.0,11366,1411952099.76
2024-11-19,0.0727,19423474123.0,11366,1412095806.31
2024-11-20,0.072781,19411072432.0,11362,1412759303.47
2024-11-21,0.072859,19415295498.0,11359,1414579881.5
2024-11-22,0.072956,19414658089.0,11353,1416420786.05
2024-11-25,0.073244,19415648670.0,11355,1422073559.91
2024-11-26,0.073371,19396629884.0,11371,1423158050.05
2024-11-27,0.073442,19425865353.0,11385,1426683664.07
2024-11-28,0.073538,19445606901.0,11393,1429995481.81
2024-11-29,0.073637,19465728556.0,11411,1433396179.34
2024-12-02,0.073886,19468296368.0,11411,1438431675.29
2024-12-03,0.073961,19456176744.0,11410,1439000637.03
2024-12-04,0.074048,19420175561.0,11419,1438028924.21
2024-12-05,0.074131,19413030701.0,11410,1439115753.6
2024-12-06,0.074172,19315978712.0,11397,1432699085.34
2024-12-09,0.074409,19256839922.0,11414,1432884830.92
2024-12-10,0.074506,19300258522.0,11436,1437993167.98
2024-12-11,0.074572,19182772620.0,11444,1430491106.02
2024-12-12,0.074607,19204279239.0,11442,1432780984.52
2024-12-13,0.074662,19172912975.0,11423,1431496967.05
2024-12-16,0.07492,19179285097.0,11413,1436916149.98
2024-12-17,0.075011,19176617049.0,11424,1438448172.44
2024-12-18,0.075092,19186021013.0,11440,1440725309.46
2024-12-19,0.075228,19182797499.0,11449,1443077536.02
2024-12-20,0.0753,19170358453.0,11468,1443534389.33
2024-12-23,0.075518,19170861820.0,11463,1447738310.57
2024-12-24,0.075621,19176700869.0,11455,1450160157.87
2024-12-25,0.075682,19189824235.0,11453,1452322084.41
2024-12-26,0.075853,19223035608.0,11441,1458134005.35
2024-12-27,0.076076,19220127513.0,11445,1462183020.69
2024-12-30,0.076425,19231801981.0,11454,1469791957.33
2024-12-31,0.076566,19266805651.0,11479,1475191004.91
2025-01-02,0.076803,19326945510.0,11498,1484370821.77
2025-01-03,0.076904,19424576391.0,11526,1493818551.35
2025-01-06,0.077157,19483534463.0,11537,1503284819.75
2025-01-07,0.077248,19520461660.0,11538,1507913639.78
2025-01-08,0.077336,19492057895.0,11528,1507434456.34
2025-01-09,0.077422,19469246175.0,11531,1507355673.7
2025-01-10,0.0775,19490291054.0,11554,1510504489.13
2025-01-13,0.077753,19495725838.0,11567,1515844004.06
2025-01-14,0.077832,19491665970.0,11582,1517069859.99
2025-01-15,0.077923,19468259714.0,11581,1517019554.01
2025-01-16,0.078016,19482929790.0,11591,1519988254.06
2025-01-17,0.078109,19515918357.0,11630,1524360052.14
2025-01-20,0.078378,19537152889.0,11658,1531285355.94
2025-01-21,0.078481,19565582260.0,11697,1535532293.43
2025-01-22,0.078579,20282455858.0,11696,1593778088.45
2025-01-23,0.07881,20281707710.0,11717,1598399198.13
2025-01-24,0.07893,20283464227.0,11781,1600971836.02
2025-01-27,0.079214,20364526843.0,11816,1613154914.1
2025-01-28,0.079332,20424922335.0,11831,1620352154.12
2025-01-29,0.079444,20388613478.0,11835,1619759277.53
2025-01-30,0.079575,18733194681.0,11835,1490690345.92
2025-01-31,0.079698,18710548286.0,11836,1491185714.14
2025-02-03,0.079962,18671282049.0,11833,1492991318.11
