date,fiyat,pay,hesap,buyukluk
2024-09-02,41.696154,2415054.0,246,100698462.45
2024-09-03,41.68566,2415054.0,243,100673120.29
2024-09-04,41.650863,2340698.0,243,97492091.63
2024-09-05,41.755646,2322521.0,243,96978365.66
2024-09-06,41.72257,2310262.0,237,96390069.1
2024-09-09,41.703549,2310262.0,234,96346124.27
2024-09-10,41.801726,2310081.0,234,96565372.25
2024-09-11,41.836222,2305416.0,233,96449895.16
2024-09-12,41.779524,2302183.0,231,96184109.14
2024-09-13,41.738808,2299937.0,230,95996627.84
2024-09-16,41.652798,2287041.0,230,95261657.67
2024-09-17,41.753176,2322298.0,228,96963316.98
2024-09-18,41.86492,2322092.0,228,97214196.23
2024-09-19,41.954436,2329047.0,227,97713853.51
2024-09-20,41.922423,2326473.0,228,97531385.5
2024-09-23,41.889826,2317941.0,226,97098146.3
2024-09-24,42.032263,2317941.0,224,97428305.65
2024-09-25,42.059388,2304362.0,225,96920056.23
2024-09-26,42.078204,2297898.0,223,96691420.4
2024-09-27,42.105066,2287340.0,221,96308601.32
2024-09-30,42.099588,2287351.0,222,96296535.54
2024-10-01,42.145111,3284093.0,222,138408464.03
2024-10-02,42.155622,3238287.0,222,136512001.41
2024-10-03,42.197998,3233918.0,220,136464865.47
2024-10-04,42.170933,3232866.0,219,136332975.28
2024-10-07,42.20704,3231967.0,216,136411760.23
2024-10-08,42.274743,3220825.0,217,136159550.26
2024-10-09,42.30721,3190293.0,214,134972395.86
2024-10-10,42.295749,3170917.0,212,134116308.72
2024-10-11,42.262131,3169581.0,209,133953246.93
2024-10-14,42.302854,3056433.0,210,129295839.89
2024-10-15,42.360315,3120400.0,210,132181126.42
2024-10-16,42.370923,3120400.0,207,132214228.46
2024-10-17,42.338006,3046513.0,209,128983286.13
2024-10-18,42.296365,3338264.0,205,141196434.17
2024-10-21,42.373372,3380698.0,205,143251572.59
2024-10-22,42.386459,3749332.0,204,158920906.03
2024-10-23,42.394977,3749332.0,208,158952845.69
2024-10-24,42.41276,3961763.0,208,168029302.27
2024-10-25,42.559551,3961763.0,211,168610852.8
2024-10-28,42.554179,4250563.0,211,180879219.22
2024-10-30,42.562268,4250148.0,216,180895940.05
2024-10-31,42.465512,4454783.0,220,189174639.59
2024-11-01,42.44249,4899597.0,224,207951097.63
2024-11-04,42.514253,6287988.0,221,267329111.95
2024-11-05,42.58044,6287987.0,225,267745254.53
2024-11-06,42.593716,7034169.0,225,299611393.28
2024-11-07,42.479203,7034171.0,225,298805976.37
2024-11-08,42.569096,7132933.0,225,303642511.22
2024-11-11,42.669522,7129356.0,225,304206212.63
2024-11-12,42.681433,7129356.0,224,304291127.11
2024-11-13,42.720203,7124905.0,228,304377386.93
2024-11-14,42.699788,7159506.0,227,305709389.37
2024-11-15,42.718506,7159229.0,226,305831568.86
2024-11-18,42.745318,7154013.0,225,305800559.78
2024-11-19,42.895505,7415239.0,225,318080425.11
2024-11-20,43.009155,7414258.0,226,318880973.19
2024-11-21,42.868864,7509213.0,223,321911427.85
2024-11-22,42.869482,7511622.0,225,322019341.78
2024-11-25,42.94902,7335666.0,226,315059662.9
2024-11-26,42.976444,7342426.0,226,315551360.93
2024-11-27,43.193226,7344233.0,225,317221114.97
2024-11-28,43.20238,7140864.0,225,308502318.27
2024-11-29,43.204802,7140864.0,225,308519613.33
2024-12-02,43.235628,7017102.0,225,303388812.58
2024-12-03,43.324164,6777004.0,222,293608033.63
2024-12-04,43.373433,6777468.0,223,293962051.49
2024-12-05,43.393798,6800733.0,223,295109631.78
2024-12-06,43.387674,6800757.0,224,295069027.77
2024-12-09,43.439538,6793961.0,225,295126530.23
2024-12-10,43.507139,6780690.0,228,295008423.06
2024-12-11,43.551136,6794553.0,229,295910503.94
2024-12-12,43.587262,6794578.0,229,296157051.14
2024-12-13,43.613898,6801063.0,229,296620870.99
2024-12-16,43.688579,6863378.0,229,299851231.83
2024-12-17,43.741339,6863412.0,229,300214834.13
2024-12-18,43.778282,6863339.0,230,300465187.48
2024-12-19,43.823923,6884456.0,230,301703868.43
2024-12-20,43.911019,6659601.0,230,292429864.11
2024-12-23,44.004523,6811443.0,234,299734298.06
2024-12-24,44.059168,7842027.0,234,345513181.41
2024-12-25,44.159073,7924030.0,234,349917816.23
2024-12-26,44.20499,7924030.0,234,350281664.78
2024-12-27,44.197269,7924030.0,240,350220486.91
2024-12-30,44.131353,7916951.0,245,349385762.74
2024-12-31,44.246104,7957605.0,249,352093018.97
2025-01-02,44.331645,7997481.0,248,354541491.05
2025-01-03,44.303761,7997505.0,246,354319552.82
2025-01-06,44.344037,7991323.0,246,354367522.07
2025-01-07,44.372847,7991460.0,247,354603830.23
2025-01-08,44.362652,7999453.0,248,354876947.59
2025-01-09,44.419978,7998553.0,248,355295548.34
2025-01-10,44.394844,7958518.0,246,353317163.33
2025-01-13,44.466407,7958651.0,245,353892614.51
2025-01-14,44.5771,7973112.0,246,355418213.08
2025-01-15,44.596281,7954383.0,249,354735898.19
2025-01-16,44.602612,8024528.0,248,357914905.64
2025-01-17,44.571304,8044449.0,250,358551582.31
2025-01-20,44.606625,8066091.0,250,359801094.4
2025-01-21,44.744916,8066091.0,252,360916561.33
2025-01-22,44.789246,8112587.0,258,363356652.64
2025-01-23,44.833293,9002690.0,258,403620235.25
2025-01-24,44.85153,9002722.0,256,403785859.35
2025-01-27,44.878506,8998761.0,257,403850948.45
2025-01-28,44.96043,9006189.0,258,404922132.03
2025-01-29,45.013733,8970263.0,258,403785027.7
2025-01-30,45.035555,8969082.0,258,403927588.06
2025-01-31,45.058987,8980403.0,256,404647866.2
2025-02-03,45.139311,8950092.0,252,404000990.2
2025-02-04,45.327449,8950093.0,251,405684880.23
2025-02-05,45.331354,8954315.0,249,405911219.99
2025-02-06,45.282536,8952510.0,249,405392353.46
2025-02-07,45.253137,8952072.0,248,405109339.69
2025-02-10,45.370131,8955218.0,248,406299417.45
2025-02-11,45.416557,8955189.0,247,406713848.9
2025-02-12,45.450919,8956167.0,249,407066019.61
2025-02-13,45.537355,8956185.0,250,407840977.26
2025-02-14,45.534494,8956186.0,250,407815396.15
2025-02-17,45.667882,8956583.0,251,409028178.16
2025-02-18,45.734728,8956583.0,251,409626889.39
2025-02-19,45.796963,8956197.0,253,410166624.23
2025-02-20,45.847033,8955390.0,253,410578060.67
2025-02-21,45.871213,8955399.0,252,410795014.07
2025-02-24,45.977941,8955400.0,250,411750854.64
2025-02-25,46.041154,9109938.0,251,419432059.41
2025-02-26,46.086772,9077859.0,252,418369219.6
2025-02-27,46.070314,9115340.0,252,419946573.21
2025-02-28,46.06627,9115341.0,250,419909760.44
2025-03-03,46.119006,9110834.0,247,420182607.75
2025-03-04,46.136646,9070943.0,247,418502890.59
2025-03-05,46.137567,9054781.0,246,417765565.04
2025-03-06,46.102033,9053985.0,244,417407114.01
2025-03-07,46.105691,9053985.0,243,417440233.53
2025-03-10,46.07357,9058344.0,242,417350243.87
2025-03-11,46.249096,9056545.0,242,418857020.41
2025-03-12,46.321024,8993720.0,242,416598316.68
2025-03-13,46.360451,8993071.0,241,416922828.46
2025-03-14,46.364964,9027434.0,237,418556653.6
2025-03-17,46.396397,9039098.0,236,419381578.78
2025-03-18,46.48918,9042098.0,236,420359722.07
2025-03-19,46.476777,9048004.0,236,420522068.33
2025-03-20,48.275907,9046521.0,239,436729010.36
2025-03-21,48.156317,9041521.0,239,435406351.01
2025-03-24,48.228945,9041521.0,237,436063020.8
2025-03-25,48.159675,8968729.0,236,431931077.46
2025-03-26,48.181103,8976021.0,240,432474589.14
2025-03-27,48.214087,8998866.0,240,433872111.46
2025-03-28,48.214138,8627848.0,240,415984253.15
2025-04-02,48.027323,8631653.0,240,414555187.79
2025-04-03,48.153597,8628681.0,234,415502026.16
2025-04-04,48.167094,8462810.0,234,407628964.2
2025-04-07,48.145009,8459566.0,232,407285880.69
2025-04-08,48.260975,8508220.0,233,410614994.54
2025-04-09,48.262679,8502537.0,231,410355210.64
2025-04-10,48.271712,8519422.0,234,411247084.46
2025-04-11,48.190797,8508581.0,232,410035300.69
2025-04-14,48.259375,8515260.0,234,410941126.99
2025-04-15,48.338437,8515574.0,234,411629535.12
2025-04-16,48.398303,7590931.0,237,367388179.25
2025-04-17,48.456524,7593781.0,238,367968230.33
2025-04-18,48.501937,7596105.0,236,368425805.42
2025-04-21,48.444159,7439159.0,236,360383802.05
2025-04-22,48.592005,7439159.0,236,361483653.57
2025-04-24,48.626047,7430971.0,234,361338742.68
2025-04-25,48.757451,6914515.0,236,337134127.48
2025-04-28,48.796782,6918434.0,236,337597318.79
2025-04-29,48.960274,6159856.0,232,301588237.76
2025-04-30,48.968414,6158656.0,232,301579619.46
2025-05-02,48.98142,6173868.0,232,302404821.0
2025-05-05,49.000621,6174318.0,230,302545416.18
2025-05-06,49.189069,6174318.0,230,303708956.65
2025-05-07,49.219172,6172486.0,230,303804650.23
2025-05-08,49.264581,6150617.0,232,303007571.73
2025-05-09,49.269897,6189782.0,232,304969923.55
2025-05-12,49.317709,6189921.0,231,305272720.82
2025-05-13,49.454268,6185499.0,230,305899324.77
2025-05-14,49.50517,6177826.0,229,305834323.4
2025-05-15,49.486813,6172688.0,226,305466659.55
2025-05-16,49.41841,6173313.0,225,305075310.97
2025-05-20,49.386379,6172999.0,223,304862070.34
2025-05-21,49.61862,6161326.0,223,305716494.35
2025-05-22,49.610447,6161238.0,222,305661773.75
2025-05-23,49.663584,6161238.0,220,305989163.89
2025-05-26,49.705251,6161238.0,220,306245878.44
2025-05-27,49.805378,6161238.0,220,306862789.7
2025-05-28,49.825964,6160015.0,220,306928686.63
2025-05-29,49.931093,6159116.0,221,307531396.17
2025-05-30,49.988413,6166478.0,221,308252447.68
2025-06-02,50.056961,6166105.0,219,308656479.98
2025-06-03,50.130805,6166105.0,219,309111805.93
2025-06-04,50.091332,6166108.0,220,308868565.59
2025-06-05,50.068504,6166108.0,220,308727801.83
2025-06-10,50.094221,6166098.0,220,308885873.15
2025-06-11,50.206414,6166098.0,220,309577671.21
2025-06-12,50.187415,6165818.0,220,309446463.75
2025-06-13,50.317511,6165832.0,220,310249319.31
2025-06-16,50.382277,6166596.0,221,310687146.93
2025-06-17,50.47442,6148379.0,220,310335866.96
2025-06-18,50.471105,6148028.0,219,310297764.88
2025-06-19,50.633544,6147583.0,216,311273911.31
2025-06-20,50.714021,6147583.0,216,311768650.7
2025-06-23,50.812132,6147570.0,215,312371139.4
2025-06-24,50.956328,6144900.0,214,313121538.75
2025-06-25,50.839215,6133821.0,214,311838647.26
2025-06-26,50.961041,6133821.0,213,312585904.07
2025-06-27,51.045013,6135407.0,212,313181927.02
2025-06-30,51.121959,6135209.0,212,313643904.02
2025-07-01,51.128544,6135209.0,212,313684304.66
2025-07-02,51.177573,6134682.0,212,313958138.0
2025-07-03,51.128401,6130919.0,212,313464082.6
2025-07-04,51.068813,6130936.0,210,313099624.86
2025-07-07,51.093712,6130936.0,210,313252277.41
2025-07-08,51.387955,6130971.0,209,315058060.11
2025-07-09,51.435741,6127975.0,209,315196937.63
2025-07-10,51.48037,6127979.0,209,315470623.79
2025-07-11,51.507828,6126841.0,206,315580272.94
2025-07-14,51.568151,6135035.0,208,316372408.64
2025-07-16,51.687694,6135035.0,207,317105812.45
2025-07-17,51.792901,6161490.0,207,319121443.64
2025-07-18,51.848885,6161055.0,207,319443830.22
2025-07-21,51.905969,6161057.0,207,319795631.06
2025-07-22,52.021134,6161832.0,207,320545487.41
2025-07-23,52.054618,6162610.0,207,320792309.83
2025-07-24,52.103508,6389487.0,211,332914685.66
2025-07-25,52.151851,6333400.0,210,330298532.5
2025-07-28,52.179933,6333400.0,208,330476386.45
2025-07-29,52.280757,6333402.0,209,331115050.39
2025-07-30,52.316742,6331825.0,209,331260453.67
2025-07-31,52.332415,6331961.0,207,331366810.15
2025-08-01,52.357383,6331291.0,206,331489830.49
2025-08-04,52.386668,6321494.0,207,331162006.7
2025-08-05,52.49056,6321494.0,206,331818762.64
2025-08-06,52.509771,6296012.0,207,330602145.59
2025-08-07,52.502874,6296401.0,207,330579149.09
2025-08-08,52.493818,6292161.0,208,330299557.35
2025-08-11,52.479428,6286487.0,209,329911240.36
2025-08-12,52.587853,6292526.0,211,330910430.67
2025-08-13,52.602384,6281927.0,213,330444335.99
2025-08-14,52.633808,6282843.0,211,330689949.81
2025-08-15,52.707286,6282844.0,209,331151655.81
2025-08-18,52.753833,6282898.0,208,331446954.62
2025-08-19,52.860915,6282839.0,208,332116616.52
2025-08-20,52.872234,6251612.0,208,330536691.1
2025-08-21,52.916599,6333276.0,206,335135426.79
2025-08-22,52.946027,6330479.0,206,335173714.42
2025-08-25,52.940129,6330479.0,204,335136373.68
2025-08-26,53.03839,6330863.0,204,335778778.57
2025-08-27,53.072092,6327315.0,205,335803845.94
2025-08-28,53.111344,6327312.0,203,336052042.07
2025-08-29,53.131867,6318064.0,202,335690539.3
2025-09-01,53.113105,6323010.0,202,335834695.7
2025-09-02,53.241738,6323010.0,202,336648044.67
2025-09-03,53.29882,6328263.0,203,337288949.21
2025-09-04,53.316545,6315731.0,204,336732957.66
2025-09-05,53.330688,6306605.0,203,336335581.56
2025-09-08,53.35949,6358592.0,200,339291228.33
2025-09-09,53.477211,6354253.0,199,339807731.37
2025-09-10,53.498639,6049564.0,197,323643441.17
2025-09-11,53.518127,6049948.0,196,323781882.95
2025-09-12,53.538647,6049933.0,197,323905227.75
2025-09-15,53.554866,6049933.0,196,324003348.41
2025-09-16,53.604578,6056639.0,197,324663576.69
2025-09-17,53.583152,6109757.0,197,327380036.75
2025-09-18,53.572692,6109700.0,196,327313075.6
2025-09-19,53.611814,6109959.0,195,327565983.35
2025-09-22,53.622817,6108669.0,195,327564039.8
2025-09-23,53.71365,6116318.0,194,328529762.2
2025-09-24,53.771026,6110589.0,194,328572640.09
2025-09-25,53.823213,6112582.0,193,328998802.49
2025-09-26,53.858909,6112571.0,193,329216404.64
2025-09-29,53.907681,6112599.0,193,329516035.29
2025-09-30,54.019958,6112593.0,192,330202016.75
2025-10-01,54.037862,6153870.0,192,332541978.05
2025-10-02,54.052993,5923182.0,193,320165713.5
2025-10-03,54.079721,5879767.0,192,317976160.53
2025-10-06,54.091787,5879778.0,191,318047701.59
2025-10-07,54.227329,5879784.0,193,318844983.16
2025-10-08,54.229491,5880793.0,193,318912412.7
2025-10-09,54.251999,5878988.0,193,318946851.11
