date,fiyat,pay,hesap,buyukluk
2025-07-24,0.009951,20000000.0,0,199019.54
2025-07-25,0.010036,20000000.0,0,200713.0
2025-07-28,0.009957,20000000.0,0,199149.01
2025-07-29,0.009878,20000000.0,0,197553.07
2025-07-30,0.009833,21208179.873,1,208540.44
2025-07-31,0.009988,48823082.202,4,487622.31
2025-08-01,0.010058,144797395.734,19,1456353.08
2025-08-04,0.0101,237574531.751,37,2399431.53
2025-08-05,0.01017,380809016.8,51,3872900.62
2025-08-06,0.010161,483642482.871,63,4914532.38
2025-08-07,0.010158,553232445.516,83,5619496.21
2025-08-08,0.010234,674000887.515,114,6897454.96
2025-08-11,0.010248,883967622.055,130,9058524.24
2025-08-12,0.010303,1091201685.835,157,11242151.5
2025-08-13,0.010264,1366866066.545,181,14028897.49
2025-08-14,0.010246,1535388070.782,209,15731937.19
2025-08-15,0.010161,1965598939.482,242,19972089.38
2025-08-18,0.010191,2264770639.569,242,23080043.82
2025-08-19,0.010209,2453626346.442,289,25048383.04
2025-08-20,0.010225,2578773180.586,316,26367770.57
2025-08-21,0.010358,2678957117.525,330,27748443.62
2025-08-22,0.010489,2811768247.696,347,29493527.35
2025-08-25,0.010534,3007211069.979,375,31677365.2
2025-08-26,0.010554,3230243032.984,405,34092612.79
2025-08-27,0.010531,4116174483.657,589,43348597.35
2025-08-28,0.010441,8263977170.596,1012,86282024.0
2025-08-29,0.010478,23582665347.385,3073,247090150.29
2025-09-01,0.010438,81265234337.175,7783,848242442.7
2025-09-02,0.010415,109429831729.095,10627,1139666597.54
2025-09-03,0.00999,123269299382.92,12741,1231491688.46
2025-09-04,0.009813,136342623949.447,12741,1337918467.63
2025-09-05,0.0099,143048486036.874,15820,1416129008.27
2025-09-08,0.009802,150539212297.93,17130,1475637017.91
2025-09-09,0.009583,153849646273.969,17923,1474359388.94
2025-09-10,0.009629,156327833584.434,18366,1505339360.15
2025-09-11,0.009757,158353061934.445,19065,1545041262.84
2025-09-12,0.0096,159737154636.0,19065,1533492685.4
2025-09-15,0.00961,160977386244.407,19737,1546971486.25
2025-09-16,0.010116,161983482901.454,19979,1638596123.21
2025-09-17,0.010233,163154982618.979,20220,1669514476.66
2025-09-18,0.010194,165885683749.461,20532,1691117569.84
2025-09-19,0.010064,166540415708.733,20784,1676047446.31
2025-09-22,0.010228,167209965321.416,20995,1710301480.74
2025-09-23,0.010355,168208117155.209,21241,1741736777.47
2025-09-24,0.010194,169029441007.238,21468,1723168157.73
2025-09-25,0.01016,170743978608.647,21683,1734820689.19
2025-09-26,0.010164,171528296201.275,21907,1743463985.2
2025-09-29,0.009975,173055281860.721,22097,1726228085.9
2025-09-30,0.009931,173677996908.057,22331,1724727446.53
2025-10-01,0.009965,174164726272.334,22593,1735586059.53
2025-10-02,0.010163,174675134723.76,22702,1775232368.38
2025-10-03,0.010055,175624343928.41,22982,1765880894.14
2025-10-06,0.009878,176021040028.954,23090,1738708730.35
2025-10-07,0.009794,176500968566.205,23224,1728647059.84
2025-10-08,0.009917,176838493461.143,23356,1753679497.36
2025-10-09,0.00983,177052822864.588,23469,1740371109.75
2025-10-10,0.009825,177351558500.228,23634,1742397081.44
2025-10-13,0.009906,177649899727.831,23784,1759801592.87
2025-10-14,0.00973,178257279531.084,23995,1734406373.53
2025-10-15,0.009534,178748510314.707,23995,1704276457.01
2025-10-16,0.009641,179113149841.953,24532,1726763747.09
2025-10-17,0.009551,179863533841.691,24879,1717936323.0
2025-10-20,0.009437,180496732459.882,25199,1703272806.86
2025-10-21,0.009657,181213740717.763,25395,1749980876.56
2025-10-22,0.009696,181086581429.925,25599,1755767313.38
2025-10-23,0.009775,182175670614.22,25861,1780689511.56
2025-10-24,0.00983,182783023077.944,26175,1796811638.54
2025-10-27,0.010177,183549097262.452,26489,1868034110.38
2025-10-28,0.010089,184198893118.447,26753,1858433913.95
2025-10-30,0.010066,184788173619.185,27031,1860070522.61
2025-10-31,0.010033,183699202088.588,27269,1843022695.61
2025-11-03,0.010186,186384200814.509,27875,1898576212.82
2025-11-04,0.010253,197976343310.122,28732,2029793676.09
2025-11-05,0.010193,205056689956.257,29421,2090113374.02
2025-11-06,0.010275,210617194246.688,29922,2163996763.15
2025-11-07,0.01038,213633361634.374,30406,2217603966.29
2025-11-10,0.010279,217518671071.572,30929,2235923676.1
2025-11-11,0.010149,219765464522.955,31549,2230391769.36
2025-11-12,0.009974,223231839742.177,32621,2226570704.93
2025-11-13,0.010005,225514872940.812,33446,2256370776.46
2025-11-14,0.010004,227734865310.921,34188,2278223873.39
2025-11-17,0.009942,229110244673.283,34188,2277807229.02
2025-11-18,0.010027,230420245164.481,35470,2310519829.24
2025-11-19,0.010039,231055085356.62,35470,2319548239.22
2025-11-20,0.010226,232381972060.709,35470,2376233150.34
2025-11-21,0.010286,233706169793.34,36378,2403865573.32
2025-11-24,0.01025,234467184189.973,36689,2403286032.64
2025-11-25,0.010266,235878399635.283,36983,2421606526.09
2025-11-26,0.010252,236501249079.179,37205,2424667796.96
2025-11-27,0.010278,237587503654.952,37205,2441901273.37
2025-11-28,0.010337,238301254394.892,37718,2463354061.47
2025-12-01,0.010295,239808580067.713,37945,2468810952.75
2025-12-02,0.010504,240146145224.332,38092,2522444890.89
2025-12-03,0.010484,241149862439.281,38352,2528216208.56
2025-12-04,0.010444,241961589015.708,38509,2527040170.59
2025-12-05,0.010311,242740777016.297,38698,2502912304.56
2025-12-08,0.010394,244825255120.837,38851,2544736462.35
2025-12-09,0.010543,245506910123.753,39065,2588430380.16
2025-12-10,0.010629,245891657593.463,39065,2613580957.68
2025-12-11,0.010562,246598787128.942,39473,2604544314.61
2025-12-12,0.010604,248528351198.578,39772,2635452965.68
2025-12-15,0.01076,249444947031.924,40026,2684034574.6
2025-12-16,0.010867,250084459289.789,40236,2717549954.84
2025-12-17,0.01081,250845555614.369,40521,2711741510.44
2025-12-18,0.01081,255323753466.017,41056,2760102214.34
2025-12-19,0.010849,261933345049.103,41803,2841771864.33
2025-12-22,0.010867,265276566400.401,42272,2882751001.78
2025-12-23,0.010802,268281533852.822,42572,2898031448.91
2025-12-24,0.010727,270268313449.68,42912,2899051479.73
2025-12-25,0.010795,272612851802.708,43201,2942928088.49
2025-12-26,0.010772,274872924352.51,43617,2960980703.47
2025-12-29,0.010704,276308380164.426,44082,2957518167.47
2025-12-30,0.010571,278431984894.404,44549,2943399853.86
2025-12-31,0.010493,279900956978.43,44987,2937017901.15
2026-01-02,0.010534,281863217472.603,45403,2969152091.31
2026-01-05,0.010752,283783263682.368,45983,3051292203.85
2026-01-06,0.010899,286475714854.399,46392,3122163330.29
2026-01-07,0.011143,287473802578.123,46676,3203214206.4
2026-01-08,0.01111,300793620608.936,46676,3341805569.01
2026-01-09,0.011177,306974848614.387,47219,3431097494.16
2026-01-12,0.011268,322422917030.169,47219,3633003188.01
2026-01-13,0.011309,388739478065.502,48497,4396231959.56
2026-01-14,0.011448,415377820117.323,49378,4755346350.63
2026-01-15,0.011477,430628635928.285,49854,4942280726.5
2026-01-16,0.011566,436874696399.124,49868,5052748983.09
2026-01-19,0.011783,438810796651.541,49795,5170361678.71
2026-01-20,0.011855,439352889320.119,49591,5208732623.41
2026-01-21,0.011775,437276885864.786,49149,5149127586.16
2026-01-22,0.011802,436641081120.002,49149,5153177554.73
2026-01-23,0.01192,435814966487.106,48614,5194717702.06
2026-01-26,0.012067,434446954743.616,48378,5242500437.62
2026-01-27,0.012218,433808418203.455,48378,5300132848.57
2026-01-28,0.012119,431948018781.665,47752,5234749981.93
2026-01-29,0.012342,432332723139.376,47672,5335649406.52
2026-01-30,0.012687,434569854179.045,47769,5513344156.75
2026-02-02,0.012774,438734776811.303,48014,5604487069.58
2026-02-03,0.01266,444217070361.527,48339,5623761836.12
2026-02-04,0.012927,450967647404.932,48938,5829861002.62
2026-02-05,0.012834,457355724654.619,49487,5869771871.29
2026-02-06,0.012523,463372595907.48,50157,5802765273.41
2026-02-09,0.012522,467501422056.042,50632,5854166505.68
2026-02-10,0.012796,471470137180.138,51022,6032765685.62
2026-02-11,0.012763,475452114285.84,51500,6068196562.25
2026-02-12,0.012825,478875648087.347,51835,6141508030.48
2026-02-13,0.01323,483365974407.552,52784,6395037253.79
2026-02-16,0.013276,492185470631.932,53604,6534231206.2
2026-02-17,0.013397,498641576820.371,54326,6680411566.28
2026-02-18,0.013251,502168546584.511,54893,6654012432.9
2026-02-19,0.013174,506699784985.367,55382,6675514874.08
2026-02-20,0.01266,510597626076.057,55834,6463935195.72
2026-02-23,0.012769,515052584599.403,56252,6576823051.86
2026-02-24,0.012903,520766415293.117,56550,6719366801.73
2026-02-25,0.012845,522661818314.74,56795,6713766604.85
2026-02-26,0.012706,523641898684.795,56795,6653546457.85
2026-02-27,0.012752,529265666595.47,57623,6749029856.56
2026-03-02,0.012514,547470344678.173,58330,6851080542.79
2026-03-03,0.01225,558278022812.991,58752,6838839747.53
2026-03-04,0.011956,564191781316.4,59128,6745465027.15
2026-03-05,0.011963,569263603453.113,59309,6809988361.54
2026-03-06,0.012028,570501101231.364,59523,6862165119.71
2026-03-09,0.011705,573897234977.851,59846,6717475769.32
