date,fiyat,pay,hesap,buyukluk
2024-09-02,4.641741,359682311.0,6024,1669551971.7
2024-09-03,4.615249,361221429.0,6089,1667126732.73
2024-09-04,4.4122,361912236.0,6108,1596829157.03
2024-09-05,4.417299,365206600.0,6093,1613226632.65
2024-09-06,4.513468,366563850.0,6092,1654474370.62
2024-09-09,4.48465,371461899.0,6095,1665876589.88
2024-09-10,4.44903,372276192.0,6110,1656267855.03
2024-09-11,4.47878,373652441.0,6126,1673507134.41
2024-09-12,4.524036,372830645.0,6124,1686699175.45
2024-09-13,4.619208,373974422.0,6140,1727465561.29
2024-09-16,4.818961,373630730.0,6166,1800511811.53
2024-09-17,4.90758,376079836.0,6280,1845641887.52
2024-09-18,4.917211,375912671.0,6396,1848441788.54
2024-09-19,4.889552,370840262.0,6443,1813242839.8
2024-09-20,4.946458,371721169.0,6490,1838703093.37
2024-09-23,4.98414,376208034.0,6619,1875073452.73
2024-09-24,4.941159,380844000.0,6789,1881810635.51
2024-09-25,5.006658,382115358.0,6916,1913121022.27
2024-09-26,5.131413,384519026.0,7051,1973125772.36
2024-09-27,5.181839,387071048.0,7198,2005739782.48
2024-09-30,5.140592,392983173.0,7334,2020166029.58
2024-10-01,5.021868,395786088.0,7640,1987585371.55
2024-10-02,5.080487,395843805.0,7859,2011079109.58
2024-10-03,5.129306,404280925.0,8002,2073680554.48
2024-10-04,5.121904,409326988.0,8108,2096533695.83
2024-10-07,5.178694,415145241.0,8208,2149910003.5
2024-10-08,5.136804,421430952.0,8383,2164808393.56
2024-10-09,4.993394,428214452.0,8520,2138243412.1
2024-10-10,4.910504,430585977.0,8584,2114394139.08
2024-10-11,4.960112,438145111.0,8628,2173249014.36
2024-10-14,5.086948,441813841.0,8637,2247483876.07
2024-10-15,5.062992,444112164.0,8706,2248536544.98
2024-10-16,5.086911,446090359.0,8768,2269222157.44
2024-10-17,5.169211,448066314.0,8855,2316149294.21
2024-10-18,5.173934,452497671.0,8922,2341193191.77
2024-10-21,5.286497,459392994.0,8991,2428579907.11
2024-10-22,5.560628,456955168.0,9175,2540957668.28
2024-10-23,5.623604,458889177.0,9379,2580611159.02
2024-10-24,5.566652,465036485.0,9554,2588696257.63
2024-10-25,5.545368,472311619.0,9720,2619141616.56
2024-10-28,5.512179,483582104.0,9832,2665591331.91
2024-10-30,5.478277,487678089.0,9958,2671635471.14
2024-10-31,5.541008,490757620.0,10100,2719292017.6
2024-11-01,5.404782,495137669.0,10230,2676111367.16
2024-11-04,5.408277,496118627.0,10300,2683147020.75
2024-11-05,5.385869,500080098.0,10414,2693365919.74
2024-11-06,5.369343,502032420.0,10495,2695584013.64
2024-11-07,5.120514,504187270.0,10526,2581698070.56
2024-11-08,5.154868,504478902.0,10566,2600522362.76
2024-11-11,5.158496,507183220.0,10553,2616302745.55
2024-11-12,5.040253,508716582.0,10521,2564060524.68
2024-11-13,4.988481,508247353.0,10573,2535382482.24
2024-11-14,5.033527,505871421.0,10532,2546317251.25
2024-11-15,4.907228,506916983.0,10485,2487557014.55
2024-11-18,5.004221,508191323.0,10478,2543101612.97
2024-11-19,5.074269,510329921.0,10464,2589551244.22
2024-11-20,5.133646,510305902.0,10481,2619729806.42
2024-11-21,5.093207,512659135.0,10435,2611079179.43
2024-11-22,5.084429,512963790.0,10427,2608127973.65
2024-11-25,5.115302,508482842.0,10424,2601043475.1
2024-11-26,5.122116,509136833.0,10420,2607858035.16
2024-11-27,4.985828,504236117.0,10416,2514034611.89
2024-11-28,4.994309,500038432.0,10381,2497346424.73
2024-11-29,4.959594,503510172.0,10311,2497206205.41
2024-12-02,5.064364,502818782.0,10279,2546457314.73
2024-12-03,4.996247,502044984.0,10264,2508340591.4
2024-12-04,5.089509,500673993.0,10242,2548184853.79
2024-12-05,5.11326,498478700.0,10177,2548851024.53
2024-12-06,5.161569,498034342.0,10147,2570638538.24
2024-12-09,5.152356,499095412.0,10119,2571517373.98
2024-12-10,5.300361,499156635.0,10139,2645710540.12
2024-12-11,5.312763,498952404.0,10151,2650815893.93
2024-12-12,5.301681,497175055.0,10099,2635863482.45
2024-12-13,5.249016,496485008.0,10084,2606057627.57
2024-12-16,5.073562,493979193.0,10074,2506233959.54
2024-12-17,5.069709,493407157.0,10078,2501430478.18
2024-12-18,5.054008,492449844.0,10074,2488845648.25
2024-12-19,5.050831,490390565.0,10018,2476879958.33
2024-12-20,4.843097,489236012.0,9978,2369417525.28
2024-12-23,4.851134,497868987.0,9979,2415229055.2
2024-12-24,4.915294,500251409.0,9982,2458882536.17
2024-12-25,4.938604,502585681.0,9954,2482071594.28
2024-12-26,4.941816,507282411.0,9960,2506896527.78
2024-12-27,4.966794,507000049.0,9946,2518164655.13
2024-12-30,4.922594,509399254.0,9939,2507565776.99
2024-12-31,4.881863,508695589.0,9967,2483382411.49
2025-01-02,4.835399,506456168.0,9970,2448917649.02
2025-01-03,4.901508,506738201.0,9964,2483781110.71
2025-01-06,4.982752,507512068.0,9963,2528806533.25
2025-01-07,4.999184,507192349.0,9988,2535547727.66
