date,fiyat,pay,hesap,buyukluk
2025-11-21,1.001011,14000000.0,4,14014153.83
2025-11-24,1.005619,14000920.0,9,14079590.1
2025-11-25,1.005788,23952298.0,12,24090945.12
2025-11-26,1.011161,23955545.0,16,24222902.57
2025-11-27,1.01922,23955544.0,16,24415976.62
2025-11-28,1.021296,23955544.0,16,24465692.6
2025-12-01,1.023285,23955544.0,16,24513346.32
2025-12-02,1.025217,23981529.0,19,24586272.26
2025-12-03,1.026489,24011422.0,21,24647468.58
2025-12-04,1.026042,24071431.0,24,24698302.64
2025-12-05,1.031932,24075912.0,26,24844692.09
2025-12-08,1.040065,24129616.0,30,25096381.02
2025-12-09,1.045928,24158752.0,33,25268307.45
2025-12-10,1.043226,24175951.0,40,25220986.35
2025-12-11,1.042596,24330444.0,48,25366832.97
2025-12-12,1.044858,24343562.0,50,25435574.29
2025-12-15,1.057664,24552450.0,52,25968233.1
2025-12-16,1.046466,24582127.0,55,25724366.95
2025-12-17,1.038335,25291203.0,62,26260735.17
2025-12-18,1.031542,25337437.0,64,26136635.15
2025-12-19,1.042987,25335469.0,66,26424557.67
2025-12-22,1.066584,25193743.0,68,26871233.14
2025-12-23,1.076278,25249445.0,67,27175418.66
2025-12-24,1.076143,25355419.0,75,27286048.27
2025-12-25,1.072348,25355419.0,75,27189841.2
2025-12-26,1.077955,25355419.0,75,27331992.27
2025-12-29,1.079678,25355419.0,75,27375697.81
2025-12-30,1.074994,25743387.0,83,27673976.4
2025-12-31,1.068394,26775148.0,142,28606402.85
2026-01-02,1.056977,26775148.0,142,28300703.53
2026-01-05,1.074275,26807430.0,143,28798556.78
2026-01-06,1.110665,27735256.0,148,30804577.85
2026-01-07,1.141193,27747916.0,149,31665721.35
2026-01-08,1.144761,29271954.0,164,33509388.47
2026-01-09,1.145047,29494097.0,188,33772131.12
2026-01-12,1.145775,30063472.0,214,34445984.5
2026-01-13,1.16017,33357272.0,266,38700110.88
2026-01-14,1.190133,38565255.0,369,45897779.98
2026-01-15,1.179651,42557627.0,445,50203127.58
2026-01-16,1.212623,55304356.0,523,67063310.84
2026-01-19,1.219917,60848387.0,634,74229959.16
2026-01-20,1.232107,60848387.0,634,74971742.74
2026-01-21,1.228821,77843445.0,786,95655665.69
2026-01-22,1.232134,111386079.0,1403,137242587.18
2026-01-23,1.251689,120365769.0,1602,150660451.34
2026-01-26,1.275428,136399723.0,1784,173968040.76
2026-01-27,1.336597,150552566.0,1920,201228126.47
2026-01-28,1.27922,187109799.0,2190,239354679.65
2026-01-29,1.302011,228680627.0,2510,297744723.0
2026-01-30,1.294134,243833074.0,2693,315552791.75
2026-02-02,1.247674,262025928.0,2821,326922854.03
2026-02-03,1.220933,256073776.0,2882,312648921.82
2026-02-04,1.238192,234091680.0,2921,289850462.66
2026-02-05,1.268102,231657963.0,2886,293765936.65
2026-02-06,1.180926,232013464.0,2777,273990701.97
2026-02-09,1.164792,232142094.0,2767,270397221.29
2026-02-10,1.195384,230143523.0,2768,275109930.71
2026-02-11,1.237901,228869672.0,2742,283317912.93
2026-02-12,1.247273,227623518.0,2711,283908719.54
2026-02-13,1.232869,229378640.0,2725,282793765.91
2026-02-16,1.183327,231337190.0,2716,273747534.07
2026-02-17,1.195053,231337190.0,2716,276460199.14
2026-02-18,1.175428,225349466.0,2707,264882026.98
2026-02-19,1.196543,211698786.0,2715,253306621.09
2026-02-20,1.184247,210740569.0,2675,249568905.13
2026-02-23,1.200033,208310696.0,2564,249979781.75
2026-02-24,1.195256,207394824.0,2533,247889995.58
2026-02-25,1.21217,203729760.0,2512,246955128.75
2026-02-26,1.279808,198663185.0,2506,254250698.09
2026-02-27,1.281403,197732813.0,2483,253375355.74
2026-03-02,1.268304,196061748.0,2437,248665853.74
2026-03-03,1.25357,189210564.0,2422,237188721.02
2026-03-04,1.232245,186740469.0,2404,230109969.71
2026-03-05,1.239797,182570875.0,2390,226350776.23
2026-03-06,1.231586,181028816.0,2419,222952485.8
2026-03-09,1.190683,180470084.0,2401,214882626.18
2026-03-10,1.171861,178930612.0,2384,209681800.44
2026-03-11,1.232597,172099942.0,2372,212129810.93
2026-03-12,1.249694,170245865.0,2355,212755226.51
2026-03-13,1.237347,169340363.0,2308,209532706.92
2026-03-16,1.224759,168771270.0,2305,206704150.33
2026-03-17,1.214226,168244957.0,2287,204287375.16
2026-03-18,1.225361,163025843.0,2280,199765583.39
2026-03-19,1.196716,163096812.0,2276,195180586.55
2026-03-23,1.182568,161457011.0,2276,190933868.95
2026-03-24,1.134327,163639279.0,2247,185620407.9
2026-03-25,1.131077,157899456.0,2239,178596440.18
2026-03-26,1.168007,159889372.0,2234,186751916.75
2026-03-27,1.141784,159272225.0,2166,181854542.47
2026-03-30,1.125771,157168367.0,2136,176935556.24
2026-03-31,1.122266,156713128.0,2114,175873849.93
2026-04-01,1.114783,155218258.0,2101,173034691.44
2026-04-02,1.16432,152751291.0,2088,177851378.52
2026-04-03,1.145427,152090611.0,2059,174208642.21
2026-04-06,1.161317,152090611.0,2059,176625377.62
2026-04-07,1.165656,152090611.0,2059,177285404.87
2026-04-08,1.145905,150506105.0,2054,172465743.49
2026-04-09,1.194801,149469025.0,2080,178585721.18
2026-04-10,1.199733,149479628.0,2076,179335716.71
2026-04-13,1.228116,148462311.0,2035,182328875.24
2026-04-14,1.212568,148452662.0,2027,180008998.44
2026-04-15,1.252938,143928502.0,2029,180333472.9
2026-04-16,1.281798,142572680.0,2027,182749409.24
2026-04-17,1.304915,142444227.0,2001,185877572.22
2026-04-20,1.344325,140228813.0,1986,188513133.86
2026-04-21,1.356637,139172914.0,1972,188807105.51
2026-04-22,1.368211,135821989.0,1967,185833191.74
2026-04-24,1.371305,135706488.0,1974,186095004.72
2026-04-27,1.331228,137560058.0,1967,183123749.32
2026-04-28,1.342163,137138282.0,1983,184061897.78
2026-04-29,1.344454,136512159.0,1993,183534360.09
2026-04-30,1.312168,136923371.0,1991,179666517.03
2026-05-04,1.335115,136983451.0,1969,182888630.25
2026-05-05,1.383529,136983451.0,1969,189520622.59
2026-05-06,1.379848,144329027.0,1961,199152145.16
2026-05-07,1.403917,144489987.0,1995,202851882.01
2026-05-08,1.463222,145842826.0,2003,213400387.2
2026-05-11,1.442105,147567536.0,1986,212807904.62
2026-05-12,1.44641,149693332.0,2014,216517943.33
2026-05-13,1.435474,149970690.0,2059,215279095.24
2026-05-14,1.413851,148825458.0,2078,210416969.85
2026-05-15,1.379887,149017507.0,2089,205627379.01
2026-05-18,1.355919,148988031.0,2093,202015653.02
2026-05-20,1.314131,145820593.0,2096,191627320.67
2026-05-21,1.264328,141087828.0,2098,178381224.93
2026-05-22,1.276623,140070575.0,2084,178817284.61
2026-05-25,1.317076,140143169.0,2044,184579158.56
2026-05-26,1.313699,140143169.0,2044,184105872.54
2026-06-01,1.305869,139853294.0,2044,182630124.45
2026-06-02,1.354217,142151319.0,2013,192503686.77
2026-06-03,1.390775,140753993.0,2008,195757175.88
2026-06-04,1.387357,140682841.0,2014,195177257.09
2026-06-05,1.350911,139093314.0,2004,187902681.34
2026-06-08,1.298261,138625647.0,1992,179972329.72
2026-06-09,1.27113,138073126.0,1984,175508865.05
2026-06-10,1.252774,136581980.0,1982,171106331.36
2026-06-11,1.221281,135510065.0,1970,165495926.73
2026-06-12,1.219552,135117613.0,1937,164782912.26
2026-06-15,1.264863,134178676.0,1903,169717606.04
2026-06-16,1.317265,133538587.0,1882,175905700.33
2026-06-17,1.304042,134687062.0,1865,175637645.67
2026-06-18,1.304188,131639908.0,1856,171683168.89
2026-06-19,1.312278,131527291.0,1834,172600356.02
2026-06-22,1.302195,131527291.0,1834,171274185.3
2026-06-23,1.30101,130667952.0,1822,170000284.02
2026-06-24,1.266446,128836611.0,1813,163164611.18
2026-06-25,1.232543,127980643.0,1798,157741650.55
2026-06-26,1.216947,127114992.0,1762,154692269.86
2026-06-29,1.211535,126906333.0,1743,153751447.33
2026-06-30,1.208525,126798319.0,1724,153238904.62
2026-07-01,1.221714,125871126.0,1713,153778520.5
2026-07-02,1.23887,125842740.0,1703,155902799.23
2026-07-03,1.245452,125771287.0,1683,156642158.56
2026-07-06,1.235292,125771287.0,1683,155364261.42
