date,fiyat,pay,hesap,buyukluk
2024-09-02,0.104037,496209164.838,424,51624034.71
2024-09-03,0.10465,455984845.507,403,47718664.57
2024-09-04,0.104242,423499403.447,390,44146354.91
2024-09-05,0.104026,387631171.41,382,40323840.67
2024-09-06,0.10385,392047531.186,381,40714174.3
2024-09-09,0.103342,368435348.894,378,38074970.8
2024-09-10,0.103379,364693342.019,377,37701537.83
2024-09-11,0.103365,365367196.07,378,37766106.92
2024-09-12,0.103035,363877869.939,378,37492292.84
2024-09-13,0.103533,361449843.243,376,37421885.65
2024-09-16,0.104149,358640144.333,376,37352054.77
2024-09-17,0.104115,357941446.573,377,37266962.13
2024-09-18,0.104796,356599900.394,376,37370193.03
2024-09-19,0.104859,356453684.08,375,37377512.3
2024-09-20,0.105543,356737790.926,380,37651005.28
2024-09-23,0.105422,359297055.646,379,37877789.2
2024-09-24,0.105688,358826054.716,379,37923676.65
2024-09-25,0.105929,359019586.939,381,38030520.69
2024-09-26,0.105633,359404306.168,380,37965029.33
2024-09-27,0.105639,372711659.337,377,39372903.4
2024-09-30,0.105809,371268465.197,377,39283685.56
2024-10-01,0.105671,373574631.995,377,39475874.6
2024-10-02,0.105051,373646105.554,377,39251827.75
2024-10-03,0.104583,370408537.916,375,38738266.8
2024-10-04,0.104393,368250042.81,375,38442859.03
2024-10-07,0.10509,363675280.096,371,38218630.96
2024-10-08,0.105058,363093657.91,371,38145914.95
2024-10-09,0.10519,362297506.298,370,38110251.02
2024-10-10,0.105555,365540902.87,370,38584643.44
2024-10-11,0.105311,365666879.446,371,38508909.31
2024-10-14,0.105398,345951192.078,369,36462725.99
2024-10-15,0.105513,346008355.185,371,36508266.2
2024-10-16,0.105952,346216074.32,373,36682313.28
2024-10-17,0.106183,346637821.0,374,36807048.36
2024-10-18,0.106287,346808332.268,374,36861140.02
2024-10-21,0.106183,346415092.68,372,36783331.89
2024-10-22,0.105932,346485569.333,371,36704061.55
2024-10-23,0.106226,335353617.981,359,35623269.33
2024-10-24,0.105998,336923830.32,359,35713223.79
2024-10-25,0.106348,336980914.749,357,35837332.62
2024-10-28,0.106633,337211035.014,358,35957731.68
2024-10-30,0.106818,338952875.948,356,36206411.16
2024-10-31,0.107286,336165087.839,354,36065659.35
2024-11-01,0.106624,335256254.517,354,35746476.99
2024-11-04,0.106982,335795325.251,354,35924014.3
2024-11-05,0.107199,336107434.287,357,36030438.05
2024-11-06,0.107384,334308812.113,356,35899328.7
2024-11-07,0.108046,334527902.548,357,36144500.05
2024-11-08,0.108545,333866827.829,357,36239555.37
2024-11-11,0.108931,331404760.81,355,36100386.51
2024-11-12,0.109217,329627974.417,351,36001025.27
2024-11-13,0.109224,329727741.15,351,36014029.34
2024-11-14,0.109262,343797178.621,352,37563855.6
2024-11-15,0.109266,353221229.565,352,38594953.99
2024-11-18,0.109144,354727129.308,354,38716279.36
2024-11-19,0.109356,354260900.578,354,38740599.29
2024-11-20,0.109537,329839642.597,354,36129521.95
2024-11-21,0.109696,331004666.231,353,36309914.23
2024-11-22,0.109952,328889037.105,352,36162008.18
2024-11-25,0.110285,328932706.429,354,36276351.5
2024-11-26,0.110727,328976219.88,355,36426431.74
2024-11-27,0.110855,329707927.466,357,36549704.6
2024-11-28,0.110937,333535031.001,356,37001461.36
2024-11-29,0.110972,333768211.731,356,37038844.16
2024-12-02,0.111091,335733457.179,350,37296842.53
2024-12-03,0.111571,335497377.491,347,37431938.5
2024-12-04,0.111819,332484220.231,338,37178217.14
2024-12-05,0.112011,335530681.234,339,37583201.75
2024-12-06,0.112091,335508722.085,338,37607382.45
2024-12-09,0.112444,336360098.345,337,37821573.47
2024-12-10,0.112725,335803358.886,336,37853540.07
2024-12-11,0.112616,335839553.201,334,37820964.91
2024-12-12,0.112763,334715869.555,331,37743677.67
2024-12-13,0.112745,335404438.96,330,37815234.37
2024-12-16,0.113016,341166037.535,330,38557313.34
2024-12-17,0.113115,343515626.029,332,38856903.72
2024-12-18,0.113105,346284843.325,330,39166525.09
2024-12-19,0.112892,346524549.525,330,39119845.92
2024-12-20,0.11245,345191985.984,331,38816855.93
2024-12-23,0.112523,346165293.147,331,38951693.59
2024-12-24,0.112822,342905310.008,328,38687157.53
2024-12-25,0.113221,343124568.437,329,38848997.23
2024-12-26,0.11358,341863885.376,327,38828744.04
2024-12-27,0.113715,340436598.507,326,38712583.79
2024-12-30,0.113755,335736012.489,324,38191773.33
2024-12-31,0.11364,335770130.876,324,38157037.41
2025-01-02,0.113241,336158908.434,326,38066912.59
2025-01-03,0.11344,336505595.19,329,38173338.49
2025-01-06,0.113916,336006156.957,329,38276493.34
2025-01-07,0.114341,334173866.878,328,38209780.28
2025-01-08,0.114267,331696691.245,330,37901955.98
2025-01-09,0.114132,330678398.791,328,37740899.66
2025-01-10,0.11426,327742426.746,328,37448008.45
2025-01-13,0.114205,330098545.567,329,37698814.02
2025-01-14,0.114132,330326090.219,328,37700941.19
2025-01-15,0.114438,330176562.377,329,37784894.98
2025-01-16,0.114878,329205990.995,329,37818394.26
2025-01-17,0.115081,327312663.088,328,37667366.46
2025-01-20,0.115618,326469787.006,328,37745693.2
2025-01-21,0.115932,326731025.005,329,37878725.83
2025-01-22,0.116217,326842486.623,332,37984498.96
2025-01-23,0.116566,326977438.351,332,38114397.38
2025-01-24,0.116705,326512612.131,329,38105770.81
2025-01-27,0.116999,325386094.313,328,38069814.82
2025-01-28,0.116671,325082593.837,328,37927742.31
2025-01-29,0.117007,325652837.203,335,38103710.51
2025-01-30,0.117219,324952432.92,335,38090663.32
2025-01-31,0.117446,324977198.438,335,38167328.68
2025-02-03,0.117711,323819963.277,334,38117150.29
2025-02-04,0.117374,325850604.932,334,38246255.91
2025-02-05,0.117654,321282266.417,333,37800142.45
2025-02-06,0.117683,321557370.83,334,37841775.79
2025-02-07,0.117908,321349157.851,334,37889785.9
2025-02-10,0.11815,320952260.278,333,37920373.41
2025-02-11,0.118233,321025699.092,333,37955875.44
2025-02-12,0.118293,320167035.864,333,37873531.24
2025-02-13,0.118128,320255854.182,331,37831049.94
2025-02-14,0.118541,318515634.943,329,37757168.88
2025-02-17,0.118897,319929058.81,329,38038742.94
2025-02-18,0.119047,319162843.543,329,37995506.53
2025-02-19,0.119248,322285925.717,326,38431902.52
2025-02-20,0.119206,322441904.225,327,38437105.62
2025-02-21,0.119516,322036941.662,327,38488623.84
2025-02-24,0.119419,322163221.955,328,38472488.5
2025-02-25,0.119551,319292037.411,328,38171629.55
2025-02-26,0.119245,319568005.794,328,38106768.0
2025-02-27,0.119394,319992789.986,328,38205358.18
2025-02-28,0.119579,322560061.35,329,38571401.35
2025-03-03,0.119546,323361050.145,326,38656545.61
2025-03-04,0.120223,323360024.398,325,38875280.34
2025-03-05,0.120006,324194104.491,331,38905282.57
2025-03-06,0.120324,324399827.349,331,39033053.96
2025-03-07,0.12068,324331908.015,332,39140515.99
2025-03-10,0.120971,321818835.535,333,38930615.78
2025-03-11,0.120988,321466409.09,332,38893669.2
2025-03-12,0.120982,321644748.587,332,38913200.0
2025-03-13,0.12118,321028329.483,327,38902215.27
2025-03-14,0.121505,320735688.115,326,38971037.48
2025-03-17,0.121955,320994742.888,328,39147054.71
2025-03-18,0.122346,321212379.028,328,39299097.71
2025-03-19,0.122253,319132465.167,326,39014978.36
2025-03-20,0.120565,319285556.799,326,38494809.01
2025-03-21,0.120674,319389214.728,326,38541909.65
2025-03-24,0.119492,319407526.695,326,38166667.11
2025-03-25,0.119721,319125555.968,323,38206100.23
2025-03-26,0.120544,318417268.18,322,38383230.46
2025-03-27,0.120544,317381757.841,322,38258387.56
2025-03-28,0.120463,317429921.318,321,38238562.72
2025-04-02,0.120753,289930588.676,321,35010072.9
2025-04-03,0.121154,289959580.92,321,35129858.73
2025-04-04,0.12099,291186548.781,321,35230639.96
2025-04-07,0.12032,290594198.966,320,34964228.61
2025-04-08,0.119876,289377529.776,331,34689316.49
2025-04-09,0.12066,288927402.116,332,34862010.73
2025-04-10,0.119952,288549505.989,331,34611990.12
2025-04-11,0.12083,288162923.561,329,34818763.95
2025-04-14,0.120827,291204367.487,330,35185402.04
2025-04-15,0.12152,291530700.413,330,35426849.67
2025-04-16,0.121588,289527663.078,327,35203218.57
2025-04-17,0.121355,289567366.189,331,35140557.79
2025-04-18,0.121595,289304009.026,329,35177939.76
2025-04-21,0.121715,289616023.88,328,35250479.47
2025-04-22,0.121832,289387678.101,323,35256690.94
2025-04-24,0.121838,284461729.64,317,34658153.84
2025-04-25,0.122591,281637626.319,315,34526214.58
