date,fiyat,pay,hesap,buyukluk
2024-09-02,5.868297,132729516.0,11445,778896229.29
2024-09-03,5.880547,132701779.0,11448,780359089.72
2024-09-04,5.892241,132577269.0,11437,781177203.41
2024-09-05,5.891204,132188651.0,11429,778750293.2
2024-09-06,5.906874,132118260.0,11426,780405948.11
2024-09-09,5.901931,132102909.0,11425,779662195.04
2024-09-10,5.908376,132077919.0,11429,780365963.89
2024-09-11,5.924635,131485037.0,11415,779000801.15
2024-09-12,5.929666,130719594.0,11402,775123543.74
2024-09-13,5.935306,130725552.0,11399,775896165.07
2024-09-16,5.949926,130576973.0,11392,776923304.3
2024-09-17,5.963743,130550563.0,11389,778570028.4
2024-09-18,5.967926,130316967.0,11370,777722038.3
2024-09-19,5.971471,130231849.0,11364,777675656.08
2024-09-20,5.997895,130130181.0,11356,780507192.84
2024-09-23,6.015778,130084871.0,11350,782561698.12
2024-09-24,6.023062,129730876.0,11348,781377079.46
2024-09-25,6.053844,129637708.0,11330,784806507.46
2024-09-26,6.042964,129723345.0,11323,783913478.7
2024-09-27,6.047273,129793844.0,11320,784898744.16
2024-09-30,6.066807,129558996.0,11319,786009415.53
2024-10-01,6.076988,129535175.0,11312,787183698.57
2024-10-02,6.08063,129188221.0,11314,785545737.71
2024-10-03,6.070101,129214458.0,11308,784344838.78
2024-10-04,6.075305,128808706.0,11300,782552151.6
2024-10-07,6.094759,128697514.0,11291,784380375.11
2024-10-08,6.08873,128585228.0,11295,782920731.47
2024-10-09,6.085278,128513326.0,11279,782039309.43
2024-10-10,6.076724,128378135.0,11265,780118519.42
2024-10-11,6.082461,128266319.0,11264,780174821.43
2024-10-14,6.112974,128296739.0,11262,784274599.06
2024-10-15,6.110992,128275630.0,11256,783891345.85
2024-10-16,6.109384,126573806.0,11238,773287989.91
2024-10-17,6.125947,126425873.0,11223,774478153.64
2024-10-18,6.144014,126104608.0,11210,774788494.69
2024-10-21,6.152359,125781658.0,11205,773853910.68
2024-10-22,6.153674,125697435.0,11199,773501017.12
2024-10-23,6.171392,125676929.0,11193,775601579.49
2024-10-24,6.160956,125628612.0,11183,773992341.99
2024-10-25,6.175803,125502058.0,11170,775075993.71
2024-10-28,6.194664,125431043.0,11163,777003224.02
2024-10-30,6.210471,125336615.0,11158,778399364.66
2024-10-31,6.225061,125450415.0,11159,780936439.07
2024-11-01,6.216508,124518231.0,11154,774068602.31
2024-11-04,6.240321,124488176.0,11161,776846195.99
2024-11-05,6.245682,124504795.0,11159,777617349.83
2024-11-06,6.245619,124300474.0,11145,776333368.0
2024-11-07,6.256437,124300038.0,11139,777675319.28
2024-11-08,6.266831,124157443.0,11136,778073732.51
2024-11-11,6.319753,124102296.0,11125,784295862.12
2024-11-12,6.339127,124159282.0,11124,787061455.29
2024-11-13,6.34181,124119275.0,11106,787140816.04
2024-11-14,6.352188,124022353.0,11104,787813261.21
2024-11-15,6.37441,123866668.0,11088,789576915.84
2024-11-18,6.386841,123741647.0,11079,790318186.73
2024-11-19,6.38936,123640037.0,11090,789980677.85
2024-11-20,6.377282,124132365.0,11080,791627044.11
2024-11-21,6.368516,124086154.0,11076,790244691.2
2024-11-22,6.404188,123494648.0,11066,790882951.93
2024-11-25,6.451055,123371198.0,11056,795874380.96
2024-11-26,6.482152,123370838.0,11056,799708512.56
2024-11-27,6.479478,123250062.0,11041,798596060.02
2024-11-28,6.498523,123374488.0,11041,801751973.41
2024-11-29,6.5132,123412225.0,11043,803808519.09
2024-12-02,6.530705,123359275.0,11041,805623088.17
2024-12-03,6.52154,123288373.0,11049,804030002.96
2024-12-04,6.543105,123328363.0,11028,806950475.42
2024-12-05,6.55923,123355786.0,11019,809118946.6
2024-12-06,6.563673,123213275.0,11007,808731604.31
2024-12-09,6.59641,123149646.0,11004,812345582.31
2024-12-10,6.614925,123179234.0,11014,814821346.63
