date,fiyat,pay,hesap,buyukluk
2024-09-02,0.041945,61991436978.867,176390,2600230854.25
2024-09-03,0.04244,61893024439.442,176290,2626720218.95
2024-09-04,0.042036,61714008834.794,176064,2594206454.66
2024-09-05,0.041456,61846997048.303,176029,2563959528.5
2024-09-06,0.041829,61798896823.606,175909,2585002962.76
2024-09-09,0.041115,61806596144.213,175984,2541168910.03
2024-09-10,0.041223,61981046200.871,176133,2555062560.81
2024-09-11,0.041277,61926243907.686,176110,2556144969.39
2024-09-12,0.04053,61971651456.471,176059,2511686006.08
2024-09-13,0.040809,61908700390.086,175996,2526449715.28
2024-09-16,0.041636,61882957442.735,175894,2576583204.32
2024-09-17,0.041363,61761470844.675,175800,2554650420.64
2024-09-18,0.041432,61667141091.998,175638,2554993393.45
2024-09-19,0.041208,61935294013.281,175786,2552235298.52
2024-09-20,0.042076,61913489137.434,175673,2605099414.02
2024-09-23,0.041929,61648644896.864,175202,2584880888.35
2024-09-24,0.042134,61424113884.581,174779,2588069088.01
2024-09-25,0.042212,61160209269.926,174148,2581669419.22
2024-09-26,0.042085,60985091831.268,173827,2566559208.47
2024-09-27,0.04175,60825223146.202,173431,2539459083.95
2024-09-30,0.041525,60610498604.105,173017,2516864226.09
2024-10-01,0.04126,60342380301.806,172571,2489715763.33
2024-10-02,0.040016,60049270869.979,171963,2402958199.4
2024-10-03,0.039674,59961893831.165,171590,2378930914.83
2024-10-04,0.039999,59789842017.677,171076,2391527728.02
2024-10-07,0.040205,59426012165.932,170368,2389245798.5
2024-10-08,0.040226,59164657102.845,169842,2379979516.2
2024-10-09,0.039962,58903672560.69,169138,2353890953.31
2024-10-10,0.040263,58584524884.901,168403,2358796058.4
2024-10-11,0.039709,58418044021.188,168016,2319744761.92
2024-10-14,0.039041,58225206433.587,167710,2273157185.85
2024-10-15,0.03854,57818717427.832,167249,2228346215.61
2024-10-16,0.039216,55526773903.998,166019,2177539620.84
2024-10-17,0.039438,55076186929.663,165552,2172108757.49
