date,fiyat,pay,hesap,buyukluk
2024-09-02,1.176927,482021653.0,756,567304156.04
2024-09-03,1.198338,481922802.0,754,577506317.44
2024-09-04,1.188192,481167365.0,752,571719072.75
2024-09-05,1.185958,481191954.0,751,570673677.43
2024-09-06,1.175408,480856586.0,742,565202463.09
2024-09-09,1.164899,480851181.0,740,560143296.27
2024-09-10,1.166867,480853368.0,740,561091935.34
2024-09-11,1.161798,480782929.0,733,558572823.48
2024-09-12,1.14211,480719263.0,726,549034105.09
2024-09-13,1.143314,480565182.0,719,549436787.34
2024-09-16,1.167928,480521470.0,716,561214458.64
2024-09-17,1.156357,480528365.0,716,555662341.53
2024-09-18,1.174362,480536681.0,711,564324054.24
2024-09-19,1.176726,480455754.0,708,565364869.41
2024-09-20,1.186353,480460822.0,708,569996282.14
2024-09-23,1.180806,480588276.0,708,567481661.89
2024-09-24,1.17809,480492858.0,706,566064044.8
2024-09-25,1.19066,480450396.0,704,572053074.86
2024-09-26,1.169712,480372105.0,696,561897117.52
2024-09-27,1.167438,454739620.0,686,530880299.22
2024-09-30,1.168577,454736367.0,684,531394616.26
2024-10-01,1.163235,454694311.0,681,528916310.72
2024-10-02,1.130003,454627257.0,675,513730036.94
2024-10-03,1.097743,454626507.0,676,499062931.96
2024-10-04,1.099425,454620226.0,677,499821021.54
2024-10-07,1.124225,454679438.0,675,511161949.35
2024-10-08,1.115125,454676146.0,674,507020574.18
2024-10-09,1.111995,454693612.0,671,505616890.29
2024-10-10,1.10942,454675603.0,667,504426427.16
2024-10-11,1.094463,454504417.0,666,497438334.29
2024-10-14,1.094378,454449711.0,665,497339908.18
2024-10-15,1.083108,454425071.0,663,492191245.73
2024-10-16,1.105268,453965497.0,655,501753345.83
2024-10-17,1.111044,458461408.0,652,509370841.07
2024-10-18,1.122761,458458721.0,655,514739365.07
2024-10-21,1.119262,480743224.0,654,538077497.04
2024-10-22,1.115902,482532916.0,655,538459597.93
2024-10-23,1.137202,482492708.0,656,548691867.08
2024-10-24,1.12231,489810540.0,658,549719144.53
2024-10-25,1.136601,489886844.0,659,556805839.69
2024-10-28,1.140088,490742955.0,659,559490108.91
2024-10-30,1.150051,490739366.0,658,564375187.96
2024-10-31,1.165324,490777882.0,659,571915150.61
2024-11-01,1.157593,490515595.0,690,567817429.26
2024-11-04,1.163509,525544685.0,735,611475915.24
2024-11-05,1.147355,544347113.0,740,624559498.04
2024-11-06,1.144356,546651915.0,764,625564654.05
2024-11-07,1.171083,613964113.0,775,719002664.68
2024-11-08,1.184319,683324122.0,780,809273601.33
2024-11-11,1.202936,723585969.0,807,870427599.41
2024-11-12,1.207038,754571232.0,847,910796427.76
2024-11-13,1.203638,762735202.0,865,918057443.57
2024-11-14,1.208919,764928371.0,905,924736607.45
2024-11-15,1.220876,811722147.0,911,991011959.58
2024-11-18,1.220446,821805387.0,924,1002968770.51
2024-11-19,1.225504,825315885.0,938,1011427579.49
2024-11-20,1.219487,828302885.0,947,1010104548.62
2024-11-21,1.202239,829439663.0,956,997185080.61
2024-11-22,1.229855,842947609.0,959,1036703369.4
2024-11-25,1.241279,854576098.0,966,1060767341.93
2024-11-26,1.255424,859058957.0,976,1078483404.13
2024-11-27,1.252386,856550498.0,987,1072732096.09
2024-11-28,1.245308,893243490.0,994,1112362949.73
2024-11-29,1.253225,895224502.0,994,1121917470.15
2024-12-02,1.269269,900390993.0,992,1142838427.55
2024-12-03,1.273363,900374086.0,993,1146503383.76
2024-12-04,1.274548,901730886.0,1003,1149299330.15
2024-12-05,1.274069,918605583.0,1005,1170367041.55
2024-12-06,1.283079,919404405.0,1003,1179668285.95
2024-12-09,1.289635,918995948.0,1005,1185169033.96
2024-12-10,1.317613,920064316.0,1002,1212288475.48
2024-12-11,1.308897,918465469.0,993,1202176476.82
2024-12-12,1.305911,917891074.0,987,1198684006.38
2024-12-13,1.306084,919393133.0,980,1200804992.93
2024-12-16,1.317404,921647107.0,983,1214181544.03
2024-12-17,1.309819,921694173.0,990,1207252274.44
2024-12-18,1.306088,959916711.0,993,1253736084.81
2024-12-19,1.300764,965027733.0,991,1255273734.82
2024-12-20,1.287199,971227248.0,991,1250162704.15
2024-12-23,1.279527,972607501.0,988,1244478002.88
2024-12-24,1.290561,956961702.0,989,1235017233.11
2024-12-25,1.301464,926232817.0,981,1205458657.03
2024-12-26,1.322189,919011444.0,976,1215106557.35
2024-12-27,1.321937,913577321.0,973,1207691285.22
2024-12-30,1.331224,913684776.0,967,1216319345.31
2024-12-31,1.347324,914633206.0,971,1232307539.56
2025-01-02,1.357768,901168907.0,982,1223577908.27
2025-01-03,1.334324,880197879.0,960,1174469440.59
2025-01-06,1.324306,884027539.0,962,1170723045.81
2025-01-07,1.323449,867644273.0,966,1148283157.83
2025-01-08,1.320202,869950964.0,964,1148510848.02
2025-01-09,1.313418,868615102.0,962,1140854749.23
2025-01-10,1.32361,842624349.0,958,1115306006.69
2025-01-13,1.319693,752356535.0,958,992879984.92
2025-01-14,1.304185,716155703.0,932,933999522.19
2025-01-15,1.305101,696664180.0,926,909216916.17
2025-01-16,1.295567,693955748.0,923,899066036.92
2025-01-17,1.314791,640981603.0,919,842757111.74
2025-01-20,1.320665,641067799.0,917,846635833.26
2025-01-21,1.316462,639583302.0,922,841987045.29
2025-01-22,1.295646,398700863.0,915,516575238.05
2025-01-23,1.306097,524279559.0,910,684759965.04
2025-01-24,1.312859,497362157.0,897,652966589.06
2025-01-27,1.317434,479421822.0,881,631606770.35
2025-01-28,1.292452,469623195.0,876,606965380.05
2025-01-29,1.303382,461535264.0,850,601556958.26
2025-01-30,1.299168,459598253.0,850,597095465.6
2025-01-31,1.29749,415680159.0,844,539340923.23
2025-02-03,1.301433,414847842.0,841,539896812.2
2025-02-04,1.27872,405275328.0,835,518233733.34
2025-02-05,1.29263,401615482.0,822,519140125.49
2025-02-06,1.269564,401283260.0,792,509454905.71
2025-02-07,1.284437,399642170.0,785,513315150.4
2025-02-10,1.301442,399664482.0,778,520140104.96
2025-02-11,1.294752,401561340.0,777,519922537.11
2025-02-12,1.301867,400547870.0,769,521460236.35
2025-02-13,1.282145,400524349.0,761,513530420.81
2025-02-14,1.288333,358818010.0,758,462276941.1
2025-02-17,1.28273,358776148.0,755,460212842.43
2025-02-18,1.27622,354124551.0,752,451940775.89
2025-02-19,1.286195,294168955.0,750,378358683.2
2025-02-20,1.275422,278347089.0,746,355010041.13
2025-02-21,1.276999,259247917.0,740,331059296.83
2025-02-24,1.248873,249848135.0,735,312028482.71
2025-02-25,1.256635,237038520.0,732,297870840.84
2025-02-26,1.227396,228805656.0,729,280835231.33
2025-02-27,1.236188,228841414.0,726,282890932.74
2025-02-28,1.258776,228600898.0,726,287757314.71
2025-03-03,1.257007,228657264.0,720,287423831.76
2025-03-04,1.278744,228602912.0,718,292324503.53
2025-03-05,1.276782,227903428.0,715,290982908.16
2025-03-06,1.308422,227906866.0,708,298198306.72
2025-03-07,1.335005,227293273.0,710,303437669.56
