date,fiyat,pay,hesap,buyukluk
2024-09-02,0.440778,8906470450.489,151162,3925775640.86
2024-09-03,0.439384,8915115097.047,151186,3917160612.49
2024-09-04,0.438122,8926957979.729,151166,3911095551.29
2024-09-05,0.439321,8934928816.773,151329,3925304553.88
2024-09-06,0.440855,8932350106.081,151297,3937867722.62
2024-09-09,0.441895,8934906301.692,151254,3948289889.52
2024-09-10,0.440752,8941679380.682,151225,3941059714.78
2024-09-11,0.440729,8946064436.863,151178,3942790645.33
2024-09-12,0.440748,8945799967.259,151132,3942847460.74
2024-09-13,0.440129,8933226001.41,150998,3931768324.32
2024-09-16,0.442419,8944028270.317,151115,3957011268.68
2024-09-17,0.444517,8934641512.955,151003,3971595745.92
2024-09-18,0.447084,8917647633.604,150827,3986935971.93
2024-09-19,0.447802,8903680727.9,150617,3987088395.92
2024-09-20,0.448912,8900333989.14,150572,3995462966.88
2024-09-23,0.449197,8898990566.818,150519,3997401402.24
2024-09-24,0.448858,8891005938.835,150431,3990796389.57
2024-09-25,0.449936,8883493820.767,150270,3997004995.79
2024-09-26,0.452319,8886559206.797,150193,4019556727.07
2024-09-27,0.451047,8865936314.267,150072,3998957710.24
2024-09-30,0.451337,8855419867.426,150028,3996780305.24
2024-10-01,0.453091,8840551284.195,149958,4005575531.61
2024-10-02,0.450568,8833208937.336,149958,3979958703.74
2024-10-03,0.449282,8834628332.128,149856,3969237577.37
2024-10-04,0.44765,8829855973.01,149999,3952682473.96
2024-10-07,0.448687,8821497490.226,149904,3958087106.96
2024-10-08,0.44676,8808761064.089,149828,3935401064.76
2024-10-09,0.447666,8800790352.863,149795,3939813555.0
2024-10-10,0.448625,8796273219.906,149738,3946227647.58
2024-10-11,0.445321,8786715436.692,149686,3912911173.87
2024-10-14,0.445434,8784946844.685,149636,3913113888.82
2024-10-15,0.445431,8781836782.342,149636,3911700003.01
2024-10-16,0.445079,8768294546.602,149455,3902588106.97
2024-10-17,0.444458,8748889221.602,149311,3888512355.72
2024-10-18,0.442754,8736656391.37,149228,3868187950.3
2024-10-21,0.44275,8725061380.154,149123,3863023191.13
2024-10-22,0.442665,8712113056.092,149002,3856550249.84
2024-10-23,0.440875,8695863669.456,148878,3833792815.96
2024-10-24,0.439445,8687858957.564,148801,3817834545.49
2024-10-25,0.440304,8689759022.157,148616,3826134828.25
2024-10-28,0.441304,8681182265.927,148616,3831043995.13
2024-10-30,0.441222,8676594690.552,148447,3828303795.31
2024-10-31,0.442535,8662311290.349,148319,3833378315.09
2024-11-01,0.443261,8653499418.634,148179,3835760258.12
2024-11-04,0.443485,8646689161.066,148083,3834675818.91
2024-11-05,0.447008,8641386680.471,148000,3862767903.73
2024-11-06,0.446609,8635849358.122,148094,3856844972.48
2024-11-07,0.441701,8630582109.706,148044,3812134147.72
2024-11-08,0.443012,8619027604.817,147924,3818329384.26
2024-11-11,0.446445,8603492374.846,147824,3840989059.36
2024-11-12,0.443439,8600370274.219,147744,3813741749.46
2024-11-13,0.44159,8587744108.742,147627,3792261774.29
2024-11-14,0.4409,8584899707.802,147530,3785083752.86
2024-11-15,0.437876,8576078554.206,147352,3755261435.88
2024-11-18,0.439566,8571128663.616,147262,3767573112.74
2024-11-19,0.440042,8560890810.997,147079,3767150962.23
2024-11-20,0.441755,8553110127.881,146959,3778381058.44
2024-11-21,0.441088,8547470881.375,146862,3770190167.91
2024-11-22,0.44058,8541982785.17,146785,3763422811.95
2024-11-25,0.438545,8541252752.786,146729,3745724590.59
2024-11-26,0.440767,8535102897.76,146570,3761988388.2
2024-11-27,0.441912,8519989358.918,146465,3765086959.38
2024-11-28,0.442787,8516007066.015,146379,3770775933.11
2024-11-29,0.444122,8509248496.608,146280,3779147778.25
