date,fiyat,pay,hesap,buyukluk
2024-09-02,5.960934,154898453.0,16346,923339455.59
2024-09-03,5.981669,154898453.0,16231,926551264.79
2024-09-04,5.923574,154527866.0,16273,915357244.56
2024-09-05,5.816609,154203206.0,16257,896939728.03
2024-09-06,5.823689,151757054.0,16149,883785818.54
2024-09-09,5.752183,151636254.0,16109,872239550.36
2024-09-10,5.73943,151073338.0,16097,867074778.0
2024-09-11,5.77288,150571425.0,16065,869230809.92
2024-09-12,5.788482,150819799.0,15990,873017711.39
2024-09-13,5.906771,150138839.0,15928,886835789.66
2024-09-16,5.928231,150093701.0,15890,889790168.56
2024-09-17,5.920523,150104064.0,15896,888694635.34
2024-09-18,5.966371,147714274.0,15883,881318100.92
2024-09-19,5.937047,147534183.0,15827,875917434.59
2024-09-20,6.024244,143118873.0,15791,862182945.26
2024-09-23,6.023626,142646057.0,15763,859246488.38
2024-09-24,6.054855,142331663.0,15742,861797568.45
2024-09-25,6.070026,141055648.0,15730,856211441.61
2024-09-26,6.112571,140801491.0,15679,860659173.8
2024-09-27,6.182751,140657112.0,15642,869647916.52
2024-09-30,6.149118,139873443.0,15623,860098311.7
2024-10-01,6.097778,139732109.0,15619,852055373.66
2024-10-02,6.052468,139455315.0,15609,844048831.44
2024-10-03,6.015563,139160741.0,15589,837130187.06
2024-10-04,6.030382,139886990.0,15569,843572013.56
2024-10-07,6.058553,139411312.0,15537,844630889.84
2024-10-08,6.064315,139356417.0,15525,845101162.01
2024-10-09,6.076197,139302142.0,15513,846427266.18
2024-10-10,6.142312,138763043.0,15476,852325887.1
2024-10-11,6.149222,138701654.0,15449,852907321.61
2024-10-14,6.157142,138653359.0,15449,853708404.7
2024-10-15,6.227445,138653359.0,15431,863456124.31
2024-10-16,6.230514,138530308.0,15468,863114995.71
2024-10-17,6.157222,135603811.0,15469,834942718.07
2024-10-18,6.205326,135607455.0,15357,841488414.87
2024-10-21,6.197953,135775747.0,15340,841531658.07
2024-10-22,6.19971,135864796.0,15355,842322359.03
2024-10-23,6.215329,135941839.0,15342,844923218.29
2024-10-24,6.211887,135593439.0,15298,842291104.79
2024-10-25,6.204137,135467107.0,15248,840456504.54
2024-10-28,6.28337,135129603.0,15248,849069291.82
2024-10-30,6.261604,134891435.0,15193,844636719.84
2024-10-31,6.295462,134784225.0,15190,848528978.61
2024-11-01,6.164578,134692772.0,15183,830324102.94
2024-11-04,6.173597,134585003.0,15162,830873592.35
2024-11-05,6.183713,134424890.0,15163,831244912.89
2024-11-06,6.165113,133862893.0,15152,825279808.44
2024-11-07,6.281306,133538951.0,15116,838799049.6
2024-11-08,6.379806,134298740.0,15122,856799963.47
2024-11-11,6.455122,134452677.0,15122,867908375.03
2024-11-12,6.497956,134452677.0,15123,873667549.21
2024-11-13,6.468297,134785631.0,15228,871833425.64
2024-11-14,6.456292,135499210.0,15238,874822512.69
2024-11-15,6.453566,135699227.0,15187,875743910.21
2024-11-18,6.369369,135709988.0,15196,864387051.52
2024-11-19,6.300129,135841991.0,15224,855822031.82
2024-11-20,6.309152,135501159.0,15205,854897446.31
2024-11-21,6.357199,135284316.0,15130,860029372.46
2024-11-22,6.398611,135286379.0,15090,865644902.19
2024-11-25,6.392728,134958338.0,15075,862751949.24
2024-11-26,6.44467,134563368.0,15061,867216506.83
2024-11-27,6.43711,134506957.0,15052,865836087.16
2024-11-28,6.425639,134034516.0,15052,861257428.62
2024-11-29,6.420815,134034516.0,15052,860610887.09
2024-12-02,6.4053,134034516.0,15026,858531284.53
2024-12-03,6.458465,133986516.0,15032,865347216.98
2024-12-04,6.51415,133204402.0,15023,867713486.17
2024-12-05,6.589871,132137020.0,14923,870765883.32
2024-12-06,6.633444,132077847.0,14909,876131064.53
2024-12-09,6.645594,132316892.0,14900,879324365.33
2024-12-10,6.678621,132093418.0,14929,882201934.3
2024-12-11,6.64899,132213550.0,14938,879086565.72
2024-12-12,6.637332,132192800.0,14907,877407552.15
2024-12-13,6.675528,132250631.0,14892,882842823.19
2024-12-16,6.742856,132315621.0,14875,892185187.73
2024-12-17,6.765083,132319511.0,14911,895152531.49
2024-12-18,6.79603,132146201.0,14917,898069589.51
2024-12-19,6.795374,132200961.0,14872,898354958.2
2024-12-20,6.64261,132528206.0,14871,880333144.75
2024-12-23,6.540175,131792863.0,14878,861948362.02
2024-12-24,6.647292,132192027.0,14878,878718939.08
2024-12-25,6.7226,132192027.0,14878,888674170.3
2024-12-26,6.743374,132192027.0,14878,891420244.87
2024-12-27,6.771357,132192027.0,14865,895119395.7
2024-12-30,6.755877,132091414.0,14963,892393287.27
2024-12-31,6.668861,130265220.0,14963,868720667.05
2025-01-02,6.700716,130265220.0,14942,872870193.39
2025-01-03,6.701511,129988961.0,14922,871122443.08
2025-01-06,6.721885,129856759.0,14937,872882208.75
2025-01-07,6.827023,129790554.0,14905,886083116.67
2025-01-08,6.856261,129976069.0,14908,891149791.44
2025-01-09,6.749132,129851064.0,14865,876381940.9
2025-01-10,6.75038,129621738.0,14781,874996034.02
2025-01-13,6.719291,129372181.0,14750,869289329.81
2025-01-14,6.628823,129232709.0,14726,856660816.99
2025-01-15,6.69038,128403630.0,14706,859069117.57
2025-01-16,6.719341,128151788.0,14628,861095557.42
2025-01-17,6.805737,128045322.0,14580,871442820.1
2025-01-20,6.867049,127683921.0,14580,876811710.18
2025-01-21,6.891392,127683921.0,14557,879919978.74
2025-01-22,6.90299,127666338.0,14583,881279442.79
2025-01-23,7.001251,127655643.0,14583,893749247.89
2025-01-24,7.005957,127620284.0,14522,894102207.42
2025-01-27,7.066026,126321126.0,14535,892588358.46
2025-01-28,6.859538,126361277.0,14553,866779929.85
2025-01-29,6.919248,126239606.0,14574,873483201.04
2025-01-30,6.970497,126400904.0,14574,881077151.08
2025-01-31,6.968615,126444959.0,14536,881146201.34
2025-02-03,7.011158,126263833.0,14516,885255723.75
2025-02-04,6.879641,126369100.0,14504,869374074.12
2025-02-05,6.9371,126271191.0,14531,875955929.22
2025-02-06,6.949077,126162266.0,14538,876711294.77
2025-02-07,7.009464,126243803.0,14504,884901399.93
2025-02-10,7.038898,126238460.0,14488,888579672.24
2025-02-11,7.000644,126153717.0,14475,883157268.04
2025-02-12,7.002387,125944039.0,14471,881908948.62
2025-02-13,6.945528,125837553.0,14446,874008276.37
2025-02-14,6.997834,125826739.0,14392,880514601.69
2025-02-17,7.05337,125482587.0,14351,885075177.1
2025-02-18,7.062174,125482587.0,14351,886179897.9
2025-02-19,7.116413,125287232.0,14346,891595663.19
2025-02-20,7.091381,124856757.0,14371,885406887.73
2025-02-21,7.120719,124734890.0,14373,888202085.3
2025-02-24,7.092416,124734908.0,14309,884671814.21
2025-02-25,7.022902,124769088.0,14287,876241041.67
2025-02-26,6.948111,124704035.0,14280,866457520.02
2025-02-27,6.969417,124594212.0,14272,868348973.98
2025-02-28,7.03555,124510987.0,14224,876003221.79
