date,fiyat,pay,hesap,buyukluk
2024-09-02,1.364417,2312515311.98,550,3155235518.55
2024-09-03,1.366324,2339026320.98,555,3195868347.24
2024-09-04,1.368262,2329981664.98,554,3188025322.09
2024-09-05,1.370199,2339770278.98,546,3205951835.78
2024-09-06,1.372141,2373243657.98,546,3256425527.76
2024-09-09,1.378018,2362687018.98,545,3255824605.37
2024-09-10,1.379932,2367797582.98,545,3267400035.14
2024-09-11,1.381877,2332611367.98,541,3223382421.83
2024-09-12,1.383778,2282799292.98,539,3158887120.94
2024-09-13,1.385627,2248728263.98,541,3115898081.18
2024-09-16,1.391151,2295349430.98,544,3193176560.08
2024-09-17,1.3926,2306539737.98,547,3212087360.78
2024-09-18,1.394356,2345325136.98,547,3270218778.89
2024-09-19,1.396094,2345430272.98,543,3274441363.04
2024-09-20,1.398127,2337527753.98,583,3268160352.78
2024-09-23,1.40365,2334874548.98,588,3277347710.43
2024-09-24,1.405527,2324550263.98,581,3267217344.19
2024-09-25,1.407414,2333154054.98,581,3283713566.3
2024-09-26,1.409188,2330871382.98,572,3284635914.32
2024-09-27,1.410962,2316667492.98,572,3268728936.34
2024-09-30,1.416499,2317507098.98,558,3282746538.45
2024-10-01,1.418386,2249773112.98,554,3191046818.58
2024-10-02,1.420192,2247854458.98,551,3192383976.21
2024-10-03,1.422093,2238245741.98,545,3182993696.23
2024-10-04,1.424,2244115046.98,543,3195620208.37
2024-10-07,1.429862,2216769641.98,557,3169674852.02
2024-10-08,1.431758,2218692534.98,553,3176630807.41
2024-10-09,1.433686,2215659623.98,551,3176559978.75
2024-10-10,1.43561,2241554503.98,550,3217998987.98
2024-10-11,1.437536,2265917619.98,552,3257338400.91
2024-10-14,1.443194,2312709165.98,546,3337688706.51
2024-10-15,1.445051,2306754247.98,540,3333377701.45
2024-10-16,1.446928,2260006061.98,540,3270066362.37
2024-10-17,1.448815,2276049255.98,539,3297573987.42
2024-10-18,1.450728,2287442830.98,544,3318457021.02
2024-10-21,1.456519,2259037966.98,544,3290331543.62
