date,fiyat,pay,hesap,buyukluk
2025-08-27,1.009587,30314163.0,21,30604780.46
2025-08-28,0.998233,30371416.0,37,30317737.75
2025-08-29,1.002076,30974421.0,62,31038711.2
2025-09-01,0.996921,31034344.0,79,30938775.22
2025-09-02,0.992354,31217570.0,93,30978870.43
2025-09-03,0.967913,31304327.0,112,30299877.49
2025-09-04,0.963135,31725219.0,115,30555677.51
2025-09-05,0.974581,31941950.0,124,31130019.24
2025-09-08,0.957011,32048345.0,127,30670610.76
2025-09-09,0.936968,32124041.0,137,30099206.55
2025-09-10,0.934788,32162800.0,143,30065389.6
2025-09-11,0.94254,32222455.0,147,30370958.34
2025-09-12,0.930927,31826925.0,149,29628557.86
2025-09-15,0.933184,32048664.0,153,29907309.35
2025-09-16,0.981426,32071216.0,158,31475535.0
2025-09-17,0.998309,32358897.0,172,32304184.8
2025-09-18,0.994578,32208926.0,174,32034289.06
2025-09-19,0.981263,32213433.0,172,31609847.26
2025-09-22,1.002484,32275068.0,180,32355230.26
2025-09-23,1.016763,32305157.0,188,32846685.65
2025-09-24,1.011421,32117163.0,202,32483983.05
2025-09-25,1.018052,32645156.0,205,33234466.89
2025-09-26,1.017922,32636287.0,209,33221191.24
2025-09-29,1.000062,32660935.0,209,32662945.6
2025-09-30,0.989982,32616823.0,210,32290076.54
2025-10-01,0.993009,32672454.0,217,32444028.67
2025-10-02,1.003107,32978466.0,217,33080925.64
2025-10-03,0.997964,35551977.0,218,35479587.43
2025-10-06,0.980128,35161390.0,219,34462676.64
2025-10-07,0.974904,35210529.0,226,34326896.09
2025-10-08,0.978897,34794447.0,233,34060189.04
2025-10-09,0.975171,34897461.0,234,34031004.1
2025-10-10,0.98064,34922756.0,232,34246658.73
2025-10-13,0.978476,34912513.0,238,34161052.65
2025-10-14,0.960964,35180172.0,241,33806883.42
2025-10-15,0.946316,39779618.0,252,37644104.7
2025-10-16,0.95581,39800675.0,252,38041891.28
2025-10-17,0.94584,39869587.0,253,37710261.77
2025-10-20,0.932692,39376180.0,253,36725841.52
2025-10-21,0.950734,39219440.0,252,37287255.65
2025-10-22,0.947043,39138705.0,252,37066040.63
2025-10-23,0.955814,39522123.0,251,37775778.89
2025-10-24,0.960048,39527043.0,252,37947871.59
2025-10-27,0.985633,39572109.0,258,39003584.52
2025-10-28,0.984345,39714329.0,261,39092608.82
2025-10-30,0.98645,39713581.0,263,39175468.69
2025-10-31,0.986378,39711776.0,258,39170808.28
2025-11-03,0.99365,39673448.0,266,39421519.91
2025-11-04,0.998486,39696041.0,267,39635955.43
2025-11-05,0.984274,39591408.0,271,38968788.85
2025-11-06,0.983575,39608433.0,268,38957879.05
2025-11-07,0.986877,39635457.0,273,39115314.38
2025-11-10,0.972652,39849034.0,273,38759246.65
2025-11-11,0.966153,39742583.0,278,38397429.01
2025-11-12,0.942653,39645179.0,276,37371648.81
2025-11-13,0.944327,39581144.0,274,37377561.14
2025-11-14,0.942212,39595988.0,274,37307810.74
2025-11-17,0.932049,39592445.0,274,36902117.49
2025-11-18,0.949646,39580459.0,273,37587429.91
2025-11-19,0.948653,39601777.0,275,37568336.66
2025-11-20,0.958781,39311867.0,276,37691489.44
2025-11-21,0.957743,39327290.0,278,37665436.46
2025-11-24,0.953245,39646780.0,279,37793098.03
2025-11-25,0.946636,36543212.0,277,34593124.99
2025-11-26,0.937476,36379182.0,279,34104626.5
2025-11-27,0.943917,36649959.0,277,34594537.24
2025-11-28,0.944132,36373728.0,281,34341588.04
2025-12-01,0.940765,36381023.0,281,34225982.47
2025-12-02,0.954117,36396259.0,281,34726288.22
2025-12-03,0.956142,36435739.0,284,34837745.64
2025-12-04,0.949995,36550891.0,290,34723169.7
2025-12-05,0.943999,36498392.0,293,34454454.85
2025-12-08,0.950169,36482539.0,289,34664574.93
2025-12-09,0.963599,36303071.0,293,34981602.18
2025-12-10,0.969488,36421927.0,297,35310613.29
2025-12-11,0.966109,36182246.0,295,34955978.35
2025-12-12,0.971943,36190453.0,296,35175054.72
2025-12-15,0.979625,36561811.0,296,35816878.09
2025-12-16,0.989246,36618687.0,296,36224895.42
2025-12-17,0.981533,36605465.0,311,35929458.63
2025-12-18,0.972412,36799728.0,312,35784505.06
2025-12-19,0.977542,37153858.0,313,36319449.26
2025-12-22,0.979125,37229598.0,316,36452429.18
2025-12-23,0.976767,37287321.0,316,36421013.45
2025-12-24,0.976601,37338843.0,318,36465161.16
2025-12-25,0.986244,36932697.0,313,36424666.62
2025-12-26,0.98883,36964169.0,310,36551280.9
2025-12-29,0.989967,37313734.0,311,36939367.53
2025-12-30,0.975312,37493189.0,313,36567560.45
2025-12-31,0.988215,38227205.0,328,37776706.27
2026-01-02,0.992138,41073232.0,329,40750325.47
2026-01-05,0.997368,41093696.0,328,40985537.55
2026-01-06,1.010084,40830651.0,331,41242397.0
2026-01-07,1.029585,38005203.0,347,39129572.02
2026-01-08,1.024421,38134556.0,351,39065857.44
2026-01-09,1.023725,38846427.0,360,39768059.23
2026-01-12,1.0403,39072335.0,363,40646934.25
2026-01-13,1.048888,39097322.0,371,41008731.13
2026-01-14,1.062389,39180791.0,379,41625256.53
2026-01-15,1.058872,39226500.0,380,41535844.97
2026-01-16,1.072507,39550355.0,395,42418044.52
2026-01-19,1.094195,40940165.0,408,44796520.29
2026-01-20,1.106753,41496821.0,421,45926719.37
2026-01-21,1.110283,42192993.0,456,46846170.46
2026-01-22,1.099207,43637925.0,476,47967112.96
2026-01-23,1.120653,44856814.0,501,50268909.02
2026-01-26,1.128029,45106980.0,521,50881984.23
2026-01-27,1.147932,45881371.0,535,52668712.1
2026-01-28,1.145004,52991454.0,577,60675453.24
2026-01-29,1.168001,54936584.0,597,64165998.53
2026-01-30,1.185363,55447400.0,618,65725289.43
2026-02-02,1.172416,56800563.0,625,66593916.21
2026-02-03,1.15217,59823166.0,637,68926428.51
2026-02-04,1.171457,60418522.0,671,70777684.95
2026-02-05,1.173704,60735038.0,675,71284975.01
2026-02-06,1.153347,61873205.0,695,71361280.99
2026-02-09,1.153359,61205307.0,721,70591720.44
2026-02-10,1.174436,60633809.0,726,71210511.95
2026-02-11,1.170406,60890478.0,744,71266550.84
2026-02-12,1.178933,61939853.0,745,73022938.99
2026-02-13,1.202312,61701560.0,762,74184535.37
2026-02-16,1.200947,61157262.0,765,73446604.25
2026-02-17,1.211945,62246303.0,782,75439112.83
2026-02-18,1.196079,61358286.0,819,73389371.9
2026-02-19,1.204935,62019074.0,825,74728975.47
2026-02-20,1.171834,62943293.0,837,73759076.41
2026-02-23,1.179806,63613249.0,841,75051277.46
2026-02-24,1.189887,67679086.0,838,80530494.34
2026-02-25,1.188803,68222260.0,849,81102830.04
2026-02-26,1.167969,68450809.0,849,79948433.97
2026-02-27,1.172658,70235204.0,844,82361855.47
2026-03-02,1.169812,71384710.0,850,83506700.18
2026-03-03,1.160504,71974112.0,840,83526221.73
2026-03-04,1.135428,65819044.0,830,74732772.98
2026-03-05,1.131779,65412124.0,793,74032076.69
2026-03-06,1.148429,68597053.0,791,78778865.76
2026-03-09,1.144467,68243665.0,782,78102620.59
2026-03-10,1.123038,64713366.0,780,72675580.74
2026-03-11,1.160337,64320358.0,773,74633270.13
2026-03-12,1.160896,63845652.0,763,74118168.87
2026-03-13,1.169771,63881684.0,760,74726964.1
2026-03-16,1.159852,65433175.0,762,75892786.5
2026-03-17,1.15789,64479424.0,758,74660106.68
2026-03-18,1.17413,64503873.0,755,75735942.51
2026-03-19,1.16885,64615320.0,761,75525592.66
2026-03-23,1.162476,62707616.0,762,72896072.91
2026-03-24,1.165309,62796999.0,758,73177918.48
2026-03-25,1.151873,61599297.0,763,70954539.89
2026-03-26,1.15435,61433356.0,743,70915583.74
2026-03-27,1.137064,61510915.0,742,69941831.56
2026-03-30,1.133423,61445828.0,738,69644134.59
2026-03-31,1.128876,61353588.0,735,69260578.64
2026-04-01,1.14691,61171420.0,730,70158094.96
2026-04-02,1.158762,61011621.0,725,70697943.46
2026-04-03,1.164333,61147192.0,722,71195713.0
2026-04-06,1.155557,61237071.0,726,70762904.11
2026-04-07,1.175611,61185798.0,733,71930677.56
2026-04-08,1.162991,60578453.0,738,70452175.65
