date,fiyat,pay,hesap,buyukluk
2024-09-02,1.869418,59216559.0,9456,110700499.72
2024-09-03,1.882393,59216559.0,9387,111468864.3
2024-09-04,1.864932,59163007.0,9382,110334995.26
2024-09-05,1.864448,58901690.0,9375,109819157.29
2024-09-06,1.864501,59406761.0,9291,110763966.51
2024-09-09,1.846588,59205407.0,9284,109328016.75
2024-09-10,1.853641,59869964.0,9279,110977404.85
2024-09-11,1.844649,59220964.0,9273,109241869.29
2024-09-12,1.819194,59007366.0,9237,107345845.24
2024-09-13,1.822807,58139148.0,9213,105976436.88
2024-09-16,1.847627,58110318.0,9190,107366178.34
2024-09-17,1.855858,57932289.0,9181,107514106.96
2024-09-18,1.878045,57604249.0,9175,108183359.83
2024-09-19,1.878907,57523295.0,9159,108080917.71
2024-09-20,1.902802,57134142.0,9147,108714975.14
2024-09-23,1.892105,57107521.0,9143,108053454.23
2024-09-24,1.879587,57482944.0,9171,108044213.59
2024-09-25,1.892253,57605904.0,9178,109004921.75
2024-09-26,1.871055,57180563.0,9159,106987987.73
2024-09-27,1.878809,56679944.0,9138,106490790.16
2024-09-30,1.894154,56747054.0,9123,107487662.52
2024-10-01,1.87988,56707733.0,9136,106603759.54
2024-10-02,1.859921,56712411.0,9136,105480583.98
2024-10-03,1.844384,56680183.0,9108,104540000.29
2024-10-04,1.819676,56587614.0,9075,102971134.36
2024-10-07,1.833938,56595054.0,9059,103791825.24
2024-10-08,1.812154,57210362.0,9050,103674009.75
2024-10-09,1.802633,57144286.0,9049,103010190.65
2024-10-10,1.809995,56950258.0,9029,103079696.05
2024-10-11,1.794251,56871121.0,8999,102041082.15
2024-10-14,1.792286,56812368.0,8976,101824003.63
2024-10-15,1.78022,56868681.0,8966,101238742.97
2024-10-16,1.788119,56680764.0,8956,101351962.37
2024-10-17,1.790862,56601581.0,8918,101365613.76
2024-10-18,1.795877,56211083.0,8898,100948201.1
2024-10-21,1.789652,56725213.0,8893,101518409.14
2024-10-22,1.779633,56711641.0,8890,100925884.55
2024-10-23,1.774503,56449816.0,8876,100170392.87
2024-10-24,1.774023,56175166.0,8837,99656024.51
2024-10-25,1.798983,55973667.0,8815,100695668.39
2024-10-28,1.814775,56036522.0,8799,101693652.37
2024-10-30,1.812218,55965790.0,8785,101422190.26
2024-10-31,1.803712,55927159.0,8774,100876492.87
2024-11-01,1.787556,55842662.0,8757,99821896.75
2024-11-04,1.786506,56082639.0,8720,100191968.1
2024-11-05,1.777848,56065245.0,8717,99675470.77
2024-11-06,1.748943,55840328.0,8704,97661566.14
2024-11-07,1.786823,55816008.0,8675,99733346.0
2024-11-08,1.783145,55795432.0,8662,99491364.12
2024-11-11,1.772481,55819548.0,8657,98939083.84
2024-11-12,1.769098,55795586.0,8649,98707869.05
2024-11-13,1.758081,55623998.0,8646,97791487.74
