date,fiyat,pay,hesap,buyukluk
2024-09-02,4.817438,150124827.0,21268,723217079.0
2024-09-03,4.85162,150241015.0,21328,728912247.95
2024-09-04,4.819145,149797017.0,21336,721893567.68
2024-09-05,4.784802,150046643.0,21274,717943483.31
2024-09-06,4.788058,149342045.0,21266,715058342.43
2024-09-09,4.748436,149157314.0,21239,708263980.54
2024-09-10,4.728367,148387103.0,21257,701628722.62
2024-09-11,4.727579,148261123.0,21233,700916222.42
2024-09-12,4.699502,147949952.0,21156,695291121.18
2024-09-13,4.781526,147716666.0,21071,706311146.74
2024-09-16,4.817637,147304236.0,21005,709658279.95
2024-09-17,4.834346,147383102.0,21023,712500939.93
2024-09-18,4.885378,141768253.0,21033,692591523.48
2024-09-19,4.877152,141097053.0,20992,688151723.91
2024-09-20,4.962046,141257819.0,20979,700927800.69
2024-09-23,4.965019,141539490.0,21018,702746326.14
2024-09-24,5.006893,141605568.0,21083,709003936.92
2024-09-25,5.040108,141636669.0,21169,713864096.36
2024-09-26,5.058842,167740209.0,21199,848571222.78
2024-09-27,5.095528,206089589.0,21253,1050135288.53
2024-09-30,5.143115,217683189.0,21330,1119569626.95
2024-10-01,5.120742,241684089.0,21464,1237601934.46
2024-10-02,5.064967,267520675.0,21613,1354983367.83
2024-10-03,5.018908,268317389.0,21657,1346660263.15
2024-10-04,5.001977,268556856.0,21697,1343315256.9
2024-10-07,5.071085,268913001.0,21669,1363680773.16
2024-10-08,5.11821,268880970.0,21727,1376189135.52
2024-10-09,5.121833,268301933.0,21774,1374197605.84
2024-10-10,5.145188,268254925.0,21788,1380222068.77
2024-10-11,5.128284,266109514.0,21851,1364685064.67
2024-10-14,5.160647,265006019.0,21914,1367602580.65
2024-10-15,5.22222,266739042.0,22051,1392970007.04
2024-10-16,5.212816,267743067.0,22168,1395695465.14
2024-10-17,5.19377,263115211.0,22284,1366559825.11
2024-10-18,5.204674,264036397.0,22351,1374223495.14
2024-10-21,5.187435,264505559.0,22398,1372105324.35
2024-10-22,5.172632,264344406.0,22506,1367356248.56
2024-10-23,5.184819,264793114.0,22559,1372904316.45
2024-10-24,5.192907,263431479.0,22494,1367975126.52
2024-10-25,5.200736,263424547.0,22452,1370001415.12
2024-10-28,5.243353,263725570.0,22431,1382806158.18
2024-10-30,5.219538,264191459.0,22448,1378957445.88
2024-10-31,5.269557,264465298.0,22541,1393614873.63
2024-11-01,5.207762,264188359.0,22594,1375830214.63
2024-11-04,5.207938,264670016.0,22620,1378384991.32
2024-11-05,5.147925,264554834.0,22731,1361908323.07
2024-11-06,5.156531,264281363.0,22751,1362774920.36
2024-11-07,5.28822,264278412.0,22797,1397562478.15
2024-11-08,5.343526,267176575.0,22838,1427664889.66
2024-11-11,5.450655,268125561.0,22902,1461460040.47
2024-11-12,5.561927,269252366.0,23203,1497561877.96
2024-11-13,5.603686,273250051.0,23458,1531207561.73
2024-11-14,5.654799,275674797.0,23630,1558885551.74
2024-11-15,5.610109,279042554.0,23766,1565459227.21
2024-11-18,5.569187,283110410.0,23932,1576694903.74
2024-11-19,5.598288,284248644.0,24212,1591305630.94
2024-11-20,5.643656,285980020.0,24357,1613972826.98
2024-11-21,5.752104,287331606.0,24364,1652761356.93
2024-11-22,5.873039,288227216.0,24484,1692769817.07
2024-11-25,5.796082,289321069.0,24682,1676928566.09
2024-11-26,5.867427,252647413.0,25023,1482390333.44
2024-11-27,5.840539,255520509.0,25268,1492377461.15
2024-11-28,5.849273,244276499.0,25391,1428839950.47
2024-11-29,5.868198,244730780.0,25473,1436128779.47
2024-12-02,5.891277,245528348.0,25554,1446475407.43
2024-12-03,5.895796,246537512.0,25912,1453534914.46
2024-12-04,5.906369,248365629.0,26137,1466939025.63
2024-12-05,5.935028,250753083.0,26198,1488226689.65
2024-12-06,6.023849,252242881.0,26398,1519473054.42
2024-12-09,6.027,254740554.0,26751,1535321290.82
2024-12-10,6.084247,258963744.0,27246,1575599262.31
2024-12-11,5.967333,262440434.0,27512,1566069455.99
2024-12-12,5.967702,266356426.0,27699,1589535666.74
2024-12-13,6.004096,250234090.0,27803,1502429615.11
2024-12-16,5.998129,255090686.0,27860,1530066784.28
2024-12-17,5.995599,257077063.0,28162,1541331086.58
2024-12-18,5.966749,244227330.0,28329,1457243230.95
2024-12-19,5.94552,241589386.0,28294,1436374513.82
2024-12-20,5.851707,241072958.0,28296,1410688434.07
2024-12-23,5.769469,240198554.0,28282,1385818111.56
2024-12-24,5.837274,228076965.0,28342,1331347730.53
2024-12-25,5.883538,228783097.0,28283,1346054033.15
2024-12-26,5.986159,227871355.0,28136,1364074228.63
2024-12-27,5.967303,227694804.0,28162,1358723968.79
2024-12-30,5.947727,229194210.0,28208,1363184673.21
2024-12-31,5.831916,230173303.0,28385,1342351439.16
2025-01-02,5.857351,230124039.0,28481,1347917372.27
2025-01-03,5.873508,230520958.0,28497,1353966780.45
2025-01-06,5.939699,233525626.0,28453,1387071997.28
2025-01-07,6.109113,233057829.0,28476,1423776517.86
2025-01-08,6.118663,233603206.0,28540,1429339199.32
2025-01-09,5.967522,235475312.0,28628,1405204126.17
2025-01-10,5.976434,238481790.0,28725,1425270724.53
2025-01-13,5.897496,239833431.0,28689,1414416641.13
2025-01-14,5.774031,241347793.0,28742,1393549624.34
2025-01-15,5.90694,237443140.0,28693,1402562443.41
2025-01-16,5.98874,238405942.0,28510,1427751115.11
2025-01-17,6.058326,238072265.0,28497,1442319315.46
2025-01-20,6.193601,239133248.0,28498,1481095967.84
2025-01-21,6.27407,238903507.0,28720,1498897404.58
2025-01-22,6.277929,279004163.0,29041,1751568254.84
2025-01-23,6.380862,286682304.0,29272,1829280232.02
2025-01-24,6.380572,291998446.0,29528,1863117096.34
2025-01-27,6.415759,294594986.0,29830,1890050320.43
2025-01-28,6.184509,298683275.0,30361,1847209259.14
2025-01-29,6.18908,300618425.0,30641,1860551408.36
2025-01-30,6.195659,307246621.0,30641,1903595221.52
2025-01-31,6.256946,307525434.0,30648,1924170101.98
2025-02-03,6.283359,319477225.0,30663,2007390230.03
2025-02-04,6.083793,320803677.0,30685,1951703207.21
2025-02-05,6.198914,320946734.0,30939,1989521316.1
2025-02-06,6.217773,321470505.0,31065,1998830557.05
2025-02-07,6.252355,321506118.0,30963,2010170343.18
2025-02-10,6.313838,321480440.0,30888,2029775403.41
2025-02-11,6.252352,321844440.0,30833,2012284733.91
2025-02-12,6.205017,321882522.0,30890,1997286526.3
2025-02-13,6.13052,319423900.0,30971,1958234665.41
2025-02-14,6.193829,318149266.0,30879,1970562069.39
2025-02-17,6.287009,305688076.0,30811,1921863798.5
2025-02-18,6.306975,298416576.0,30742,1882105802.69
2025-02-19,6.326835,297712503.0,30798,1883577831.4
2025-02-20,6.294636,297642504.0,30793,1873551223.4
2025-02-21,6.294199,297331701.0,30669,1871465013.25
2025-02-24,6.243359,296646846.0,30591,1852072652.7
2025-02-25,6.099194,295893817.0,30524,1804713901.94
2025-02-26,5.951241,294133400.0,30521,1750458873.5
2025-02-27,5.922135,278465137.0,30459,1649108254.71
2025-02-28,5.995288,277207526.0,30282,1661938826.74
2025-03-03,5.810314,275391578.0,30087,1600111544.19
2025-03-04,6.14827,272528713.0,29916,1675580192.82
2025-03-05,5.902644,272186324.0,29845,1606618891.47
2025-03-06,6.016341,270544002.0,29738,1627685046.94
2025-03-07,6.075372,269662009.0,29544,1638297115.49
2025-03-10,6.011713,268925684.0,29427,1616704100.32
2025-03-11,5.932897,268318611.0,29304,1591906658.35
2025-03-12,5.856335,264455690.0,29248,1548741056.53
2025-03-13,5.964155,263379211.0,29167,1570834507.93
2025-03-14,5.974637,262736494.0,28968,1569755296.57
2025-03-17,6.013749,262051708.0,28792,1575913166.81
2025-03-18,6.101634,239389329.0,28651,1460666164.85
2025-03-19,6.073434,238657339.0,28598,1449469624.74
2025-03-20,5.932084,236907783.0,28532,1405356828.0
2025-03-21,5.911385,234330072.0,28315,1385215269.25
2025-03-24,5.645893,233387107.0,28228,1317678561.98
2025-03-25,5.842754,231040271.0,28073,1349911574.29
2025-03-26,5.967037,230468709.0,28001,1375215378.73
2025-03-27,5.906652,230061054.0,27888,1358890639.78
2025-03-28,5.795821,230145246.0,27693,1333880664.54
2025-04-02,5.605305,229773119.0,27565,1287948438.5
2025-04-03,5.659822,229224384.0,27492,1297369151.54
2025-04-04,5.53788,228330110.0,27472,1264464730.47
2025-04-07,5.281055,201290650.0,27398,1063027032.72
2025-04-08,5.090236,200928413.0,27217,1022773058.67
2025-04-09,5.281545,198001225.0,27109,1045752335.04
2025-04-10,5.018494,197395101.0,26999,990626110.67
2025-04-11,5.307807,197007360.0,26741,1045676979.51
2025-04-14,5.297476,196597334.0,26615,1041469700.24
2025-04-15,5.432086,196358139.0,26521,1066634202.58
