date,fiyat,pay,hesap,buyukluk
2024-09-02,0.079856,1539820759.001,1330,122963863.21
2024-09-03,0.079978,1542002023.001,1331,123326578.83
2024-09-04,0.079997,1540831952.001,1332,123261654.24
2024-09-05,0.080137,1541844449.001,1335,123558523.66
2024-09-06,0.080218,1544182581.001,1337,123870757.74
2024-09-09,0.080396,1542176581.001,1340,123984755.27
2024-09-10,0.080505,1523687693.001,1334,122664310.26
2024-09-11,0.080554,1513622928.001,1341,121927926.06
2024-09-12,0.080584,1513714138.001,1342,121980765.79
2024-09-13,0.080603,1513676736.001,1344,122006645.43
2024-09-16,0.080968,1557141746.001,1346,126078070.49
2024-09-17,0.08119,1557298767.001,1346,126436308.78
2024-09-18,0.081294,1561703642.001,1343,126956670.23
2024-09-19,0.081394,1555544149.001,1340,126612699.1
2024-09-20,0.081608,1566592227.001,1338,127845869.77
2024-09-23,0.081919,1564336105.001,1343,128149602.51
2024-09-24,0.082019,1564442814.001,1347,128314807.68
2024-09-25,0.082145,1567707576.001,1348,128779529.17
2024-09-26,0.082263,1566004243.001,1355,128824764.33
2024-09-27,0.08231,1592337336.001,1361,131064944.9
2024-09-30,0.082632,1611554498.001,1418,133165441.66
2024-10-01,0.082735,1656280765.001,1421,137032633.51
2024-10-02,0.082649,1653154292.001,1417,136631891.26
2024-10-03,0.082736,1651260766.001,1411,136618511.28
2024-10-04,0.082737,1714845548.001,1406,141881675.9
2024-10-07,0.083027,1675607078.001,1444,139120682.86
2024-10-08,0.083158,1663283494.001,1443,138315936.17
2024-10-09,0.083178,1649876910.001,1440,137234212.7
2024-10-10,0.083183,1617944970.001,1439,134585129.38
2024-10-11,0.083247,1610383865.001,1438,134060123.68
2024-10-14,0.08346,1949414083.001,1432,162698060.42
2024-10-15,0.083512,2206845438.001,1432,184297454.68
2024-10-16,0.083692,2218463297.001,1436,185668219.96
2024-10-17,0.083908,2219330251.001,1438,186220255.1
2024-10-18,0.084067,2230706748.001,1441,187529015.21
2024-10-21,0.084304,2230688221.001,1439,188056205.85
2024-10-22,0.084405,2230764196.001,1443,188287874.02
2024-10-23,0.084563,2228991695.001,1440,188489386.55
2024-10-24,0.084624,2229532929.001,1439,188671015.92
2024-10-25,0.084737,2230448344.001,1436,189001851.28
2024-10-28,0.085023,2230493371.001,1433,189642350.76
2024-10-30,0.085273,2229788515.001,1436,190140659.46
2024-10-31,0.085445,2229750785.001,1430,190520864.1
2024-11-01,0.08553,2228343201.001,1429,190590435.39
2024-11-04,0.08582,2224113605.001,1433,190873850.56
2024-11-05,0.08584,2224226702.001,1436,190928594.05
2024-11-06,0.085881,2221715105.001,1433,190803899.23
2024-11-07,0.086059,2221541500.001,1437,191184474.51
2024-11-08,0.086252,2218872580.001,1437,191383161.57
2024-11-11,0.086651,2258860461.001,1434,195731430.63
2024-11-12,0.086839,2255877115.001,1432,195898836.97
2024-11-13,0.086909,2423779845.001,1434,210648208.65
2024-11-14,0.087007,2430379628.001,1447,211458946.98
2024-11-15,0.087127,2488172978.001,1454,216786467.75
2024-11-18,0.087441,2503300475.001,1463,218890133.33
2024-11-19,0.087543,2507238474.001,1486,219490839.76
2024-11-20,0.087627,2512318222.001,1487,220146463.19
2024-11-21,0.087591,2546756976.001,1486,223073450.27
2024-11-22,0.087716,2556111358.001,1486,224210813.02
