date,fiyat,pay,hesap,buyukluk
2024-11-08,0.0,0.0,83,0.0
2024-11-11,1.000006,32304342.0,140,32304547.39
2024-11-12,1.010793,37812053.0,351,38220147.77
2024-11-13,1.007994,52300092.0,500,52718155.13
2024-11-14,1.014759,82161207.0,596,83373838.76
2024-11-15,1.029895,87521104.0,681,90137535.0
2024-11-18,1.02854,91319578.0,768,93925855.21
2024-11-19,1.027318,97542102.0,866,100206800.91
2024-11-20,1.014226,103127209.0,907,104594278.22
2024-11-21,0.992757,105823794.0,984,105057322.28
2024-11-22,1.032153,108068941.0,1033,111543642.62
2024-11-25,1.042982,110768778.0,1073,115529821.05
2024-11-26,1.050472,112831954.0,1114,118526843.44
2024-11-27,1.04552,114430462.0,1143,119639391.65
2024-11-28,1.043658,119833691.0,1169,125065379.97
2024-11-29,1.04501,126335850.0,1201,132022173.68
2024-12-02,1.052832,127588648.0,1225,134329409.37
2024-12-03,1.052514,128756752.0,1273,135518250.54
2024-12-04,1.066039,129535133.0,1304,138089518.34
2024-12-05,1.068312,132534663.0,1339,141588397.67
2024-12-06,1.079368,136188546.0,1370,146997495.43
2024-12-09,1.090687,134717163.0,1403,146934191.93
2024-12-10,1.110891,136443422.0,1468,151573820.81
2024-12-11,1.088697,139549448.0,1532,151927009.5
2024-12-12,1.087811,141101764.0,1550,153492117.21
2024-12-13,1.0863,142030331.0,1566,154287487.08
2024-12-16,1.100537,147437730.0,1585,162260674.97
2024-12-17,1.089824,148576921.0,1631,161922662.69
2024-12-18,1.091211,148483266.0,1652,162026511.44
2024-12-19,1.087456,148414348.0,1660,161394073.99
2024-12-20,1.068207,148405275.0,1674,158527513.8
2024-12-23,1.061634,149520010.0,1679,158735513.75
2024-12-24,1.057586,150364679.0,1685,159023515.66
2024-12-25,1.061874,149562177.0,1672,158816254.01
2024-12-26,1.080976,149160972.0,1670,161239389.4
2024-12-27,1.080137,150240754.0,1681,162280646.61
2024-12-30,1.092504,149118162.0,1684,162912213.2
2024-12-31,1.082552,150293800.0,1693,162700783.93
2025-01-02,1.074153,148863307.0,1698,159901937.79
2025-01-03,1.076002,154550434.0,1717,166296529.27
2025-01-06,1.087991,156343077.0,1719,170099825.99
2025-01-07,1.091478,153658051.0,1727,167714328.07
2025-01-08,1.087077,159551248.0,1718,173444440.23
2025-01-09,1.076424,159135057.0,1722,171296733.72
2025-01-10,1.090046,159818079.0,1712,174209071.03
2025-01-13,1.077135,159108521.0,1707,171381321.98
2025-01-14,1.052079,159104496.0,1709,167390531.84
2025-01-15,1.046813,159833045.0,1690,167315278.66
2025-01-16,1.047199,161336383.0,1686,168951319.35
2025-01-17,1.067622,159953445.0,1679,170769785.24
2025-01-20,1.079212,159937647.0,1670,172606555.24
2025-01-21,1.089061,159772792.0,1679,174002270.2
2025-01-22,1.080655,160384346.0,1678,173320221.95
2025-01-23,1.084504,160222918.0,1674,173762346.85
2025-01-24,1.092489,159052142.0,1657,173762704.93
2025-01-27,1.098278,158724579.0,1651,174323733.5
2025-01-28,1.094465,158568523.0,1657,173547731.99
2025-01-29,1.106746,160956760.0,1673,178138223.1
2025-01-30,1.096905,160771353.0,1673,176350894.34
2025-01-31,1.097344,161923301.0,1684,177685508.4
2025-02-03,1.093255,162796831.0,1695,177978493.33
2025-02-04,1.073598,162881205.0,1691,174868954.28
2025-02-05,1.081014,162290849.0,1709,175438720.23
2025-02-06,1.060766,163812939.0,1699,173767223.19
2025-02-07,1.063157,164232467.0,1692,174604845.98
2025-02-10,1.076975,164971104.0,1704,177669836.11
2025-02-11,1.073896,170040284.0,1723,182605635.0
2025-02-12,1.076023,170952145.0,1743,183948462.65
2025-02-13,1.069751,171171909.0,1740,183111317.39
2025-02-14,1.078396,171157779.0,1743,184575886.06
2025-02-17,1.080527,212455551.0,1740,229563897.97
2025-02-18,1.083677,213036149.0,1735,230862307.98
2025-02-19,1.092067,213451613.0,1745,233103359.89
2025-02-20,1.071019,215468522.0,1737,230770906.28
